name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00991020861213976,0.0006412756458852763,0.04217934120596336,0.0010589163739143945,23.708288735875726,21.035674211836362,1.0,0,0.16601309515783036,0.01977195948788799,1.0,0,5.0,0,35.810432497255455,12.727614495965634,0.8277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005922584190617641,0.000563958619898885,0.046043832980859276,0.0010177914286713847,21.718435135834728,21.694121327944398,1.0,0,0.10519805312842095,0.01071019856511604,1.0,0,5.0,0,44.66157247348724,9.613970018931468,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013275715272246802,0.000490831170321705,0.04353089403893182,0.000842277089014013,22.972190718289657,21.888382142430217,1.0,0,0.13508239246926632,0.012248982692786353,1.0,0,5.0,0,32.722724029895815,14.220024116377141,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008771717843279125,0.0005296432182558531,0.04266389615072808,0.0009509079463541991,23.439021988687607,20.906780282689542,1.0,0,0.10784506235721575,0.011090945669407097,1.0,0,5.0,0,41.03971291089057,11.052230559894987,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006409950140503717,0.0011142131896805594,0.04899621213681621,0.0015748908733445826,20.409741006256088,24.718580879609018,1.0,0,0.4508470428719094,0.07120199623876468,1.0,0,5.0,0,29.90979711947519,15.22813788608306,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T273s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009823177777748437,0.001193698956723284,0.0477115012984206,0.0015909042501893523,20.959306934093544,24.980611784605863,1.0,0,0.715443180490497,0.11772113759752874,1.0,0,5.0,0,25.966833825201302,18.596888218580244,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006307447657552201,0.0005174725010044448,0.045159051521041174,0.0009136017673319375,22.143954895378286,21.49191563779861,1.0,0,0.11700427619903597,0.010986813402078674,1.0,0,5.0,0,43.15182376720222,10.089342235728298,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007204364022910914,0.0009245014622174587,0.05057301120997628,0.0013817840448365724,19.773392488892082,24.779877813523655,1.0,0,0.3044593988930288,0.04048947197144423,1.0,0,5.0,0,30.453220351459652,14.511209227746484,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007404346139846307,0.0007491405462567729,0.048194993497700844,0.0012011698260850155,20.749043156271103,23.490533941375205,1.0,0,0.19634636274800832,0.023411494197217175,1.0,0,5.0,0,34.338147599102406,12.938252500330773,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006087827767033316,0.0004952298465433124,0.04452608034295432,0.0009070397731060371,22.458747599107657,21.327642421184414,1.0,0,0.09816438833334358,0.009161047831274317,1.0,0,5.0,0,46.38529307875959,9.461155836046716,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013187102935623418,0.0005701915213590552,0.042773922530638483,0.0009615055454583452,23.37873032999747,21.554733680298664,1.0,0,0.1480965052313732,0.015689882985697522,1.0,0,5.0,0,32.44289231262209,13.800707914137469,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004600298304668571,0.0005869934819621184,0.04689322832320912,0.00111500572582887,21.325040645688805,21.648579158906212,1.0,0,0.08333731097040165,0.008954868160947623,1.0,0,5.0,0,50.39984668732356,8.634277086843598,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005447996001603617,0.0007397360334381234,0.04829932919187198,0.0012050859878795879,20.70422129523663,23.29171256546584,1.0,0,0.17917985201299774,0.02128951661164719,1.0,0,5.0,0,37.401924750636006,11.506061783045686,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013579481481659883,0.0006924143619236142,0.047701900884803715,0.00114021702697124,20.96352517303074,23.210916957200435,1.0,0,0.1685747250178781,0.01913148806857671,1.0,0,5.0,0,29.486357659821394,15.122598891535961,0.8
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010177462293440853,0.0004724555340711731,0.04374370640476768,0.0008725895177411115,22.86043141262051,20.688150152480734,1.0,0,0.0944660880310715,0.008606026060718891,1.0,0,5.0,0,39.851366377949745,10.733025942084263,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012059835640281125,0.0005269688382396627,0.044736840374747906,0.0009450923702703999,22.352942041129452,21.605783304807744,1.0,0,0.10838936545246337,0.01057017089288775,1.0,0,5.0,0,35.117925852749174,12.627558244862849,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003962139847347945,0.0007202992666667164,0.04686441189726423,0.0012626284983316672,21.33815318523983,22.42644203701983,1.0,0,0.12122854609164778,0.015197586562381377,1.0,0,5.0,0,45.56865190786121,9.639457111167646,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008283648161808599,0.0005392081673922609,0.044918733308221916,0.0009575118129140551,22.262426527886088,21.716111346970912,1.0,0,0.11371869851663594,0.011228936436910522,1.0,0,5.0,0,40.16328623969763,11.109312152767762,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00730956315882636,0.0008410668416827726,0.043580226183954754,0.001324385329533736,22.946186552105992,21.83463779611053,1.0,0,0.21865581697807274,0.03194584726265587,1.0,0,5.0,0,36.369319708869156,12.527969696109515,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006558687189488044,0.0003996552281976706,0.04719712010381003,0.0007656020241868343,21.187733442220644,21.771671525852877,1.0,0,0.08033552967619008,0.005870200518448608,1.0,0,5.0,0,46.8339533324035,9.070495093892603,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008054313845219263,0.0004703438972657747,0.044431450796964776,0.0008570112427285181,22.506579957733734,21.26709007753095,1.0,0,0.10056278178783376,0.008902628681948962,1.0,0,5.0,0,42.37590930815071,10.422363860180868,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007063417894481727,0.00036074502328392626,0.044651688475248155,0.0006963733955845253,22.39556966707612,20.969761276429015,1.0,0,0.07774777279568039,0.005445922775999168,1.0,0,5.0,0,47.95868434920313,9.075746620175117,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005371413567969441,0.0006531380452063306,0.045530340800001096,0.0011387757972596488,21.96337612302643,21.75831411605133,1.0,0,0.1245373545556282,0.014519833516136175,1.0,0,5.0,0,43.809688929070134,9.863294150100938,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0067509402105625504,0.0007477125903979604,0.04555624787166822,0.0012772604660880413,21.950885920565632,21.993303395920364,1.0,0,0.13831979989673637,0.018201674599326173,1.0,0,5.0,0,39.72688805197898,10.890918449691215,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011014419025492606,0.0007317047469332705,0.048100476274510355,0.0011921764371605288,20.78981493432582,23.19294914643984,1.0,0,0.1790291446324085,0.02112998152705231,1.0,0,5.0,0,31.320667952883266,13.799999476090807,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014469898746879761,0.0010369664141828396,0.048476796204379724,0.0014754352737433895,20.628425933594457,24.39046516298033,1.0,0,0.4293996388906701,0.06415687599109099,1.0,0,5.0,0,24.359639497500144,18.59537944226455,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007702577257455712,0.0005983825821797864,0.04277443698841545,0.0010143139191071235,23.37844914874809,21.280505060565744,1.0,0,0.14405133279433202,0.016072392809345196,1.0,0,5.0,0,39.88009380802698,11.148957718257853,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008158962434027028,0.0007996510074887693,0.0480092295496718,0.00132564986308035,20.82932822251125,22.725878076869243,1.0,0,0.16241199777618454,0.021251347047075146,1.0,0,5.0,0,35.094834479263525,12.189340928756955,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003914925322686891,0.0004946377619918296,0.04592487109299444,0.0009316638908547223,21.774693672521686,21.393559333790307,1.0,0,0.08648154151188296,0.007954437974545621,1.0,0,5.0,0,53.25400552813028,8.270087526964629,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005656888070219912,0.0002549067538965799,0.046013469385811995,0.0005206947242602612,21.7327668038947,20.86072876431412,1.0,0,0.06178906355671514,0.0030705839004203633,1.0,0,5.0,0,55.978476610636456,7.5183072853552435,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011207379933205752,0.0007611680599647606,0.044302287403701866,0.0012101693439098924,22.572197929365622,22.187781487841107,1.0,0,0.20639473227841226,0.027035191218202984,1.0,0,5.0,0,31.815978075461405,14.246051539057383,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028700848954312796,0.0004948433533486094,0.04789554774768698,0.0009632014149318643,20.878767380800923,21.7096708827356,1.0,0,0.07506872123736597,0.006758624999455109,1.0,0,5.0,0,57.3164772780005,7.3816886813210125,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009240510042730854,0.000795788656337596,0.04656988469532444,0.0012997623938953004,21.47310448678003,22.703178334025814,1.0,0,0.17656050058919853,0.023449417145513324,1.0,0,5.0,0,33.829351532379576,13.351842036898491,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011670029091242706,0.0006936245493588615,0.04733479621316387,0.0011732411438515277,21.12610764175845,22.861698897894655,1.0,0,0.14568362375538105,0.01700269381510337,1.0,0,5.0,0,32.29174093693008,13.706528685385019,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005926465522811064,0.0005841004918487286,0.04255413966341669,0.0010860782386617172,23.499476382545424,20.391779190776678,1.0,0,0.09161224083143157,0.010652320175388428,1.0,0,5.0,0,49.19574121268761,9.022883656395235,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004157920118790015,0.000876557140921912,0.04737114524489706,0.0013994260035575961,21.10989706561343,22.929120937936357,1.0,0,0.20141106723070842,0.028497068075871147,1.0,0,5.0,0,39.055220818696924,11.37864717429427,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009843381416995367,0.0006229515158507783,0.04698605915652536,0.0010547409304406026,21.282908546739048,22.819670004460143,1.0,0,0.1449212484674088,0.015313455940815679,1.0,0,5.0,0,34.546744064475725,12.936658022014486,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008309994054773617,0.0006002964881889317,0.04421109606844275,0.0010402617280392177,22.618756125202374,21.466462839717007,1.0,0,0.1284520779032221,0.014118360567941649,1.0,0,5.0,0,39.07884040271886,11.348900614084593,0.8222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012774921509306258,0.0009428248546041276,0.048543282364843954,0.001427977743527648,20.60017269710259,23.96742718635155,1.0,0,0.27903276574773517,0.03983769321562298,1.0,0,5.0,0,27.04908600168809,16.30016655814791,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004664614411957979,0.0005582291525861318,0.04858971034737804,0.001048858257528327,20.580489014048243,22.20569040256403,1.0,0,0.08743733767971129,0.00856484318014044,1.0,0,5.0,0,48.26517548958655,8.595681839613523,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010122000240059825,0.0004424449596847303,0.04316813574886415,0.0007957331115783646,23.165234788400895,21.241348915996152,1.0,0,0.10695084381352801,0.00909114617742953,1.0,0,5.0,0,39.06387002448508,11.683301666064228,0.8
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00558207524493648,0.0004655580653538029,0.04426254294504952,0.0008822814737282393,22.59246607772777,20.82273032594536,1.0,0,0.0841899325536281,0.007590414027993808,1.0,0,5.0,0,50.57323200169989,8.664018324970852,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010254298760793423,0.0010301562183914813,0.04845834292205365,0.0014594922697668076,20.636281385199712,24.696911972698604,1.0,0,0.44310497448527114,0.06555194426789375,1.0,0,5.0,0,27.113903198368973,16.947044544901598,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005085108052570009,0.0005573835910531025,0.044496187034836855,0.001028158201674064,22.473835774222234,21.120002998830927,1.0,0,0.09500529136285168,0.01003058283306322,1.0,0,5.0,0,49.25988723112278,9.043205035712518,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007695912050562859,0.0006835426762298556,0.0449840143903356,0.0011891781206669776,22.23011915572481,21.549221677081377,1.0,0,0.12591822572060926,0.015528711785233426,1.0,0,5.0,0,39.666657401043096,11.194175197067995,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T416s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007641631056920284,0.0008107930912404025,0.046087308563981105,0.0013112091934908575,21.697947464468257,22.616521453984365,1.0,0,0.186845555537357,0.025368277809415994,1.0,0,5.0,0,35.609504227341176,12.68681167832372,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006570012338806164,0.0006374872390758891,0.045270292815963446,0.0010972251779724667,22.089541237678382,21.706814221952687,1.0,0,0.13300903991648302,0.015092893768050236,1.0,0,5.0,0,40.95067222059398,10.654177560984555,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T402s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007683818500001438,0.0004730868387810652,0.04704242988867941,0.0008917132743519373,21.25740533315109,21.69987805461673,1.0,0,0.08621745531996108,0.007407180638327466,1.0,0,5.0,0,43.552093574153375,9.451779945817577,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004999305974620283,0.0003320004979159427,0.04477554928519626,0.0006595471069757766,22.333617699037834,20.721054161542607,1.0,0,0.06901462461296023,0.00451459921244877,1.0,0,5.0,0,55.297794300314024,7.882771102359236,0.8
