name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488190_T2286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00831953569239996,0.00046663833711221755,0.042984726851505325,0.0009004018320898349,23.264077109401942,20.39295229526805,1.0,0,0.07789062795678793,0.007329153369997223,1.0,0,5.0,0,46.08725641221156,9.200819298951554,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488191_T2298s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0055163690576156554,0.0004852430628785395,0.043084658969500825,0.0008977398497016774,23.210117566623644,20.435295586289417,1.0,0,0.09372895562184558,0.00891395317940713,1.0,0,5.0,0,49.6613756572461,8.307199320717203,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488192_T2310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005412768607591989,0.00036308367902253535,0.04145235732621615,0.0007309576142217295,24.124080378115423,19.517718012631917,1.0,0,0.0654223035877391,0.005096093825504766,1.0,0,5.0,0,58.69938049861233,7.311522339396189,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488193_T2322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006625471194946053,0.0003381016448763294,0.041685193971139,0.0006584021785044381,23.989333015755093,20.031479372473303,1.0,0,0.0749331831244152,0.005297421556467318,1.0,0,5.0,0,52.079691458939024,8.032992292626847,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488194_T2334s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009246754665283241,0.00041914045496858524,0.03975319476380628,0.0007701715968715257,25.155210944466297,19.62627258152294,1.0,0,0.09670854151875882,0.008572980131996933,1.0,0,5.0,0,43.79651517695774,9.873653017144823,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488195_T2347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025725187771004077,0.0006488348836792016,0.043977925000358985,0.0011761912946370245,22.73868082661556,20.54973012467345,1.0,0,0.10301151990479912,0.012668447225702836,1.0,0,5.0,0,55.10881557114198,7.51124554535714,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488196_T2359s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010261962857474272,0.00033846422407348374,0.04150339865587314,0.0006533724989905261,24.094412322507235,19.745876779871818,1.0,0,0.07774922414276139,0.00549701335760646,1.0,0,5.0,0,43.592390227201015,9.564927019161834,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488197_T2371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004632017229204255,0.0007388101321432546,0.04513344515977832,0.0012688950910273947,22.15651821968983,21.567319016474315,1.0,0,0.13453888556808952,0.01771714020910221,1.0,0,5.0,0,44.666655722034974,9.253903090009567,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488198_T2383s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002517863579815871,0.00045404165116322883,0.044823970436114115,0.0008949121959740407,22.309491780190726,20.67340856998656,1.0,0,0.07126828601668199,0.006338843641815416,1.0,0,5.0,0,63.07337091234174,6.586326235940618,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488199_T2395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00356510076077754,0.0004432869409818477,0.04657999520609547,0.0008695070892591252,21.468443600636945,20.91346192470742,1.0,0,0.07270765069632353,0.006057594549156969,1.0,0,5.0,0,57.3466481699335,6.870099688615118,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036226899407121316,0.0002639606620769686,0.04523348772297267,0.0005535075022459256,22.107514815668996,20.221804970590462,1.0,0,0.0559167702628243,0.0029727959196225863,1.0,0,5.0,0,67.281957778728,5.987314792004106,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004015787360126977,0.0003824457810051567,0.04470852372129053,0.000762751710520691,22.3670995319354,20.450944867111186,1.0,0,0.06792078150460545,0.005138221829673766,1.0,0,5.0,0,59.894453221112244,6.927874070382825,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003909591761325437,0.000280309794419677,0.04299064826716385,0.00057095325665489,23.260872778319964,19.69676127200837,1.0,0,0.06247637334085305,0.0036481455975209878,1.0,0,5.0,0,64.60081645400085,6.400071626463002,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006341567245771396,0.0005704043894601554,0.04282207261614818,0.0010097828531381214,23.352442768566522,20.87481933608476,1.0,0,0.11548455113862148,0.012626020172697329,1.0,0,5.0,0,44.85117858295856,9.574277677961202,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00378614388071985,0.0004562522040995629,0.042766428753374205,0.0008802407729886917,23.382826884302364,20.12246350169908,1.0,0,0.07793316864640792,0.007206105789463548,1.0,0,5.0,0,58.2327143781354,7.225959819286936,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021809819579403644,0.00033625851956003744,0.046862183700612334,0.0006956880398922791,21.339167768806586,20.65550705051359,1.0,0,0.058828145381791534,0.003815371709693011,1.0,0,5.0,0,69.4414513378326,5.723469816165716,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004704209616042121,0.0003777668769236637,0.0439969703047898,0.0007353410152534819,22.72883776024763,20.46329542329346,1.0,0,0.07506446843757755,0.005616227992717801,1.0,0,5.0,0,56.14809235475107,7.495037797092418,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004351563527468905,0.0004393416458144438,0.04389226713508689,0.00089002824121795,22.783056453254233,20.1910805421952,1.0,0,0.06382384053869108,0.00570261451909472,1.0,0,5.0,0,60.36247127570874,6.927439549433156,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004602993796049781,0.0005992792532420017,0.04288322424577145,0.0010680406324430956,23.319142102487923,21.039870330964824,1.0,0,0.11174090491881981,0.012874625301019358,1.0,0,5.0,0,49.112285874301215,8.581275402278795,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006699433090089135,0.0004904651676612222,0.041902896949993884,0.0008877657523645735,23.864698452552837,20.212944715337247,1.0,0,0.10374811486407849,0.010112489630037181,1.0,0,5.0,0,46.10916827531108,9.148990480135701,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015414656634575863,0.0006078359646899431,0.04609828279503973,0.0011548072326950172,21.692782016331464,20.956223153900048,1.0,0,0.08326900744864764,0.009426217664747546,1.0,0,5.0,0,60.66031497324963,6.649308138869162,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017959243197236407,0.0006149648947360075,0.04621553900293066,0.001197722914949068,21.637743961756826,20.86454111306291,1.0,0,0.07488415398933897,0.008686229003726653,1.0,0,5.0,0,62.92682873133089,6.439042662878343,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003544447927307681,0.0003774621890294585,0.04190833426718007,0.0007431556094311536,23.86160217260499,19.45252239111904,1.0,0,0.07159790386398238,0.005658323842113307,1.0,0,5.0,0,62.89299583746643,6.50422159168289,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028620768439560074,0.00039650249498803214,0.04471723279421125,0.0007845369677600199,22.362743343310196,20.48258056434929,1.0,0,0.07015166799540018,0.005474322949274278,1.0,0,5.0,0,62.06243912706269,6.562667993090059,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002943573905031416,0.0005322822786736876,0.044450786588018515,0.0010218301447369855,22.496789747912917,20.353073950251805,1.0,0,0.0796113269173342,0.008236986092757134,1.0,0,5.0,0,59.50508615829961,6.842203615652783,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005428608192157736,0.0004705129420085365,0.04495516712416125,0.0009042702807188494,22.24438399345974,21.032337412186575,1.0,0,0.07922524408883529,0.007169613875815556,1.0,0,5.0,0,51.49767582135722,8.011947372772743,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005219514835845929,0.0003692151689243449,0.04402649714188199,0.0007294689739527512,22.7135944242248,20.346206912296253,1.0,0,0.07057541853174483,0.005204213405779288,1.0,0,5.0,0,55.28593170703786,7.41275957445151,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004952586403410342,0.0006135987340739416,0.04479884067999193,0.001107236769798842,22.322006213134443,21.006470633302268,1.0,0,0.10526913373848419,0.011983343578906598,1.0,0,5.0,0,47.49628091918608,8.543282660172823,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0046431622362199665,0.0005251944217316209,0.04403383899040843,0.0009910365950262581,22.709807341981307,20.60294118622076,1.0,0,0.08578738255186133,0.008747522090946641,1.0,0,5.0,0,52.73325932488702,7.720989068872395,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003961191995693891,0.0006245473496085337,0.043447698123431654,0.0011284545879964244,23.01617906566822,20.89070240139387,1.0,0,0.10461910396022978,0.012509572844184542,1.0,0,5.0,0,50.854395633999005,8.378506242747209,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007126144303354676,0.0003302949576520897,0.043331078220436935,0.000651955746253881,23.078124087121235,20.074858423890962,1.0,0,0.07084960049682344,0.004746002039995587,1.0,0,5.0,0,50.68551277000687,8.060963300898482,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00290675215214109,0.0003579114453469132,0.04408868415958958,0.0007308154832698037,22.681556936021494,20.080040251797993,1.0,0,0.06187685878918369,0.004505242435891026,1.0,0,5.0,0,67.31534818083419,6.138725637934389,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006104509875386466,0.0006272291680953413,0.044228440589098576,0.0011542100017041623,22.6098860072964,20.679382940612115,1.0,0,0.09606015046979689,0.01146459280345483,1.0,0,5.0,0,46.84247443646691,8.920494511514308,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004056385603720125,0.0002825526564792316,0.04496732856294626,0.0005854191206629107,22.238367987552962,20.507613824211298,1.0,0,0.058503888283956126,0.0033255933349977595,1.0,0,5.0,0,63.74302375136042,6.342545553554954,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005218199023322989,0.0004821935500227819,0.04264176855295292,0.0009075390308819936,23.451184928181185,20.189777195972162,1.0,0,0.08677664225273748,0.008375552530156065,1.0,0,5.0,0,52.44680537653922,7.946149142352258,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0053510879243743315,0.0003552334899715447,0.04346935658759388,0.0007018284409622009,23.004711330036095,20.029202938974112,1.0,0,0.07058235831747697,0.005071733741701985,1.0,0,5.0,0,55.07574029657623,7.42653221889299,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005316684063112698,0.0008103426802290106,0.04412073964521999,0.0013956300775380167,22.66507787587236,21.071707626525168,1.0,0,0.13262951344089438,0.01963210431298782,1.0,0,5.0,0,44.105112174896355,9.596197305496812,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004932978209146066,0.0006709152198103059,0.043125137864457395,0.0011636285302381293,23.18833166732143,20.843137794698112,1.0,0,0.12795343363518658,0.0161183834936544,1.0,0,5.0,0,46.15215698258876,9.208090435290554,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00527835105319896,0.00034311671132382593,0.04143859698671129,0.0006726746269272862,24.132091159376955,19.579794661820006,1.0,0,0.07286440038248852,0.005280177033134177,1.0,0,5.0,0,57.36930181194342,7.41173989267136,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003686415843837776,0.0006642155188842665,0.043899352624386594,0.00122161986031616,22.779379198509833,20.89253098807035,1.0,0,0.09629047871419288,0.012257300117530073,1.0,0,5.0,0,52.983254840642076,8.0685978385994,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019302243016752207,0.0004226998559278512,0.04541959529648341,0.0008512200876698829,22.01692889318687,20.415279077669304,1.0,0,0.0653455433639585,0.005409335520663566,1.0,0,5.0,0,68.6789403570597,5.936873729546042,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006521530844215029,0.0004483706852015394,0.043304605132382795,0.0008535675191992674,23.092232268207635,20.460162076493514,1.0,0,0.08253937463454693,0.0073461644096505345,1.0,0,5.0,0,49.035023804136046,8.505118169580221,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004031858194537774,0.00048621580264509044,0.044933055270022865,0.0009531399491060474,22.255330602171426,20.47338831717585,1.0,0,0.07288462475043463,0.006902265610301002,1.0,0,5.0,0,56.91531305579892,7.08575527284614,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0040203667297943335,0.0006292516794204747,0.044547705731299764,0.001162714249313978,22.44784514901264,20.675560520430803,1.0,0,0.09426313763751414,0.011234737684638516,1.0,0,5.0,0,52.0528781553001,7.793723862511504,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009259263214899005,0.00047695461098298987,0.04313165572752513,0.000874243709575587,23.184827550263382,20.716098470326774,1.0,0,0.09781341956530243,0.009080112079278762,1.0,0,5.0,0,40.988698486301836,10.317517299650444,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0040925215789040514,0.0003151552084616632,0.04395872905100437,0.000643784257494679,22.748610380425728,20.23658038226125,1.0,0,0.061781512466006945,0.0039733636336850495,1.0,0,5.0,0,62.05282629211176,6.617530754938219,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008677662553018939,0.0006482324854501299,0.04501529726889832,0.0011392688268601573,22.214670582458055,21.32750170131681,1.0,0,0.11971278821894644,0.01408126165486478,1.0,0,5.0,0,38.68052920320306,10.513880852689374,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005342790549308418,0.0006237270439152027,0.0445487620707678,0.0011257755877527205,22.44731286610059,21.049567839281266,1.0,0,0.10514953491329217,0.012237671728861898,1.0,0,5.0,0,46.812241776659086,8.825945759627949,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024521057974797866,0.0005442474706381992,0.045300174828434604,0.0010596662570912247,22.0749699926612,20.721820356155874,1.0,0,0.07497879311824796,0.007851263864059217,1.0,0,5.0,0,61.05654209520625,6.757797925317972,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038889484616171366,0.0004750039807176464,0.04473902419274261,0.0009000122388016557,22.351850940955842,20.539305937455314,1.0,0,0.0842589023885756,0.0076673623326898475,1.0,0,5.0,0,54.891278566708486,7.406096125742197,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006277641793300481,0.0005557217166521779,0.04157353407772144,0.0009956694137517007,24.053764544782425,20.245950782406407,1.0,0,0.10891194970540653,0.012044899693397957,1.0,0,5.0,0,46.78537304977993,9.132719798597714,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001797470302307147,0.0003971202615669433,0.04614235258582882,0.0008075811589709678,21.672063602303595,20.6255268915739,1.0,0,0.06286954590435183,0.004841074415900181,1.0,0,5.0,0,69.23318214998042,5.693164368543572,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005302164724059866,0.0004190616826457524,0.043718227942809995,0.0007821211242634415,22.87375419946458,20.73475785965993,1.0,0,0.09009199880857009,0.007332247827868623,1.0,0,5.0,0,50.44349101037305,8.212790560765873,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006690604981618442,0.0010084963268290675,0.04732465183099402,0.0015118952062304711,21.1306361760717,23.402196129499796,1.0,0,0.29844005942337154,0.04637382384988411,1.0,0,5.0,0,32.75362798822905,13.075932475525224,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007382546380223509,0.00048670701169711877,0.04487647034780155,0.0008941661251958005,22.28339243817086,21.399882751034937,1.0,0,0.09678480460023697,0.008824613882484893,1.0,0,5.0,0,43.55617903023693,9.499653208351914,0.7333333333333333
