name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot069_0199_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05547901863322646,None,0.784834249137645,None,1.2741543849529673,0.784834249137645,0.9938900303448908,None,0.0061099696551092375,None,74.2177159261128,None,3.5569887047181474,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0200_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.008411704472343295,None,0.0213434441705732,None,46.852794329170536,0.0213434441705732,0.9999071305148959,None,9.286948510411897e-05,None,59.65672766997378,None,36.572916003447155,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0201_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.1516147888741729,None,0.2184908573939557,None,4.576850546185205,0.21849085739395574,0.982409215797921,None,0.017590784202079046,None,44.850089379377685,None,1.8628864760600976,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0202_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012792530437312544,None,0.04311216492605841,None,23.1953092987814,0.04311216492605841,0.5047042037354756,None,0.49529579626452436,None,3356.045222525677,None,23.75892898931591,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0203_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.48532210099708495,None,0.8451765720197659,None,1.1831847132371924,0.8451765720197659,0.8565270307656514,None,0.1434729692343486,None,8288.196597722503,None,170.3448716516945,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0204_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0043185090658348635,None,0.032375482381855725,None,30.88757066861288,0.032375482381855725,0.8023410034594693,None,0.19765899654053065,None,128.13031280606978,None,2196.5594732781856,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0205_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.011103147303294758,None,0.20547482808896897,None,4.8667761851929034,0.20547482808896897,0.23704904192634862,None,0.7629509580736513,None,11.638479154420342,None,0.014813748202577578,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0206_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.010467015538950353,None,0.20640602001368655,None,4.8448199327407755,0.20640602001368655,0.198522525698954,None,0.801477474301046,None,11.207195691113617,None,0.009871626469629049,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0207_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0415442592536992,None,0.27635534913704174,None,3.6185295603021252,0.27635534913704174,0.9954066695359944,None,0.004593330464005563,None,492.13980471625024,None,218.94714434614815,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0208_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.178020231945492,None,0.3345133988482499,None,2.989416876702282,0.3345133988482499,0.9139368407832,None,0.08606315921679997,None,30.098305067769466,None,2.967684578151688,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0209_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07015198235556919,None,0.10596457320659605,None,9.437116290274949,0.10596457320659605,0.8506297991797418,None,0.1493702008202582,None,9999.999771364644,None,15.631700979358401,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2024-01-18_multipletau_mod-filtering_0dot069_0210_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08582391291914704,None,0.45578213213141333,None,2.1940307210456313,0.45578213213141333,2.664493410520219e-06,None,0.9999973355065894,None,47.736172560347825,None,593.4435463069872,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0211_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.030491024407103606,None,0.20309098457491026,None,4.923901482348416,0.20309098457491026,0.5371951541511097,None,0.46280484584889026,None,14.946421449402227,None,0.1322901056981349,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0212_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0037923121338705457,None,0.21521390305581015,None,4.646539957693514,0.21521390305581015,0.29374991206807816,None,0.7062500879319218,None,11.59260355739495,None,0.005184472519904119,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot069_0213_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.18083333918452826,None,0.8089891339615762,None,1.2361105458896016,0.8089891339615762,0.003974517565886737,None,0.9960254824341133,None,32.64287214882377,None,2931.4224792714017,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0214_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12872397664184076,None,0.7242931922374668,None,1.3806563567314878,0.7242931922374668,0.03939337334844095,None,0.960606626651559,None,96.14520999890728,None,812.6079107674317,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0215_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06942443692756173,None,0.3496629043125523,None,2.859897311572212,0.3496629043125523,0.9786715419727253,None,0.021328458027274677,None,465.7884552526209,None,0.02678042279184059,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0216_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017055903646096326,None,0.7150269572289101,None,1.398548669934773,0.7150269572289101,0.13418638341724626,None,0.8658136165827537,None,111.73035112048025,None,506.17327449406264,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0217_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0022438396562250995,None,0.22082636695387564,None,4.5284447405181085,0.22082636695387564,0.45842054249039693,None,0.5415794575096031,None,12.153761347292843,None,0.10531606788582484,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0218_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.052949901102411934,None,0.089369729846727,None,11.189470995548982,0.089369729846727,0.24927988489711966,None,0.7507201151028804,None,40.44083287798629,None,9999.871395498694,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0219_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.012295221053800987,None,0.24295662194410172,None,4.115961079793393,0.24295662194410172,0.9767553578298327,None,0.023244642170167307,None,16.102124126231473,None,15.931492852587011,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0220_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04875608963615974,None,0.15826360137269882,None,6.31857225114621,0.15826360137269882,0.36851888574570135,None,0.6314811142542986,None,149.18859879726855,None,3454.539864586786,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0221_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01441133029392283,None,0.15339615061920975,None,6.519068411842992,0.15339615061920975,0.9999972872518714,None,2.7127481285749155e-06,None,269.8531050415856,None,0.00010067665095072087,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0222_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0052811306985582895,None,0.030563812057964764,None,32.71843178800746,0.030563812057964764,0.0003822985010557556,None,0.9996177014989442,None,10.329726511957896,None,77.69849291126079,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot069_0223_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.025509255067774017,None,0.11031618954042545,None,9.064852621958531,0.11031618954042546,0.8984344524820274,None,0.10156554751797264,None,175.56742845522348,None,7.560730164070045,None,1.0,None,1.0,None,1.0,1.0,0.9042553191489362
2024-01-18_multipletau_mod-filtering_0dot069_0224_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04965380713658618,None,0.32061567800355545,None,3.118999065257534,0.32061567800355545,0.0683590444523251,None,0.9316409555476749,None,69.87966991057341,None,359.94210954110605,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0225_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012373860130594494,None,0.06078447104504099,None,16.451570323923768,0.060784471045041,0.0007403742333467744,None,0.9992596257666533,None,28.809320682229473,None,46.086777634884626,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2024-01-18_multipletau_mod-filtering_0dot069_0226_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022399698003072732,None,0.038413053882946316,None,26.032816944136677,0.038413053882946316,0.9977535866009692,None,0.0022464133990307555,None,147.74407167870612,None,27.11450763943765,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0227_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016508706258361316,None,0.027378942991993338,None,36.52441952534247,0.027378942991993338,0.9998952543993727,None,0.00010474560062734284,None,114.60940222996066,None,1294.738395139701,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot069_0228_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0860067998217302,None,0.3926589236202851,None,2.5467395234013197,0.3926589236202851,0.8531730607624971,None,0.1468269392375029,None,37.853602468860835,None,10.73431040679515,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0229_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.07178376333064973,None,0.25776867822676386,None,3.8794472892485468,0.25776867822676386,0.9965990028354721,None,0.003400997164527908,None,22.220270907813465,None,1.98562708372264,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0230_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:38 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.1531052639016216,None,0.2774383973861685,None,3.604403750242591,0.2774383973861685,0.952962129536504,None,0.047037870463495945,None,25.100349688517817,None,3.671936251796278,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0231_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0379726003446238,None,0.17795741049434116,None,5.619322045775659,0.17795741049434116,0.9996449708234458,None,0.0003550291765541669,None,284.0692750704286,None,0.8374932235327479,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0232_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0033664793450857156,None,0.08873733239718856,None,11.269214128772736,0.08873733239718856,0.9997993462943602,None,0.00020065370563981944,None,36.91768330330471,None,0.018899053053323504,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0233_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.36995460910489364,None,0.7220870464069017,None,1.3848745867634527,0.7220870464069017,0.07741501620269298,None,0.922584983797307,None,48.17850548741459,None,5242.600805299914,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0234_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02799548035563515,None,0.06149113733756041,None,16.262506164269197,0.06149113733756041,0.0010121333900453,None,0.9989878666099548,None,97.9696841979749,None,1192.7854459630046,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot069_0235_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0007192831318243442,None,0.026373695245334578,None,37.916567651887796,0.026373695245334578,0.0005056872628582121,None,0.9994943127371418,None,103.39082168570515,None,353.6278370603996,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0236_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.10884319589968339,None,0.4608834429886796,None,2.1697459850484635,0.4608834429886796,0.04170700239865821,None,0.9582929976013418,None,41.346682162555375,None,450.5465616073254,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot069_0237_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10501172246965185,None,0.5752495758889287,None,1.7383759013723874,0.5752495758889287,0.891407424086595,None,0.10859257591340499,None,430.8583716722333,None,1.1131172904015094,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0238_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022204906551868575,None,0.23906302738999768,None,4.18299730793855,0.23906302738999766,0.9998717670210455,None,0.00012823297895447894,None,99.4374367660607,None,0.0002711969304740659,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0239_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036176271072292376,None,0.038129504417676444,None,26.226409581563047,0.038129504417676444,0.6693308298209719,None,0.3306691701790281,None,76.98538145461762,None,757.9764272541164,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0240_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05419135474838366,None,0.6069453200641286,None,1.6475948770712032,0.6069453200641286,0.7590156035772052,None,0.2409843964227948,None,380.9991853029413,None,0.7991747634573907,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot069_0241_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.04381634873055007,None,0.28067913012988976,None,3.562787156769477,0.28067913012988976,0.7952006837538983,None,0.2047993162461017,None,323.09663029333603,None,36.8227551618639,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0242_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.16497108663917737,None,0.49020280769319463,None,2.039971995888433,0.49020280769319463,0.37461887876807404,None,0.625381121231926,None,35.44024379584522,None,5468.753006035359,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0243_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002709821920587663,None,0.03823698552920513,None,26.152689239485348,0.03823698552920513,0.0025192867338736935,None,0.9974807132661263,None,40.94019985618137,None,127.70195842974503,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0244_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3653416481369298,None,0.6835848800905612,None,1.462876124275189,0.6835848800905612,0.7600964042417523,None,0.2399035957582477,None,9999.896343996532,None,503.70999176697035,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2024-01-18_multipletau_mod-filtering_0dot069_0245_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04545472737519507,None,0.22255673400222883,None,4.493236317845971,0.22255673400222883,0.11913205020350698,None,0.8808679497964931,None,133.81195709554538,None,1081.2399331372844,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0246_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.056163466027119746,None,0.13624914848943884,None,7.339495410332884,0.13624914848943884,0.4339483064671965,None,0.5660516935328035,None,166.49465208654783,None,9999.005706878535,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0247_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.03219454146992895,None,0.16427453877391035,None,6.087370614239201,0.16427453877391035,0.9694413348038816,None,0.030558665196118384,None,116.44681095845746,None,32.19372671167413,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0248_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09441810719504573,None,0.4484878865101586,None,2.2297146256978095,0.44848788651015864,0.03794985696166259,None,0.9620501430383375,None,26.96825454246766,None,106.86726995483082,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot069_0249_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.14277522247738783,None,0.39498647512106705,None,2.5317322566386373,0.39498647512106705,0.5084900248747253,None,0.4915099751252747,None,52.86828096598618,None,10.452565083157296,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0250_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999784514548491,None,1.0895736107465384,None,0.9177902164084485,1.0895736107465384,0.7103320947359464,None,0.2896679052640536,None,6036.371314644052,None,131.261764376684,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0251_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.006235900800095062,None,0.030931816180379375,None,32.329171819995445,0.030931816180379375,0.0006979013698699132,None,0.9993020986301301,None,43.33793115225589,None,107.26039118869794,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0252_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:39 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.013287222625081085,None,0.29627664345032895,None,3.375223873047728,0.29627664345032895,0.979498837027523,None,0.02050116297247695,None,117.86960159822885,None,14.102134219146317,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0253_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4423781583955848,None,1.265789662878464,None,0.7900206719384594,1.265789662878464,0.1009160412041219,None,0.8990839587958781,None,338.11684940618045,None,1505.815273872196,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0254_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.033923185280772095,None,0.37310695809521205,None,2.680196598597909,0.3731069580952121,0.5837661958654871,None,0.41623380413451294,None,111.97506491948641,None,230.0030872127793,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0255_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.16397918731077143,None,0.2504348079729736,None,3.993055151135052,0.2504348079729736,0.9957099706286849,None,0.004290029371315063,None,26.86942157067242,None,3.0095766249833478,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0256_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1941818248392274,None,0.49993760434510426,None,2.000249613769212,0.49993760434510426,0.9927758824685173,None,0.0072241175314826656,None,1751.071135612167,None,9.14358358702002,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0257_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.09708453499186609,None,0.39706705843451634,None,2.518466286129647,0.39706705843451634,0.24638938537027083,None,0.7536106146297292,None,49.169077681835724,None,924.4004666405267,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0258_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04965527769893885,None,0.540875735170259,None,1.8488535073314318,0.540875735170259,0.03130259824278814,None,0.9686974017572119,None,86.9408321472232,None,399.59577587650966,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0259_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02371621113140121,None,0.16096752446358903,None,6.212433242869438,0.16096752446358903,0.9998549611437743,None,0.0001450388562257432,None,137.8836738611763,None,0.2408450139458441,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot069_0260_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.008630215864757318,None,0.48399345258546966,None,2.066143652683829,0.4839934525854697,0.7881425739382837,None,0.21185742606171631,None,139.56013807893405,None,0.12461196461759731,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0261_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.015328769579307622,None,0.21053349239440086,None,4.749838083370886,0.21053349239440086,0.2634688102002958,None,0.7365311897997042,None,11.488496925751454,None,0.006883242090138127,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0262_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002782710410526801,None,0.6201312120791245,None,1.6125619554727506,0.6201312120791245,0.8536742592980245,None,0.14632574070197546,None,350.87154164075434,None,0.22119666587726092,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0263_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005183489834047483,None,0.281870413684209,None,3.547729564552103,0.281870413684209,0.6346815941659667,None,0.3653184058340333,None,13.134731683263404,None,0.0010250755846542222,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot069_0264_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030037755561556856,None,0.060647879586779835,None,16.48862263303237,0.06064787958677984,0.1527615796939551,None,0.8472384203060449,None,15.203114027478282,None,9999.999623910715,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
