name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2670_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003988614750313868,None,0.03602102026954535,None,27.76156789888233,0.03602102026954535,4.5293618355923826e-08,None,0.9999999547063816,None,9821.964150743646,None,193.20692789151988,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2671_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:43 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.05939786975492323,None,0.09990823369482228,None,10.009185059307326,0.0999082336948223,0.9022006854745344,None,0.09779931452546564,None,2811.1171800083425,None,20.133196866314197,None,1.0,None,1.0,None,1.0,1.0,0.85
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2672_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01795168673255998,None,0.04568691479140466,None,21.88810526089925,0.04568691479140466,0.4670410130118277,None,0.5329589869881723,None,9999.999896416073,None,75.86850959088342,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2673_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00277037629386534,None,0.032738482629216054,None,30.545093104211034,0.032738482629216054,3.6580460882618127e-11,None,0.9999999999634195,None,9642.284772508152,None,116.47834695527648,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2674_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0025146956150110533,None,0.025755401869664737,None,38.8268063166128,0.025755401869664737,2.904708956696922e-08,None,0.9999999709529104,None,9999.999967564487,None,69.79911289177222,None,1.0,None,1.0,None,1.0,1.0,0.7375
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2675_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.010897065467239453,None,0.05754549146104303,None,17.377555992843973,0.05754549146104303,6.792467144300929e-10,None,0.9999999993207533,None,7005.2595798808115,None,172.5259114277297,None,1.0,None,1.0,None,1.0,1.0,0.7875
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2676_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,2048.0,-0.0017100380795910253,None,0.02089269592370025,None,47.86361720153215,0.02089269592370025,4.3377212932682596e-10,None,0.9999999995662279,None,9226.029602806195,None,29.508276374512555,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2677_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00461352863847142,None,0.04460070970982303,None,22.421167880648238,0.04460070970982303,3.7241027428525086e-08,None,0.9999999627589726,None,9999.770073614574,None,160.38696566167414,None,1.0,None,1.0,None,1.0,1.0,0.8375
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2678_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002109558604559081,None,0.030399980548099805,None,32.89475789031406,0.030399980548099805,1.718454217813914e-08,None,0.9999999828154578,None,9969.60588498525,None,97.28446549673166,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2679_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006121026462605594,None,0.03697783511392993,None,27.04322729870386,0.03697783511392993,0.6046069384095638,None,0.3953930615904362,None,781.6976607950911,None,36.3930212696843,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2680_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003204688168209957,None,0.031012906782900647,None,32.24463953025398,0.03101290678290065,1.1252110354575962e-13,None,0.9999999999998874,None,9391.562384324292,None,161.97652976649576,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2681_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027800236228761044,None,0.033454254055512875,None,29.891564712237592,0.033454254055512875,9.335960116096942e-09,None,0.9999999906640399,None,4313.828591900112,None,129.89895231006153,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2682_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0053609534593296315,None,0.04284367368625761,None,23.34066885400531,0.04284367368625761,0.1674597340335962,None,0.8325402659664038,None,174.82186547747884,None,174.76970764141421,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2683_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026188269432671718,None,0.059036362309467516,None,16.93871303855103,0.059036362309467516,0.5296984582859583,None,0.4703015417140417,None,9999.99813142158,None,105.06862468860163,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2684_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027768036510745775,None,0.028882903178185423,None,34.62255832908364,0.028882903178185423,4.8978598954363406e-11,None,0.9999999999510214,None,9998.64141927501,None,144.03558567274771,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2685_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020609087492595712,None,0.0258390116533988,None,38.701170672232834,0.0258390116533988,0.840749861970129,None,0.15925013802987098,None,179.33851806934354,None,26.411342047251754,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2686_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0009379108143853232,None,0.022189730726717656,None,45.06589161967364,0.022189730726717656,8.437367471358925e-10,None,0.9999999991562633,None,9996.80210486288,None,52.17790276964961,None,1.0,None,1.0,None,1.0,1.0,0.825
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2687_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04753877287394637,None,0.08303573280932455,None,12.04300806613348,0.08303573280932455,0.7708846687935362,None,0.22911533120646377,None,9999.99999984404,None,58.23187670391878,None,1.0,None,1.0,None,1.0,1.0,0.9090909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2688_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032505371098788816,None,0.03383409281021086,None,29.555986785559917,0.03383409281021086,7.407175983686898e-10,None,0.9999999992592824,None,9986.78561651329,None,291.29759765151607,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2689_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021543154536133313,None,0.02863092615724441,None,34.92726691787344,0.02863092615724441,0.023032993765445986,None,0.976967006234554,None,137.06860294362448,None,137.24736963183028,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2690_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01828958137917569,None,0.04831515399231553,None,20.69743998247525,0.04831515399231553,0.4469161364877719,None,0.5530838635122282,None,9999.996109701979,None,130.63823991689296,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2691_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.019643719749798727,None,0.04393745328426229,None,22.759625905723226,0.04393745328426229,0.4581442906231424,None,0.5418557093768577,None,9999.99475135608,None,51.50968142722198,None,1.0,None,1.0,None,1.0,1.0,0.825
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2692_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011003499897570324,None,0.0348794775659676,None,28.670154193356215,0.0348794775659676,0.39120565110213595,None,0.608794348897864,None,9999.999307628379,None,74.10782779223176,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2693_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020677801697944753,None,0.028918773356091262,None,34.57961330816151,0.028918773356091262,6.293791043887609e-10,None,0.9999999993706209,None,9999.8894427337,None,108.81659104770236,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2694_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006811186669703151,None,0.032160119334005706,None,31.09441198318604,0.032160119334005706,0.2106812349868592,None,0.7893187650131408,None,9999.998310783074,None,94.12601545186537,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2695_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003901985727687962,None,0.03986081238901445,None,25.0872960199777,0.03986081238901445,0.9999999999998459,None,1.5409895581797173e-13,None,158.66431642887608,None,24.305991026191546,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2696_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012841089118180382,None,0.048742091407458124,None,20.51614879715621,0.048742091407458124,0.769236722537285,None,0.23076327746271497,None,964.8211578177497,None,31.746043625030495,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2697_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0017823825771451363,None,0.02440977727328518,None,40.96719067954918,0.024409777273285183,2.685900390986262e-10,None,0.99999999973141,None,9112.318148143115,None,76.48346570334651,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2698_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027211635243605814,None,0.03175860108316664,None,31.487533011334087,0.03175860108316664,3.964266470646294e-09,None,0.9999999960357335,None,9998.072341464764,None,133.53130249335263,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2699_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0038598949351299483,None,0.035596145792160916,None,28.092929100774242,0.035596145792160916,1.061553567272e-09,None,0.9999999989384465,None,7473.864808740437,None,131.21355748314312,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0000_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015269977071218133,None,0.11232923567374252,None,8.902401890318878,0.1123292356737425,9.667638689592195e-09,None,0.9999999903323613,None,9987.667445263563,None,220.10658701418538,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0001_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00956266468132061,None,0.08809585923407647,None,11.351271316202666,0.08809585923407647,6.467049118441537e-14,None,0.9999999999999354,None,9999.976065444569,None,221.9811647347352,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0002_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01151317751318115,None,0.11011843386136624,None,9.08113169552476,0.11011843386136624,0.9123209902647185,None,0.08767900973528153,None,215.0760633799814,None,18.860076914213447,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0003_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005940345738207897,None,0.09396443983960127,None,10.64232385897277,0.09396443983960126,3.646540125412656e-09,None,0.9999999963534598,None,9999.99493760898,None,119.57532044315144,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0004_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021864636139917737,None,0.0963191634636026,None,10.382149969334849,0.0963191634636026,0.2645249211827482,None,0.7354750788172518,None,9999.999999876189,None,62.63874019463301,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0005_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03479984265656555,None,0.121279712009552,None,8.245402165213255,0.121279712009552,0.5658809250723873,None,0.4341190749276127,None,2411.6514852094706,None,51.28337065555245,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0006_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006601446042911241,None,0.07681334471394757,None,13.018571235558012,0.07681334471394757,1.0735746180934314e-09,None,0.9999999989264254,None,9999.169273412932,None,116.3123823049188,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0007_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08822732908717745,None,0.18925797704426886,None,5.283793135789951,0.18925797704426886,0.5777776288977052,None,0.42222237110229477,None,9643.117887834029,None,93.49868685825118,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0008_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009783185131950312,None,0.10329866144157404,None,9.680667552169611,0.10329866144157404,1.3432746026609266e-08,None,0.999999986567254,None,9999.913080911623,None,154.0268722394552,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0009_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006834685027799048,None,0.07104424172783495,None,14.075736128353983,0.07104424172783495,0.1853380247815145,None,0.8146619752184855,None,108.68741477844706,None,108.71519141265755,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0010_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0077373285822217586,None,0.08053728525088581,None,12.416609237384261,0.08053728525088581,0.8816594302403893,None,0.11834056975961071,None,180.72778764806634,None,25.303513731950595,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0011_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02236037712076877,None,0.1361585312332389,None,7.34438004686614,0.1361585312332389,0.8922917443884033,None,0.10770825561159669,None,446.78367615296565,None,14.280469784113192,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0012_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006037543368265563,None,0.06695913496976666,None,14.934482060610838,0.06695913496976666,6.4938464050534606e-09,None,0.9999999935061537,None,9999.691709814451,None,101.03658492861334,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0013_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004719572663606231,None,0.08822401799347673,None,11.334781873955682,0.08822401799347673,5.831108706999544e-09,None,0.9999999941688913,None,6587.493343806748,None,125.99107635284112,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0014_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01723499283967045,None,0.0953723672238669,None,10.485217354967261,0.0953723672238669,0.26974557814430344,None,0.7302544218556966,None,2700.252870499871,None,80.56097123274697,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0015_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017756830731484707,None,0.1239028842175611,None,8.070837142451824,0.1239028842175611,0.0719712589358456,None,0.9280287410641543,None,12.65135755689754,None,263.8174670463923,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0016_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006374047740717148,None,0.08073818428521139,None,12.385713263843705,0.08073818428521139,2.331105480868345e-08,None,0.9999999766889451,None,9939.267078204462,None,117.47547412659628,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0017_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10318822354315915,None,0.20248361804838888,None,4.9386711361559295,0.20248361804838888,0.6642535233809759,None,0.3357464766190241,None,9999.999994098127,None,67.1068305118181,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0018_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004885574140035431,None,0.08607088173051143,None,11.618331076600416,0.08607088173051143,0.0508764309115291,None,0.949123569088471,None,984.3734456542263,None,97.0912785944297,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0019_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006530445364697046,None,0.07606213211407808,None,13.147146578802165,0.07606213211407808,7.238654120556021e-14,None,0.9999999999999276,None,9751.824879991842,None,108.6248801189745,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0020_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013985175292884233,None,0.10587894058037568,None,9.444748828411933,0.10587894058037568,1.3322676295501878e-15,None,0.9999999999999987,None,9999.989102585747,None,195.34409779179413,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0021_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0033057068496170627,None,0.08494346172304473,None,11.772536457961484,0.08494346172304473,4.3500869573165346e-11,None,0.9999999999564991,None,9971.667750455614,None,75.94624745084153,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0022_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01811923153597106,None,0.10399289941554136,None,9.61604114915709,0.10399289941554136,0.7568924035976867,None,0.24310759640231328,None,444.65696646115475,None,30.459227238020006,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0023_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009943100239717895,None,0.09647830898468986,None,10.365024123284437,0.09647830898468986,2.942091015256665e-15,None,0.9999999999999971,None,9150.831149901383,None,124.10659743261385,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0024_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1041621034667295,None,0.21661703740175248,None,4.616442049040367,0.2166170374017525,0.5871873423684796,None,0.4128126576315204,None,9999.999799435047,None,155.65957570090893,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0025_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.029850876683155447,None,0.09840252161383123,None,10.162341204266887,0.09840252161383121,0.3920052202400544,None,0.6079947797599456,None,9999.999967111255,None,74.3087537194147,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0026_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005954015428820458,None,0.07841234921055118,None,12.753093231715596,0.07841234921055118,3.539391002504999e-13,None,0.9999999999996461,None,9397.827266553775,None,96.38768890080024,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
