name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2674_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999920113273,None,1.5619013928240588,None,0.6402452834694703,1.5619013928240588,0.4588448416342917,None,0.5411551583657084,None,2304.748349343545,None,2304.2061768975927,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2675_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4417761757498827,None,2.552214296122364,None,0.3918166282193945,2.552214296122364,0.17058523215404292,None,0.8294147678459571,None,299.57586896765895,None,299.513333759532,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2676_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.42718139510152764,None,5.843900884935971,None,0.17111857639094036,5.843900884935971,0.999999999941267,None,5.873301844872003e-11,None,97.66972785326256,None,3027.3334430245627,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2677_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.34519927711876,None,1.4405213167978999,None,0.694193128792343,1.4405213167978999,0.9999987393415586,None,1.2606584414154298e-06,None,844.8814925249012,None,484.4466106339246,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2678_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1347878962483452,None,0.5110815071640079,None,1.9566350689325498,0.5110815071640079,0.781874850763439,None,0.218125149236561,None,1186.8065626933394,None,40.32033227809144,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2679_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00612156584620327,None,0.036977121500344975,None,27.04374920018235,0.036977121500344975,0.6045226107889264,None,0.39547738921107356,None,781.9531626496861,None,36.41937448936829,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2680_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003204681437480761,None,0.035262201557257275,None,28.358978051221282,0.035262201557257275,0.8794947975947662,None,0.12050520240523377,None,161.97593439673844,None,1.0001219579991332e-05,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2681_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.20704550117538323,None,0.5525890376164588,None,1.8096631165782922,0.5525890376164588,0.8738509246654268,None,0.1261490753345732,None,1622.9095393553214,None,71.13541450677184,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2682_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007115563986362594,None,0.2384758015785175,None,4.193297573090462,0.23847580157851753,0.26556790648904927,None,0.7344320935109507,None,165.2085255815124,None,0.01407506467997039,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2683_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999235185736,None,1.1108276425884294,None,0.9002296680966807,1.1108276425884294,0.9999999998972069,None,1.0279310735938907e-10,None,2575.65320422547,None,387.95095384875253,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2684_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027765699967248203,None,0.03444078314344801,None,29.035344400704755,0.03444078314344801,0.8386282727666476,None,0.16137172723335236,None,144.02325275199928,None,1.000102973185431e-05,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2685_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021986561646730185,None,0.14616657228721341,None,6.841509548674554,0.14616657228721341,0.8877159073857706,None,0.11228409261422945,None,395.9228514425513,None,4.223833032499816,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2686_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999999801328,None,1.7242368268213237,None,0.5799667333654661,1.7242368268213237,0.2800872718551169,None,0.7199127281448832,None,1040.2518902458414,None,1040.300353043519,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2687_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05240501734698322,None,0.33652473774398245,None,2.971549749073035,0.33652473774398245,0.7993775345669949,None,0.2006224654330051,None,574.8955417829297,None,20.890110400384604,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2688_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0038004574158264637,None,0.035449786619747625,None,28.20891450565011,0.035449786619747625,0.8525270729327556,None,0.14747292706724435,None,377.2056054615282,None,35.15969889105933,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2689_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029023886923569275,None,0.07608178345405243,None,13.143750771877256,0.07608178345405243,0.551359653760445,None,0.44864034623955495,None,85.66622503271947,None,1.0003043676418966e-05,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2690_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007508796425982012,None,0.060057127320761385,None,16.650813061022085,0.06005712732076139,0.24696663702375699,None,0.753033362976243,None,1277.4182421983223,None,51.586300787862484,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2691_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999118002725,None,2.4665583774582,None,0.4054232039018289,2.4665583774582,6.511495231897868e-10,None,0.9999999993488504,None,9498.982749897512,None,1703.2766257141786,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2692_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016257560983082842,None,0.03126164370673508,None,31.98808128519991,0.03126164370673508,0.8727203265853234,None,0.1272796734146766,None,94.89358035337261,None,94.8867126272789,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2693_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008280823972230289,None,0.08290057192696246,None,12.062642955962062,0.08290057192696246,0.28442172945591726,None,0.7155782705440827,None,446.0619203077053,None,93.88453000264818,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2694_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001390391213356379,None,0.03771654421602134,None,26.513563763225616,0.03771654421602134,3.5169713252791723e-09,None,0.9999999964830286,None,117.17223915496166,None,57.619363724497454,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2695_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05334167125310019,None,0.41494501787083227,None,2.409957842441884,0.41494501787083227,0.8156221845659656,None,0.18437781543403442,None,345.1597564339681,None,4.753169906100961,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2696_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09621645916348809,None,0.5788740665104487,None,1.727491449095604,0.5788740665104487,0.1097339555951774,None,0.8902660444048226,None,22.418984217487157,None,953.9957146452502,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2697_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999999967123,None,1.1536679395965255,None,0.8668005460477058,1.1536679395965255,0.8043347015809114,None,0.19566529841908864,None,5577.005335011451,None,147.15138026825736,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2698_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05779322519986807,None,0.5637410783802995,None,1.7738639924433541,0.5637410783802995,0.9999999996574473,None,3.425526529099443e-10,None,674.0319575991347,None,169.2250986622616,None,1.0,None,1.0,None,1.0,1.0,0.9148936170212766
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2699_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10356538757656641,None,0.44099722205381653,None,2.267587980130102,0.44099722205381653,0.795129306078938,None,0.20487069392106205,None,1172.2758597149602,None,38.72445333999928,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0000_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014870059973997263,None,0.24099336460426202,None,4.149491840333909,0.24099336460426202,0.5050774474494251,None,0.49492255255057493,None,12.451854323017464,None,214.41169762357313,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0001_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021361978430565087,None,0.1628310773051168,None,6.141333807711509,0.1628310773051168,0.5195126747816008,None,0.4804873252183992,None,650.1433265902831,None,19.395359896120485,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0002_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01782214961175488,None,0.20906308843431326,None,4.783245131835866,0.20906308843431326,0.4586208787756266,None,0.5413791212243735,None,386.8476915262118,None,13.997444133388422,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0003_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010151316954598255,None,0.17539183692403787,None,5.701519623362515,0.17539183692403787,0.74930484668646,None,0.25069515331354,None,98.1282577256367,None,2.562287610012715,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0004_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006582378370198927,None,0.16218248794378196,None,6.16589381923056,0.16218248794378196,0.8117940702985842,None,0.1882059297014158,None,20.065556744554367,None,283.12369054489596,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0005_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03423867865979757,None,0.23546002658374046,None,4.2470053813756525,0.23546002658374046,0.3585012352993474,None,0.6414987647006526,None,1373.3917524539906,None,20.450994000341833,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0006_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006153245477335312,None,0.14533254560518016,None,6.880771239751521,0.14533254560518016,0.7942966801882215,None,0.20570331981177847,None,20.621080400344212,None,256.1592697785764,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0007_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11501390860519656,None,0.2556667595098786,None,3.911341474022795,0.2556667595098786,0.5785354827593281,None,0.4214645172406719,None,9999.999971439833,None,44.98725950132104,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0008_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011551543326797642,None,0.21092657284424976,None,4.740986337166772,0.21092657284424976,0.4415197388356597,None,0.5584802611643402,None,186.96843338889943,None,9.619629518886255,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0009_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0060544461757535695,None,0.16257967865166242,None,6.1508302162570105,0.16257967865166242,0.6631218877502005,None,0.33687811224979947,None,91.89338249178954,None,7.766764258265817,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0010_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010187561256927657,None,0.14588672870596645,None,6.854633103847932,0.14588672870596645,0.7330483575334685,None,0.26695164246653147,None,110.86462549925268,None,3.0136733827010747,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0011_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04084227172395016,None,0.2556182457584212,None,3.9120838069793993,0.2556182457584212,0.6042835333258757,None,0.3957164666741243,None,741.8377457698757,None,15.387106757401058,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0012_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004813814948612549,None,0.12515350393800026,None,7.990187797661578,0.12515350393800026,0.6738465389299184,None,0.3261534610700816,None,62.30501183256732,None,5.030365787621408,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0013_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006721161573778445,None,0.17628130929429173,None,5.6727511498712335,0.17628130929429173,0.6909148010164321,None,0.3090851989835679,None,92.21232094708463,None,4.093417116152454,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0014_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008561005434863489,None,0.14796105636060478,None,6.7585351483490355,0.14796105636060478,0.489459178952285,None,0.5105408210477149,None,151.0810689115067,None,19.101244068920767,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0015_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022854510837647113,None,0.20243647593927838,None,4.939821222238397,0.20243647593927838,0.4338675339829595,None,0.5661324660170405,None,520.7389728533477,None,17.91981683172575,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0016_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007682053445676185,None,0.1832223083939762,None,5.457850677493576,0.1832223083939762,0.7332462163034023,None,0.26675378369659775,None,68.14675881240143,None,0.6016391284284277,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0017_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08994071583296614,None,0.2316139676083597,None,4.317528905212307,0.2316139676083597,0.5008971276468599,None,0.4991028723531401,None,9999.999999995498,None,43.1020563438582,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0018_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011051617465160146,None,0.13238603823397296,None,7.5536666353943325,0.13238603823397296,0.3741260692975809,None,0.625873930702419,None,579.5656224422496,None,41.70466441078551,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0019_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0073133744975334425,None,3.116441514011324,None,0.32087879573676037,3.1164415140113246,0.03925290734753206,None,0.9607470926524679,None,72.44750095021108,None,0.0026084799119743688,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0020_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013470964536806629,None,0.15719562067930523,None,6.361500375637689,0.15719562067930523,0.741104497975663,None,0.258895502024337,None,158.29703905856914,None,6.339025642751547,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0021_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007130396662349492,None,0.8552863051397599,None,1.169199125474823,0.8552863051397599,0.14137139138597726,None,0.8586286086140227,None,58.89079863641583,None,0.01124987267190432,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0022_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026204969615617246,None,0.1976786565296689,None,5.058715076050274,0.1976786565296689,0.5850392391741764,None,0.41496076082582356,None,431.43404203043247,None,14.981402689045703,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0023_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013431501187769701,None,0.21467101660519677,None,4.658290699014614,0.21467101660519677,0.5747291997051425,None,0.42527080029485753,None,140.35015121423254,None,7.564126805085896,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0024_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.17074103965958554,None,0.35653223911798976,None,2.8047954442320795,0.35653223911798976,0.6236415586527566,None,0.3763584413472434,None,9999.999595153504,None,52.92888507386702,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0025_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006899838483074516,None,0.15584320888346762,None,6.416705656694698,0.15584320888346762,0.06140821274031005,None,0.93859178725969,None,3103.075586701182,None,44.0551079528056,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0026_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006559708479074944,None,0.165623347623601,None,6.037796085806817,0.165623347623601,0.9999999999955441,None,4.455880109333066e-12,None,31.56842774726382,None,237.75401401326724,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0027_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004715964918010518,None,0.1529455775253909,None,6.538273392272408,0.1529455775253909,0.7816159499249928,None,0.21838405007500716,None,47.32589602666969,None,2.0500114646651886,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0028_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013732922966252059,None,0.21657784418342613,None,4.6172774679254385,0.21657784418342613,0.8478837431985204,None,0.15211625680147955,None,80.17669489288006,None,1.2882677524815815,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0029_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00712473187445728,None,0.1519404788670376,None,6.581524603954258,0.1519404788670376,0.6179106723068459,None,0.38208932769315407,None,95.53482357495885,None,12.374478924615877,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0030_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007714028783671778,None,0.18574289803793922,None,5.383785924325049,0.18574289803793922,0.8661969873439682,None,0.13380301265603178,None,163.54177591967937,None,3.2803097494162032,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0031_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009468038899820841,None,0.15218032429697517,None,6.571151721615017,0.15218032429697517,0.6842606863080374,None,0.3157393136919626,None,139.65396135846927,None,8.061804114451272,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
