name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-5.201331653148511e-05,0.00014399605119867846,0.06599765255448817,0.00032142866579563993,15.152054070020027,22.437577602272842,1.0,0,0.03169435979273757,0.0006299927128127592,1.0,0,5.0,0,110.89828665527449,2.7795926622355625,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00019606880740830057,0.0001534325543265752,0.06762701300529159,0.00033952223893614374,14.78699051696625,22.911156120909972,1.0,0,0.0325094183453799,0.0006685222176379843,1.0,0,5.0,0,112.02610514332383,2.7380859578715286,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003187711914043323,0.00018187661449313637,0.06645646156266559,0.0004112306519262743,15.04744574847764,22.6568558129408,1.0,0,0.03054726526954756,0.0007673576132230629,1.0,0,5.0,0,119.24742880022399,2.571650958061666,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0001846285761332167,0.00016637685689114973,0.06778413353430583,0.0003773280994385862,14.752714947575392,22.95436749843692,1.0,0,0.030284505533726483,0.0006835066402778691,1.0,0,5.0,0,114.7451849333796,2.65933887037553,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002744847389204441,0.00014101699964173917,0.06515405154394441,0.00031153029823155904,15.348239691978797,22.271681672936456,1.0,0,0.03266777113267207,0.0006402349849423322,1.0,0,5.0,0,114.36192130696516,2.7110459380970964,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00017642067839684916,0.00017656796815465687,0.06827030370762077,0.0004033893594563962,14.647657117253654,23.122268528842543,1.0,0,0.02966277458022841,0.0007084501692619318,1.0,0,5.0,0,117.13413236854672,2.5959225801903822,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1190s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00020418994524384892,0.00013822262578574356,0.06509106617004914,0.0003079178997512002,15.363091416992917,22.210553513338613,1.0,0,0.031880732422518314,0.0006160327944157967,1.0,0,5.0,0,118.8542497666745,2.5918697119060123,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003433049464446336,0.00016814699831841693,0.06550037226262588,0.0003680639034511728,15.267088803563855,22.0619929726772,1.0,0,0.033567640614350136,0.0007760780198207194,1.0,0,5.0,0,115.35795613477701,2.6155373914886946,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0001527801439890064,0.00014170078056813438,0.06580230465718573,0.00031968789773779386,15.197036110053604,22.445907799745683,1.0,0,0.030739336217527124,0.0006068140159890305,1.0,0,5.0,0,119.19157506556289,2.5811128481938743,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003000646945500174,0.00014221208765951407,0.06565031574529903,0.00031466627373893843,15.232219200280179,22.144426892818174,1.0,0,0.0325170368006431,0.0006384148198402581,1.0,0,5.0,0,116.75739299509789,2.5922552565374564,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1214s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00015048087746261096,0.00016258642639808038,0.0641885943311445,0.00036294104593767243,15.579091743948613,21.822992193143463,1.0,0,0.031691339910988464,0.0007313116293100563,1.0,0,5.0,0,119.19197829621633,2.561717149415528,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-4.594007898439667e-05,0.00017543639392966193,0.06737345064770488,0.0003936125147768733,14.84264187727285,22.80772456013479,1.0,0,0.03123236254106751,0.0007431058370333764,1.0,0,5.0,0,111.58393582850826,2.7379925535163676,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002574868771197947,0.00015616809588610856,0.06569764666111913,0.0003524179500461665,15.221245369079792,22.279161670485184,1.0,0,0.03071705560117903,0.0006694436549533838,1.0,0,5.0,0,122.4794445208807,2.473589191163488,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00027534454952837795,0.00013653322222142793,0.06740966893043064,0.00030362367240937714,14.834667131091212,22.850589020292002,1.0,0,0.032043026189156144,0.0005899608495428847,1.0,0,5.0,0,112.40917701598782,2.7303162435519854,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00018107084284568753,0.00018319123217927779,0.06578475137001398,0.0004069351564706559,15.201091121791793,22.43914383176788,1.0,0,0.03214568046609822,0.0008131970339993127,1.0,0,5.0,0,111.82828005421008,2.7643984661962455,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00029572056486104614,0.0001634248929090116,0.06771841309808309,0.0003662858451143684,14.767032395629293,22.874591410946778,1.0,0,0.031324331130320716,0.0006903258013373557,1.0,0,5.0,0,115.76465299407711,2.6129587980812894,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002945588694067691,0.00016982038909444904,0.06516115646434097,0.00037383355625368744,15.346566179304133,22.19795930174781,1.0,0,0.033010380729220974,0.0007773871845753458,1.0,0,5.0,0,118.02812450678196,2.6036756137688872,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002602651771433928,0.00014878102420151797,0.0670644998578099,0.00033050192946834054,14.911018528732773,22.686429152089058,1.0,0,0.032144373649064584,0.0006478243159007607,1.0,0,5.0,0,111.96059001723239,2.721965952982657,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00032484695850942824,0.0001378114842251083,0.06530290853244826,0.0003074055700126071,15.313253612633678,22.194599442319102,1.0,0,0.031760047776169864,0.0006103520111288626,1.0,0,5.0,0,119.25138026235845,2.5681609767022024,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002366927807276875,0.00014568899921885812,0.06686642132368159,0.0003274940046478775,14.955189468855833,22.648846595877828,1.0,0,0.031061153770363042,0.0006190718826241047,1.0,0,5.0,0,118.63722232541433,2.5721213473429767,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000345111579422519,0.00013925417802038948,0.06615927351675671,0.000310547052988586,15.115039008805343,22.631188872460278,1.0,0,0.03178216627998045,0.0006091022972104486,1.0,0,5.0,0,116.44247400992498,2.6673891201927122,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00018583353566103966,0.00018482295669810373,0.06740693910195694,0.0004094787981368372,14.835267901535204,22.81813670665081,1.0,0,0.03239531067588769,0.0008056463915399639,1.0,0,5.0,0,113.52242983887767,2.6842968458100307,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003183331257490263,0.0001749923745881595,0.06650784166202696,0.00039430068447129365,15.035820965017962,22.60574751444898,1.0,0,0.030850280962699598,0.0007435559845765102,1.0,0,5.0,0,119.4141549837525,2.5599745961746456,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0001986759314424047,0.0001920650377410074,0.06704364002208554,0.00043119777567449,14.915657915807966,22.683060985820035,1.0,0,0.03117404169705397,0.0008163341243482161,1.0,0,5.0,0,117.971933116857,2.5842602604149936,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488109_T1304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002542521260489039,0.00015224271668958178,0.06642473390330894,0.0003381747741139232,15.054633134935074,22.44666187240063,1.0,0,0.03215009542616372,0.0006693668851304386,1.0,0,5.0,0,115.20348979046665,2.6387802898758856,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00029423019956431595,0.00012662982875176837,0.06499808916246495,0.00028054181128737374,15.385067667150425,22.08917093392737,1.0,0,0.03239710498150199,0.0005724739306822058,1.0,0,5.0,0,115.24719917922421,2.660386486985926,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00011239895062054028,0.00017126727361250587,0.06745220185938254,0.00038670434978816553,14.825312924323773,22.728032627638505,1.0,0,0.030668582477867162,0.0007141771651469442,1.0,0,5.0,0,117.89581363525944,2.555058297525416,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00027686500704204864,0.0001403349355548601,0.06330784021060085,0.0003085165479157955,15.795831869692355,21.520834178377097,1.0,0,0.0331414033739539,0.0006633081215015333,1.0,0,5.0,0,121.7369140821762,2.5067297059983957,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00041567093225913787,0.00016363681932169585,0.0684404836197309,0.00036779976141914923,14.611235150765463,23.08390050264232,1.0,0,0.03107005883860024,0.0006795059785383636,1.0,0,5.0,0,119.47827653331262,2.536681225152077,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1334s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,7.809303189831862e-05,0.0001783183201709893,0.06453785887100079,0.00039881786463498686,15.49478116401126,22.028078020544587,1.0,0,0.03151765707612093,0.0007942385903922773,1.0,0,5.0,0,115.91357996436264,2.6569103006413104,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,5.506969522173222e-05,0.00014845765474932743,0.06644216044231327,0.0003314070640946249,15.050684585553547,22.540436458351355,1.0,0,0.03168901704564907,0.0006450809858814026,1.0,0,5.0,0,111.43070255679663,2.740325053902029,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1346s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00017602515350179093,0.0001622164146038746,0.06510383988577151,0.00036364989556304637,15.360077097672862,22.16436124420673,1.0,0,0.0313071504309839,0.0007124189431825631,1.0,0,5.0,0,117.34067341108636,2.6111709508358527,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00028676700200047645,0.00017087103044539383,0.0677190528837547,0.0003816497136080218,14.76689288192766,22.97189550717044,1.0,0,0.031638953144018836,0.0007275534306913331,1.0,0,5.0,0,112.70205482491606,2.706799663148441,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1358s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-8.132579330744072e-06,0.0001572628335838282,0.06491995972073923,0.00035201621130542544,15.403583186151323,22.163682907541297,1.0,0,0.031443102802541346,0.0006950156111296225,1.0,0,5.0,0,117.7031578151841,2.6110321541576313,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002808199033080827,0.00015645049237455165,0.06676521358618426,0.00034384839677674737,14.977859671026803,22.62728019506046,1.0,0,0.03316795208774167,0.0007016435008802261,1.0,0,5.0,0,110.57616464087064,2.776821556887482,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1370s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00028696439612918567,0.00016403949542232344,0.06478176476928048,0.0003642366820387398,15.436442702070385,22.07766568388479,1.0,0,0.03218568704292541,0.0007401903774043195,1.0,0,5.0,0,117.70262566404936,2.6116167237133796,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00024543629157336433,0.00016803208449847382,0.06803547822262403,0.00037640587336399046,14.698213727958588,23.008032113576537,1.0,0,0.031374002857566495,0.0007073702029804526,1.0,0,5.0,0,112.21081848948154,2.716263193500233,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488116_T1388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00019888813730140065,0.00016611386693487414,0.06721414699711617,0.000371249263248367,14.877820290465117,22.757510907363326,1.0,0,0.03158400454853919,0.0007116181799930064,1.0,0,5.0,0,112.98177997241633,2.6988909991010215,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1394s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00033328608824578776,0.00013166678159394433,0.06512053329616008,0.0002931870837576045,15.356139598122216,22.17770741286904,1.0,0,0.03192067065590691,0.0005871356782336418,1.0,0,5.0,0,117.84677589586846,2.592729043677118,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00026319849759992575,0.00012799242739432412,0.06695812634611292,0.0002836055970381663,14.934707026162961,22.722010856751783,1.0,0,0.032382057636995656,0.0005614876303937133,1.0,0,5.0,0,112.3756006016782,2.7307259038730285,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1406s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00014565339889860418,0.0002398986960334887,0.0653904362914691,0.0005440927643982963,15.292756199738967,22.27220745578537,1.0,0,0.030280782268883026,0.0010215250475588775,1.0,0,5.0,0,122.8903036599205,2.4838931666793886,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00016799964171920756,0.0001444976474295849,0.06799418243644838,0.00032962829324651615,14.707140584191341,22.985787943531378,1.0,0,0.029788118648747353,0.000584074678550435,1.0,0,5.0,0,115.352963425012,2.6290058993675003,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-4.7530652344862645e-05,0.000156582915809216,0.06534921338863031,0.0003562003098818556,15.302403015213395,22.341863922702856,1.0,0,0.030023727307318362,0.0006626764514100541,1.0,0,5.0,0,119.37047108033848,2.5836576168589636,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1424s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003064347364232223,0.00014197064760508593,0.06648249567355115,0.0003144076072007127,15.041553267047883,22.55413494864448,1.0,0,0.03243357265777811,0.0006280617131550037,1.0,0,5.0,0,114.0274133820549,2.6793810437035024,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002023900131811196,0.00016640746772589375,0.06432444340614607,0.0003712149164516286,15.546189707168955,22.01006561176883,1.0,0,0.031753953589652724,0.0007481023301476688,1.0,0,5.0,0,117.47035674398606,2.620319422915205,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0001873014817687091,0.00014300541601516194,0.06606819738384745,0.00032343373068038017,15.135875346956007,22.373735474560625,1.0,0,0.030522154310603025,0.0006065064038621097,1.0,0,5.0,0,120.17509109271286,2.5189320793367442,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00010366306319875562,0.00022612910818970426,0.06456822574483823,0.0005059180517638921,15.4874938634959,21.913587309879464,1.0,0,0.03148700588062854,0.001005939383962042,1.0,0,5.0,0,124.11562287564057,2.449187955348547,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002140027860848548,0.00018502089701467696,0.06707180399539547,0.0004137507368712587,14.909394714784334,22.787290060129678,1.0,0,0.03153043734854397,0.000793213491668927,1.0,0,5.0,0,114.63694176862771,2.686551849664354,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00022655164477303202,0.00015633852636371992,0.06578673511184964,0.0003508437768231747,15.200632746097138,22.42681064313863,1.0,0,0.03121204527143971,0.0006778315367413065,1.0,0,5.0,0,120.3955735912463,2.5483198013354658,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00022802700670987441,0.00014791748065324034,0.06675027501124065,0.0003292527058981197,14.981211685369109,22.659493357149156,1.0,0,0.031955610043985734,0.0006440500128055866,1.0,0,5.0,0,114.56400687601497,2.6682737170801367,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00017261522349887315,0.00015420267313846287,0.06574942298569976,0.00034525580108199353,15.209258949960612,22.46844506254422,1.0,0,0.03141812988261457,0.0006724830724983251,1.0,0,5.0,0,118.67012535386857,2.6043478182359165,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00022203122303277034,0.00015259124478192928,0.06531569032446835,0.00034301008261028714,15.31025692344835,22.15722532914844,1.0,0,0.03106084171066724,0.000663792441702713,1.0,0,5.0,0,122.3130874310374,2.4864049490838696,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,3.7604785908973426e-05,0.0001642300374774623,0.06564726539170679,0.000371870112552069,15.23292697773714,22.509807108757006,1.0,0,0.030421189416876403,0.0006991445569533358,1.0,0,5.0,0,118.06374413160782,2.613256883050141,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002039733939037669,0.00020454557851617625,0.06782409919835662,0.000456188936367123,14.744021842080432,22.977448176680657,1.0,0,0.03177654649207108,0.0008725788518791649,1.0,0,5.0,0,112.64665236506728,2.7259548498025823,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-6.595720778979075e-05,0.00016195939797047305,0.06525479865814372,0.0003697996140628998,15.324543490491655,22.342822996361708,1.0,0,0.029710716753616154,0.0006807433099708693,1.0,0,5.0,0,122.58026730878714,2.5180754886430985,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00023148999186795027,0.0001355142551574375,0.06722396126695648,0.0003041442953478979,14.875648223538171,22.775534699444307,1.0,0,0.03120204215038656,0.0005748386354696212,1.0,0,5.0,0,112.22612677116972,2.7254636360106015,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00025924732726145816,0.00017324997682980302,0.06537900468866206,0.00038697166075363134,15.295430157770797,22.231982137159434,1.0,0,0.031636921316414345,0.0007640470866874527,1.0,0,5.0,0,117.53022182358183,2.6079895018973596,0.55
