name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005165018155652845,0.0001904367530248848,0.07040705550531713,0.000391674468639356,14.203122014163483,24.467971339470903,1.0,0,0.04071771322554445,0.0009557364656630929,1.0,0,5.0,0,72.56041812781744,4.784857421559596,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042584061528039285,0.00019583663135948494,0.068661548419239,0.0004095830744658194,14.564192375827627,24.02763986214372,1.0,0,0.03859537459934812,0.0009649569888853907,1.0,0,5.0,0,75.83949554387767,4.60618084590696,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004297327123863326,0.00022228385615328413,0.07085656073999899,0.0004664699529507552,14.11301916938079,24.630690283593015,1.0,0,0.038186227702903384,0.00105222114453508,1.0,0,5.0,0,73.58631133863047,4.717978683003823,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003262501681932095,0.00018911324760760603,0.06839640018678166,0.00039120693508534076,14.620652509037468,23.952476925062328,1.0,0,0.039967949286017775,0.0009623312827379903,1.0,0,5.0,0,75.68641427507606,4.619358650156018,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006708397887691397,0.00020696479309817637,0.07052139223344707,0.0004380985609270329,14.180094412908051,24.524872853791436,1.0,0,0.037166199895282234,0.0009630414012312339,1.0,0,5.0,0,75.03808487484866,4.625471161111713,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1190s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006333256425278266,0.00019376581975500288,0.06776535930311141,0.00040347267316618343,14.756802152070719,23.713843639147587,1.0,0,0.039137736976217974,0.000978382854466593,1.0,0,5.0,0,76.88729494588227,4.5461066885136665,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003265222989108363,0.00019209285685626876,0.06856921040913563,0.0003907389386992279,14.583805093178785,23.73394646748979,1.0,0,0.04221101007233055,0.001019350477840791,1.0,0,5.0,0,73.48336973217845,4.703972018473008,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005664072902509254,0.0001684766159623987,0.06882294707604565,0.00035460359005134263,14.530037472749516,24.081828106323695,1.0,0,0.03783257700487389,0.000814918613611606,1.0,0,5.0,0,76.80875334253456,4.5512686026572595,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041499594390670413,0.00015449165331568886,0.06867033401150026,0.0003161760560841593,14.562329052200758,23.792649495520205,1.0,0,0.04137699830941319,0.0008054119105719769,1.0,0,5.0,0,74.13479833315186,4.664481430982484,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1214s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044571436008356,0.00020467838633402648,0.06767626044806117,0.00042491019606658665,14.776230148937678,23.62766076224557,1.0,0,0.039515974946235516,0.0010429547495145685,1.0,0,5.0,0,75.81458668370132,4.60202595099641,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006498226758403503,0.00020247069591950993,0.07036139970815507,0.0004229186563780706,14.212338073827395,24.43912278675412,1.0,0,0.038751198735922456,0.0009767280215657672,1.0,0,5.0,0,72.99025284536799,4.750820593432501,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004818017614585113,0.00018809208343122897,0.06840489374076338,0.00039315933391872993,14.618837122819574,23.836637462868637,1.0,0,0.038665588250283586,0.0009316464135885312,1.0,0,5.0,0,76.94537702909045,4.521241589599181,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043204925190643007,0.00019887202427695333,0.0703967180078515,0.0004118590565534658,14.205207690058334,24.47248213140962,1.0,0,0.039822749914535056,0.0009803423894165953,1.0,0,5.0,0,73.57314752204904,4.7210300125676925,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005831670734530725,0.00022268035854409443,0.06829899187281366,0.00046221706026791935,14.641504546102224,23.874324728747453,1.0,0,0.0395337763604652,0.00112474965683145,1.0,0,5.0,0,74.77829202576928,4.670122352551802,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005694942727431096,0.000185843022623729,0.07030488627404981,0.00038428921361015046,14.223762429569698,24.41767114305589,1.0,0,0.04001807115416558,0.0009209663091989098,1.0,0,5.0,0,72.30785106099056,4.795779708571224,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003414243133670336,0.00019457071197988456,0.06800308401219422,0.00039951425363071285,14.705215425533956,23.763047015063442,1.0,0,0.040937626641461965,0.001015432669317335,1.0,0,5.0,0,76.12109900922756,4.583470271423578,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005148960802248137,0.0002210718605691043,0.07007629343846547,0.0004584845539268534,14.270161147694086,24.335021365450107,1.0,0,0.039642487229665256,0.0010907318265376052,1.0,0,5.0,0,72.72108852833692,4.769322953149071,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004165178466037922,0.00017099272234895666,0.06780065778304764,0.0003546062639394616,14.749119443646936,23.648410275794326,1.0,0,0.03964858485876178,0.0008720797031455467,1.0,0,5.0,0,75.93532095152878,4.587548876896898,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035533673714038816,0.0001882003819868908,0.06987429408519837,0.00039101953918712474,14.311414706826103,24.28783814165869,1.0,0,0.03941358947881019,0.0009268701994995804,1.0,0,5.0,0,75.59878352926043,4.58935853541962,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003344114322416658,0.00017872488941918804,0.06843464075930586,0.00037073759510780076,14.612482638977225,23.974316132522922,1.0,0,0.03961592446689399,0.0009024634569829393,1.0,0,5.0,0,77.00591260326206,4.541350140599514,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004636546454267476,0.000206495045961864,0.07069667134815977,0.0004296981829540036,14.14493753284793,24.558318180702475,1.0,0,0.03921862801104063,0.0010011040950223423,1.0,0,5.0,0,74.52029149529007,4.655663723506861,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00034966338152164766,0.00020091048272180087,0.06922529748732137,0.0004196884777668415,14.44558617004355,24.14610858249913,1.0,0,0.03874280807439896,0.00098493487091238,1.0,0,5.0,0,76.59578473708395,4.5444961531736885,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005220053984894557,0.00021668214527362147,0.06991822382920206,0.0004534151191895888,14.302422819590275,24.272758170403247,1.0,0,0.038532121558486,0.0010470911362042334,1.0,0,5.0,0,75.74143901107209,4.575911507525452,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488109_T1304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005881225702207837,0.00019220231124653754,0.06943400662958275,0.00040041845515032144,14.402164710655546,24.08926545868445,1.0,0,0.03907494248408745,0.000945935678591889,1.0,0,5.0,0,73.99016314367807,4.6816969312960905,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044025523665414124,0.00016383308836912295,0.06811721790482816,0.000338712540223843,14.680576082792715,23.742916171341317,1.0,0,0.0400423941214776,0.0008383823607440693,1.0,0,5.0,0,75.37266755327413,4.616386595429319,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005223326975694054,0.0002266889042936302,0.07053669808346547,0.00047532088059538594,14.17701745574635,24.426643641952342,1.0,0,0.038285663137480545,0.0010802129883239451,1.0,0,5.0,0,74.72454030705893,4.626662773249988,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043913800547379367,0.0001550631598552619,0.0667376357250921,0.00031984920565575835,14.984048942327435,23.284643458011402,1.0,0,0.04033782559742156,0.0008147605660628329,1.0,0,5.0,0,78.27743635872513,4.452517975085526,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003141263210462153,0.00022861419921816278,0.07152247559331726,0.0004787752380368024,13.981618948511837,24.7782705218475,1.0,0,0.038432668686746885,0.0010777125493557033,1.0,0,5.0,0,74.71474899960961,4.631040178623464,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1334s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006534779956589576,0.00022824854943902803,0.06764371266857913,0.0004743858968326217,14.783339952073703,23.680524692240095,1.0,0,0.03937147825918383,0.0011601640372061353,1.0,0,5.0,0,75.68294176315868,4.619328665954524,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008393294599191581,0.00020261756966632953,0.06947453450204362,0.00041879771044145333,14.393763228029755,24.200261360550456,1.0,0,0.040072927803976525,0.001017224922942942,1.0,0,5.0,0,71.98752827105488,4.829353328483179,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1346s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006369181618421926,0.00017579018146081566,0.06841509301972795,0.00036554389233844773,14.616657755791449,23.914060757765405,1.0,0,0.03930773157100117,0.0008822873828838861,1.0,0,5.0,0,74.33258112870874,4.695605458709212,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047093092545247295,0.0002119939965766101,0.07027593970719088,0.0004380706744827132,14.229621178550763,24.48310278575927,1.0,0,0.040104943325386215,0.0010528384347002124,1.0,0,5.0,0,72.75641533346234,4.783827352902806,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1358s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007263331885797308,0.00016465077473495698,0.0679399936385485,0.0003416984177450859,14.718870968992992,23.808139219225747,1.0,0,0.039558423828409565,0.0008364623506598683,1.0,0,5.0,0,75.33106363155039,4.64649903066256,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004493663500051426,0.00017736663155035876,0.0700357284333959,0.0003660044794673821,14.27842648843157,24.33123559487292,1.0,0,0.04028434208681091,0.0008871110323620749,1.0,0,5.0,0,73.57338105418576,4.7170154579555685,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1370s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035834822850455694,0.00019353654955772342,0.06748103573827167,0.0003991839738965071,14.818978236767828,23.59114292620069,1.0,0,0.040346492970140715,0.0010058785406916373,1.0,0,5.0,0,75.97852720218921,4.595040615897553,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000527097185155867,0.0002121574655808151,0.07133432613725864,0.000442352277411996,14.01849648198597,24.770853686718493,1.0,0,0.03897375732467727,0.0010141963457102909,1.0,0,5.0,0,71.78813574206985,4.8296503007261355,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488116_T1388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005659858541428031,0.0002046648689572202,0.07033655315558701,0.0004262008400040851,14.2173586156257,24.448205220757668,1.0,0,0.03912760184154917,0.0009954344528273523,1.0,0,5.0,0,73.04465388845522,4.753105606535459,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1394s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004454651072085536,0.0001692482302811915,0.06799103344929397,0.00034963050715583493,14.707821741609138,23.782921467305275,1.0,0,0.04014485975166423,0.0008695008771857049,1.0,0,5.0,0,75.01966931892512,4.6559447676188,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00046515613071829165,0.00018275369521175103,0.07003341042648872,0.00037704966102163794,14.278899084168692,24.375460236146687,1.0,0,0.04030926918383895,0.0009145398331455247,1.0,0,5.0,0,73.29344732549471,4.739992856770108,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1406s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006839401424616476,0.0002289043060553773,0.06851638881259421,0.00048233564166749954,14.595048240723786,23.971726011026984,1.0,0,0.037697723222592135,0.001108965367530564,1.0,0,5.0,0,76.76522839662182,4.549662627660163,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044479000570296634,0.00018711741697701394,0.07064017978624565,0.000392180600891204,14.156249361566744,24.531880291343782,1.0,0,0.03833691502775878,0.0008913076588596891,1.0,0,5.0,0,73.65043868968489,4.707925542289309,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006070192452457546,0.00019220590531326067,0.06829615716637563,0.000405077641248618,14.64211225770594,23.9477850434463,1.0,0,0.03767712167981798,0.0009337631631673814,1.0,0,5.0,0,76.78065203125959,4.559773159433787,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1424s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00048363887663793736,0.00017782756265879467,0.06914961425734323,0.00036740901167872056,14.461396650434773,24.078263095891185,1.0,0,0.04012518278537029,0.0008979142304044598,1.0,0,5.0,0,73.69167680683063,4.716417504998145,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044343520069833886,0.00018643140452504132,0.06760996374135186,0.0003864152095757454,14.790719365352597,23.744074428728656,1.0,0,0.03971796366177045,0.0009548413622147652,1.0,0,5.0,0,75.51941907911531,4.642210197515924,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005831217286796919,0.0001849675370024534,0.06907322596691966,0.0003870577423774775,14.477389552920505,24.04006552503798,1.0,0,0.03853004130828467,0.0009047287113498439,1.0,0,5.0,0,75.34413342964373,4.610290559851788,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005320722502276665,0.00021577981131690887,0.06807634411361725,0.00044990084467335387,14.689390463316183,23.72866921545886,1.0,0,0.03897492445567738,0.0010809044012387455,1.0,0,5.0,0,77.84515192947842,4.4702101684966395,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003134217187441557,0.00021232683115107696,0.06983747967162594,0.0004394449256858178,14.318958884283548,24.32012554612033,1.0,0,0.03990361267419914,0.0010567905187207078,1.0,0,5.0,0,74.91288361123495,4.641840451824222,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003644765870756128,0.0001986869517076066,0.06883754822666045,0.0004144910167696381,14.526955502646807,24.0816459674003,1.0,0,0.03890688095524817,0.0009828798119674482,1.0,0,5.0,0,76.93116334855064,4.542118103637644,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004850786251788808,0.0002075275509550149,0.06952482887125454,0.00042686710521345567,14.383350757350172,24.23260236999915,1.0,0,0.04070518397242529,0.001054457294807529,1.0,0,5.0,0,72.98836460910734,4.765569265344359,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005092913901321161,0.00021633039494744512,0.06898030727140246,0.0004535879848640093,14.496891062916088,24.159067531949688,1.0,0,0.03828927799005027,0.0010541910662637479,1.0,0,5.0,0,77.84652602371104,4.4942715205701305,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036063480960135674,0.00019883218607489897,0.0680827756518351,0.0004136990554120661,14.688002808725765,23.714374681132885,1.0,0,0.03923462791430895,0.0010012954300192836,1.0,0,5.0,0,77.61151202266376,4.481890719664551,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005495270954458675,0.00020344887133095992,0.06805895358347452,0.00042505471757365703,14.693143919315434,23.94692569683902,1.0,0,0.038724447098022884,0.0010140815367965892,1.0,0,5.0,0,76.28897321168614,4.60591281288517,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006249310161690058,0.00024095294157766973,0.07021508560088173,0.0005012254146796787,14.241953726072826,24.38405215656526,1.0,0,0.03926259231226244,0.0011772411066771076,1.0,0,5.0,0,74.06983772276458,4.683575826563072,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047605257687322045,0.00019970934958529526,0.06742673551067518,0.0004193683062304271,14.830912284663066,23.676064620836296,1.0,0,0.03810850792773247,0.0009918112707825281,1.0,0,5.0,0,79.20846094216742,4.431086459343928,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005127441567820412,0.00017805808700129748,0.06977810985634855,0.00037137276438767763,14.33114198791984,24.258285808229797,1.0,0,0.03893436381075317,0.0008694582176170878,1.0,0,5.0,0,73.12890736052155,4.7489251319759385,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005573147314921201,0.00019800641856523692,0.06729697743147124,0.00041164761428164715,14.859508378638605,23.468342880397405,1.0,0,0.039336138754962585,0.001010893927289124,1.0,0,5.0,0,77.22504218111148,4.510541786587051,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004252583473851601,0.00021531556936228412,0.0691777034606184,0.0004482246248556958,14.455524684615785,24.07192112648929,1.0,0,0.03917099108202295,0.0010657341173570117,1.0,0,5.0,0,74.22333411089176,4.682315198286918,0.55
