name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018486117901961308,None,0.10391648603313777,None,9.62311215643985,36.004835703485966,0.36878261407434243,None,0.6312173859256576,None,0.000316639700449289,None,0.04349753018261938,None,1.0,None,1.0,None,5.0,None,5.0,None,77.68498863214771,4.42590380896733,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.999696973572725e-05,None,0.07452096929430205,None,13.419041774010594,26.062955229310763,0.24624527060464163,None,0.7537547293953584,None,0.0036082996849846954,None,0.05099855448051936,None,1.0,None,1.0,None,5.0,None,5.0,None,81.83967883408414,4.237772616086918,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1424s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00013498110010556896,None,0.07267472577482274,None,13.759941841382739,25.242890150071563,0.3942456345246964,None,0.6057543654753036,None,0.01160678843284713,None,0.06888289994004908,None,1.0,None,1.0,None,5.0,None,5.0,None,78.039551846549,4.413195031191347,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016890943835412564,None,0.07242998932595876,None,13.806435832810513,25.376178843776955,0.31156366420518494,None,0.6884363357948151,None,0.0064354481878183545,None,0.0628783923241725,None,1.0,None,1.0,None,5.0,None,5.0,None,79.8567699299715,4.351511136723422,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014300539783707045,None,0.07397500177473149,None,13.518080108266815,25.673727199430704,0.19993424939205928,None,0.8000657506079407,None,0.0033549050582720847,None,0.04896195700521176,None,1.0,None,1.0,None,5.0,None,5.0,None,80.4207821695722,4.274308823153844,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013130895007806842,None,0.07271845430110305,None,13.751667435879908,25.28870782988139,0.23463376078296788,None,0.7653662392170322,None,0.004811120202538497,None,0.052670551069145144,None,1.0,None,1.0,None,5.0,None,5.0,None,82.33816528143933,4.190826830613674,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010903215928326215,None,0.20369886239842042,None,4.909207583320085,70.79930385026186,0.6825784262645236,None,0.3174215737354764,None,0.00010000000333066892,None,0.046825210002577805,None,1.0,None,1.0,None,5.0,None,5.0,None,78.47700887487913,4.400338824540528,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00020582015669745601,None,0.07444062826671051,None,13.433524451421041,25.977684566616368,0.3244471314918324,None,0.6755528685081675,None,0.006346292056135694,None,0.06129851307913466,None,1.0,None,1.0,None,5.0,None,5.0,None,81.51675802058188,4.247355492658712,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016721151089560404,None,0.07121080478652272,None,14.04281278659638,24.760545041850904,0.701311862560325,None,0.29868813743967504,None,0.023377523205604277,None,0.1217358909377282,None,1.0,None,1.0,None,5.0,None,5.0,None,77.18591503289265,4.467171780769745,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.066245101441162e-06,None,0.07573753952529289,None,13.203492036680775,26.469621626251463,0.26954918956147356,None,0.7304508104385264,None,0.003901948531640344,None,0.05478986412636419,None,1.0,None,1.0,None,5.0,None,5.0,None,82.01826469874567,4.232789398774451,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.49471915188127e-05,None,0.08879736721952103,None,11.26159514986343,30.857282078140166,0.2871044195603962,None,0.7128955804396038,None,0.0004592233923899355,None,0.044173455446111884,None,1.0,None,1.0,None,5.0,None,5.0,None,82.112616646197,4.19962701694985,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001352006002288686,None,0.07385602567141439,None,13.539856645536304,25.924902361977793,0.2393014970919804,None,0.7606985029080195,None,0.003749704233534751,None,0.05199155975061843,None,1.0,None,1.0,None,5.0,None,5.0,None,80.69364818554574,4.316294671163496,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015426359974912707,None,0.11909742901416628,None,8.39648687866346,41.27354385157613,0.45729096913081296,None,0.5427090308691871,None,0.0002647889174877976,None,0.04645762355635691,None,1.0,None,1.0,None,5.0,None,5.0,None,77.86504325286742,4.421962148438069,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013472089771582318,None,0.07403912096582031,None,13.506373211287093,25.950715622447238,0.2398965652694673,None,0.7601034347305327,None,0.003270704669379797,None,0.051482284263432085,None,1.0,None,1.0,None,5.0,None,5.0,None,82.81432025848736,4.209704819475148,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016382353853794385,None,0.0735330608914746,None,13.599325091007325,25.50794252946193,0.45012621709198297,None,0.549873782908017,None,0.01222748845772099,None,0.07563533599190612,None,1.0,None,1.0,None,5.0,None,5.0,None,76.94494240930807,4.477851183095957,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011795541654102681,None,0.08019658872051745,None,12.469358310051916,27.917799814422235,0.24972636976574036,None,0.7502736302342596,None,0.001267721744311218,None,0.04876817812196889,None,1.0,None,1.0,None,5.0,None,5.0,None,80.52986291824294,4.297529278615376,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021644770707252015,None,0.191589359925482,None,5.219496533570269,66.52942453200437,0.6655713746379848,None,0.33442862536201523,None,0.00010000000011102231,None,0.044962367523300066,None,1.0,None,1.0,None,5.0,None,5.0,None,77.99238678984959,4.422734461488831,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015371420986864948,None,0.06959505469514422,None,14.368837044247224,24.24629023754427,0.22572468215269414,None,0.7742753178473059,None,0.007152667694713653,None,0.05294834682364396,None,1.0,None,1.0,None,5.0,None,5.0,None,81.58939246492615,4.240786593792928,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.5693145378565845e-05,None,0.07331804693229428,None,13.639206741601454,25.419766841814553,0.2885695919169491,None,0.7114304080830509,None,0.007399368854647032,None,0.05738263817852319,None,1.0,None,1.0,None,5.0,None,5.0,None,79.46988213626373,4.328897943566514,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024127276861185543,None,0.08342863505866939,None,11.986292228043423,29.08176224348473,0.2799113932022665,None,0.7200886067977335,None,0.0011109253375211935,None,0.04815572546025252,None,1.0,None,1.0,None,5.0,None,5.0,None,80.54748422287274,4.290642763067286,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011684796113731188,None,0.07268394302342512,None,13.758196905714271,25.207192798854916,0.2771568920678261,None,0.7228431079321739,None,0.009124246802917839,None,0.0571440694572387,None,1.0,None,1.0,None,5.0,None,5.0,None,78.3943538590344,4.392653049706491,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.969538687529031e-05,None,0.07550770634342856,None,13.243681319781343,26.355619949783325,0.22772187542847078,None,0.7722781245715292,None,0.002734533815605454,None,0.04991620398844812,None,1.0,None,1.0,None,5.0,None,5.0,None,82.21982134602493,4.207255017131588,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.169570384564118e-05,None,0.07705777274504287,None,12.977276196505823,26.781216248021803,0.22838919173124722,None,0.7716108082687527,None,0.003975993044456275,None,0.050482048576762695,None,1.0,None,1.0,None,5.0,None,5.0,None,78.78795504206583,4.381821801875626,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.10646559858818e-05,None,0.07128414641688641,None,14.02836465420748,24.883340833091765,0.24054995351985292,None,0.759450046480147,None,0.005740696466430842,None,0.055111755346268866,None,1.0,None,1.0,None,5.0,None,5.0,None,80.50081346124637,4.310012692074048,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.540357095499491e-05,None,0.07386344827218232,None,13.538496013820811,25.633978045419084,0.22802123580193379,None,0.7719787641980662,None,0.004852818725974954,None,0.054158999544580574,None,1.0,None,1.0,None,5.0,None,5.0,None,78.12278043313863,4.404750564954539,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012094853492594648,None,0.07458934978923354,None,13.406739739998956,26.177100022020124,0.2585953103661055,None,0.7414046896338945,None,0.004307015326921209,None,0.055191355294474075,None,1.0,None,1.0,None,5.0,None,5.0,None,79.16000755361928,4.406583129724075,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.331084872715273e-06,None,0.07459306406876952,None,13.406072166147657,25.921014629868328,0.3076488729924942,None,0.6923511270075058,None,0.0061280188689778045,None,0.060316305859060504,None,1.0,None,1.0,None,5.0,None,5.0,None,77.60309920105061,4.448106535986769,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.403317976744205e-06,None,0.07058948229309997,None,14.166416405319758,24.699288289192456,0.36613211880646124,None,0.6338678811935388,None,0.012045618796379708,None,0.06495421506311003,None,1.0,None,1.0,None,5.0,None,5.0,None,79.75022451113544,4.359138866352104,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00028627518390844653,None,0.12018654127841329,None,8.320399184160648,41.690507425954095,0.46055726163651656,None,0.5394427383634834,None,0.00022180171162172548,None,0.044438049670846386,None,1.0,None,1.0,None,5.0,None,5.0,None,77.19363897641044,4.452966098237607,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.0971074415278004e-05,None,0.07324393055501488,None,13.653008412060592,25.601516885217535,0.218777773649113,None,0.781222226350887,None,0.003920027514934983,None,0.05063508282726559,None,1.0,None,1.0,None,5.0,None,5.0,None,82.58325651769047,4.203964120762018,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00032035177520373104,None,0.18388556634205266,None,5.438164723270674,63.961001883800655,0.6506237332348427,None,0.3493762667651573,None,0.00010000000965893983,None,0.045943074525832434,None,1.0,None,1.0,None,5.0,None,5.0,None,77.89835066922063,4.437707943768493,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.391594841697156e-05,None,0.07094840138649278,None,14.094750275661333,24.752640156978696,0.4001040946223462,None,0.5998959053776538,None,0.013320566222436724,None,0.06499684389521893,None,1.0,None,1.0,None,5.0,None,5.0,None,80.86301592684045,4.275849261541698,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.886015202074326e-06,None,0.07906510292338055,None,12.647804948398889,27.500042834995398,0.2194241479514497,None,0.7805758520485503,None,0.001700120779362516,None,0.048437660382330675,None,1.0,None,1.0,None,5.0,None,5.0,None,78.26184516453516,4.400449699315591,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.9853444318449505e-05,None,0.07357275317899112,None,13.591988294459428,25.82047675272983,0.27492567634122567,None,0.7250743236587743,None,0.004394765822955219,None,0.057882073634745214,None,1.0,None,1.0,None,5.0,None,5.0,None,80.38519696565723,4.334200534026173,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016497893620115445,None,0.07632372739251538,None,13.102085474117766,26.438691462408602,0.29621650316059145,None,0.7037834968394086,None,0.004594815507762313,None,0.06067251267239262,None,1.0,None,1.0,None,5.0,None,5.0,None,77.05375558797849,4.463427583737712,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00013397774443291155,None,0.0727678755960602,None,13.742327803426242,25.417920734319182,0.29032199797540015,None,0.7096780020245999,None,0.007186990455074448,None,0.06036828755340829,None,1.0,None,1.0,None,5.0,None,5.0,None,78.04472505073346,4.449907540452138,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00026452298656909345,None,0.07315678247071793,None,13.6692725708688,25.338469549281,0.3479966867190776,None,0.6520033132809224,None,0.010476368340325615,None,0.061556560324460385,None,1.0,None,1.0,None,5.0,None,5.0,None,80.89923421639814,4.247300795714765,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.7508155737951974e-05,None,0.07953159046459189,None,12.573620044040338,27.672283054515965,0.2336809725748586,None,0.7663190274251415,None,0.0015122038469732586,None,0.049654244136856984,None,1.0,None,1.0,None,5.0,None,5.0,None,80.72737860881008,4.274062586619039,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001973880945564943,None,0.07571223317586592,None,13.207905222887556,26.26061202873126,0.32959302104001265,None,0.6704069789599874,None,0.006234429213855269,None,0.06265865148697544,None,1.0,None,1.0,None,5.0,None,5.0,None,79.5666524017818,4.323661989493699,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014871352210676925,None,0.07593729990367583,None,13.168758979690741,26.541137708816503,0.21921179786098988,None,0.7807882021390101,None,0.002464543063915694,None,0.05039456687881014,None,1.0,None,1.0,None,5.0,None,5.0,None,81.20296450560365,4.276853848632958,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00021386117411004157,None,0.073392538799709,None,13.625363236568742,25.505336572958246,0.272137081975629,None,0.727862918024371,None,0.006104940728733808,None,0.05619269839114064,None,1.0,None,1.0,None,5.0,None,5.0,None,80.58295995980654,4.276106510578921,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017468400444009546,None,0.07105966800969633,None,14.072680438973435,24.764920519623796,0.3112570727860591,None,0.6887429272139409,None,0.008785513639460596,None,0.06113247092952483,None,1.0,None,1.0,None,5.0,None,5.0,None,79.38729036820202,4.361212255100306,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016870997806583965,None,0.0820613120889941,None,12.186010368875372,28.52948860745009,0.22898373096251445,None,0.7710162690374855,None,0.000959208246889119,None,0.04660261904138655,None,1.0,None,1.0,None,5.0,None,5.0,None,79.30086293485289,4.345689650309773,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017449061478524985,None,0.07706382455109662,None,12.976257093715317,26.903459156356146,0.2351547972982707,None,0.7648452027017293,None,0.0022050931007183026,None,0.05127200356310217,None,1.0,None,1.0,None,5.0,None,5.0,None,82.50126643608766,4.197866239700732,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00025703806908716764,None,0.07247863547142147,None,13.797169241607795,25.143837720307758,0.22517875741830667,None,0.7748212425816934,None,0.00685060548758182,None,0.05115664385275717,None,1.0,None,1.0,None,5.0,None,5.0,None,79.83534583995122,4.311670719605248,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016987341729524097,None,0.1932211226476783,None,5.175417605990273,67.61776888609575,0.6766262100640503,None,0.3233737899359497,None,0.0001000000003330669,None,0.04602364230436065,None,1.0,None,1.0,None,5.0,None,5.0,None,81.40890307986726,4.265769298463136,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019532116039056024,None,0.07421715327496181,None,13.473974086491456,25.718355114740323,0.32753600593206567,None,0.6724639940679343,None,0.008527562223807605,None,0.06275389673711841,None,1.0,None,1.0,None,5.0,None,5.0,None,78.56923800903454,4.3745162263727835,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.9060808577230368e-05,None,0.07204293769113368,None,13.880611091780478,25.127397016225704,0.2552371871398901,None,0.7447628128601099,None,0.006500110351539468,None,0.05481584719487187,None,1.0,None,1.0,None,5.0,None,5.0,None,81.26267000668261,4.259199982612079,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.054055549334134e-05,None,0.07378473078012655,None,13.55293960453595,25.60469122162001,0.32608460483012747,None,0.6739153951698725,None,0.009439424632203925,None,0.06247294928609577,None,1.0,None,1.0,None,5.0,None,5.0,None,78.53105336430708,4.38991449581056,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.6408392319599017e-06,None,0.06925060951643808,None,14.440306114022421,24.130863742611552,0.3949829332837972,None,0.6050170667162028,None,0.013022870570204048,None,0.0670227637116371,None,1.0,None,1.0,None,5.0,None,5.0,None,81.6871057544307,4.22926126064621,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.808245466201509e-05,None,0.07725883149539009,None,12.943504071242241,26.754678719396974,0.2655893543506869,None,0.7344106456493131,None,0.004359941112915498,None,0.0573852355196243,None,1.0,None,1.0,None,5.0,None,5.0,None,76.25724501073103,4.49826063978289,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.671544224330802e-05,None,0.06926217740033483,None,14.437894353508526,24.206203133810835,0.5254621627024254,None,0.4745378372975746,None,0.0183313329917624,None,0.08022935841305506,None,1.0,None,1.0,None,5.0,None,5.0,None,79.98338213498106,4.340417089332389,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:58:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.813286965576484e-05,None,0.07766690224664742,None,12.87549742648795,26.89172819792938,0.2656108635352997,None,0.7343891364647003,None,0.0036934373901657755,None,0.053758641817754804,None,1.0,None,1.0,None,5.0,None,5.0,None,79.84220045869966,4.302544130930312,0.5666666666666667
