name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.452922741792769e-05,None,0.07103665924535559,None,14.07723857826803,24.736057839881994,0.5184732954292383,None,0.48152670457076174,None,0.017056502374151343,None,0.08840497868927658,None,1.0,None,1.0,None,5.0,None,5.0,None,75.3038186735601,4.6183564799154375,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015213137109038044,None,0.07057192490399025,None,14.169940827892288,24.40658431176891,0.5403403824727199,None,0.45965961752728013,None,0.018817536690401378,None,0.07891828691784748,None,1.0,None,1.0,None,5.0,None,5.0,None,77.99965656555584,4.421220357917835,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.279437419290154e-05,None,0.07360779310843932,None,13.585518024250444,25.664591234169954,0.5231798951012306,None,0.47682010489876936,None,0.014751811521760912,None,0.09321077550396091,None,1.0,None,1.0,None,5.0,None,5.0,None,72.72937410615478,4.790432024191798,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.7907086446288254e-05,None,0.08812256764795223,None,11.347830943771164,30.625777942314002,0.3119359281209424,None,0.6880640718790576,None,0.0010873159075138218,None,0.05354192485089389,None,1.0,None,1.0,None,5.0,None,5.0,None,73.52823245394207,4.722547662733318,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00021125959494083801,None,0.07143167118501119,None,13.99939247410236,24.89163269874578,0.6191621261885552,None,0.38083787381144485,None,0.020790529810220382,None,0.10649712642379526,None,1.0,None,1.0,None,5.0,None,5.0,None,75.06237512497533,4.635640407317495,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014674441949869,None,0.07401837885601344,None,13.510158091212471,25.56927814224844,0.4608902339230121,None,0.5391097660769879,None,0.011840438371552069,None,0.082589025410553,None,1.0,None,1.0,None,5.0,None,5.0,None,75.8328005694232,4.548741659418434,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015684521727454825,None,0.07873766538834293,None,12.7004019622361,27.442635776039307,0.24990757407536002,None,0.75009242592464,None,0.002386254835155688,None,0.05512661807690469,None,1.0,None,1.0,None,5.0,None,5.0,None,73.79555979926303,4.717512452737664,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.6150064778907023e-05,None,0.07826053833052693,None,12.777831859226197,27.07027000128735,0.2628393968002992,None,0.7371606031997008,None,0.002615949612526765,None,0.05612758297089878,None,1.0,None,1.0,None,5.0,None,5.0,None,76.98040272439874,4.485474596732959,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.3451490796567711e-05,None,0.07428588713240976,None,13.461507139540046,25.877541274857617,0.33461965767029656,None,0.6653803423297034,None,0.007978509664864197,None,0.06672581162080189,None,1.0,None,1.0,None,5.0,None,5.0,None,73.9708297399586,4.70105254515932,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.922917377773842e-05,None,0.07497846608565678,None,13.33716268425099,26.000398382757446,0.28099918795290524,None,0.7190008120470948,None,0.0051497751647763745,None,0.06140045431315438,None,1.0,None,1.0,None,5.0,None,5.0,None,73.9866636671998,4.680146805967075,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011429707552901291,None,0.07302240983358438,None,13.69442616696664,25.40070355129227,0.41341300727012914,None,0.5865869927298708,None,0.012807817840119355,None,0.07337303978285681,None,1.0,None,1.0,None,5.0,None,5.0,None,73.2501864299538,4.738075206290445,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.023592619628591e-05,None,0.07382952525657582,None,13.544716649941241,25.560658840950918,0.3614262591653531,None,0.6385737408346469,None,0.008940386857738413,None,0.06908754232973165,None,1.0,None,1.0,None,5.0,None,5.0,None,75.22060353580233,4.596863919318758,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001338901427312411,None,0.07347408624846909,None,13.610240712872235,25.602924848178578,0.22565748223686805,None,0.774342517763132,None,0.005361424016629896,None,0.054987385545145706,None,1.0,None,1.0,None,5.0,None,5.0,None,74.69113934168986,4.6581369613955514,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00018406867851961106,None,0.06977896367065467,None,14.330966632291029,24.17487129795103,0.7309208057461929,None,0.2690791942538071,None,0.024467369273904586,None,0.13331414789254395,None,1.0,None,1.0,None,5.0,None,5.0,None,77.98132800610101,4.438942107567554,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.386572408048405e-05,None,0.07206346634795971,None,13.876656934201339,25.108886036957905,0.7716502130168024,None,0.22834978698319763,None,0.025619550088006305,None,0.1705908670398781,None,1.0,None,1.0,None,5.0,None,5.0,None,73.24867381825243,4.749397084430775,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.390395712782773e-05,None,0.07505731871684505,None,13.323151120978837,25.947585828256404,0.3374040852131933,None,0.6625959147868067,None,0.006700780802642753,None,0.06705373793183142,None,1.0,None,1.0,None,5.0,None,5.0,None,75.71310039046178,4.55934388307141,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014966270115002178,None,0.07415075221909252,None,13.486039858979575,25.924113446967272,0.4063730924842294,None,0.5936269075157705,None,0.010261721978048881,None,0.073518864388395,None,1.0,None,1.0,None,5.0,None,5.0,None,76.48384262695083,4.56444650966939,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010475771097706588,None,0.0727755750606287,None,13.740873901263008,25.20151898700238,0.36503970950283837,None,0.6349602904971616,None,0.010093226960985973,None,0.06519458957670873,None,1.0,None,1.0,None,5.0,None,5.0,None,77.5962038517725,4.457594878007196,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.94874526620837e-05,None,0.0742275185478404,None,13.472092554939577,25.80702630136354,0.3688679822863639,None,0.6311320177136361,None,0.010241169980862101,None,0.07082241750099608,None,1.0,None,1.0,None,5.0,None,5.0,None,74.39442330594113,4.668019262713117,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010741033951355838,None,0.07317505090329506,None,13.665859984457766,25.286867705649676,0.3111542547934734,None,0.6888457452065266,None,0.007944879004290695,None,0.06340816147443323,None,1.0,None,1.0,None,5.0,None,5.0,None,74.86158908797582,4.612150293647849,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010496745458277168,None,0.07294370649698063,None,13.709201904092893,25.40368366395853,0.34364448271985737,None,0.6563555172801426,None,0.010754920288227814,None,0.0685593807838845,None,1.0,None,1.0,None,5.0,None,5.0,None,73.39155882645066,4.738405519556204,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012229316550371738,None,0.07561907499289297,None,13.224176573093292,26.141296785162098,0.344668859966657,None,0.655331140033343,None,0.006827328895870273,None,0.06696691338673366,None,1.0,None,1.0,None,5.0,None,5.0,None,74.01259395475972,4.66447881570197,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.504831872380709e-05,None,0.07410483356124235,None,13.494396410371415,25.810822670854847,0.2834729932436812,None,0.7165270067563188,None,0.007385971044789251,None,0.06142173435714979,None,1.0,None,1.0,None,5.0,None,5.0,None,74.31084468353286,4.680757008417619,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.144231513884659e-05,None,0.07573902993414657,None,13.203232215536405,26.19614594598504,0.28051372088818216,None,0.7194862791118178,None,0.004925570917605488,None,0.05801316050276828,None,1.0,None,1.0,None,5.0,None,5.0,None,77.2121526660786,4.4748192973085885,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001601398076414018,None,0.09097651044514919,None,10.991848281572766,31.690035635824497,0.3300176423921841,None,0.6699823576078159,None,0.0011528421994051576,None,0.05434190637677472,None,1.0,None,1.0,None,5.0,None,5.0,None,72.35277126187249,4.805927141648928,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010336136401045692,None,0.07249848197605695,None,13.793392257926945,25.029661495485556,0.296667149425182,None,0.703332850574818,None,0.00758700848742245,None,0.06213673700257274,None,1.0,None,1.0,None,5.0,None,5.0,None,76.98308072468934,4.479064015556982,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.323736601081652e-05,None,0.07522281681041651,None,13.293838789901903,26.204630405418126,0.412625354650803,None,0.587374645349197,None,0.010300589682936309,None,0.07624768713616646,None,1.0,None,1.0,None,5.0,None,5.0,None,72.56940575041922,4.797249886029209,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003908550169169356,None,0.1421274694273919,None,7.03593755682019,49.2183739257071,0.5599911323359008,None,0.4400088676640992,None,0.00018873291413172235,None,0.04880607653969873,None,1.0,None,1.0,None,5.0,None,5.0,None,74.95785171630801,4.614579213509878,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003060832939121294,None,0.07527893431107631,None,13.283928753131446,26.210266709383426,0.39447106676069366,None,0.6055289332393063,None,0.009545624211353734,None,0.0773183452200034,None,1.0,None,1.0,None,5.0,None,5.0,None,72.82639021235768,4.774915465497008,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.250605483975157e-05,None,0.07224440800073104,None,13.841901784147517,25.032951566311215,0.2713070237700121,None,0.7286929762299879,None,0.006880914189502284,None,0.05937907911274786,None,1.0,None,1.0,None,5.0,None,5.0,None,77.65004376590838,4.456348030323959,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001111013188505039,None,0.07400707443345175,None,13.512221739007055,25.7857777220128,0.29855928914349894,None,0.7014407108565011,None,0.007049049704488406,None,0.063301589179999,None,1.0,None,1.0,None,5.0,None,5.0,None,73.67711381625296,4.722194405955963,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.296804062599914e-05,None,0.07231204012757751,None,13.828955706902146,24.956821485902534,0.4795993436096324,None,0.5204006563903676,None,0.013727382461442153,None,0.08222774990922742,None,1.0,None,1.0,None,5.0,None,5.0,None,75.94434140301098,4.536967468386443,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.9278737000048025e-05,None,0.07308000888584876,None,13.683632709486991,25.59026726293509,0.38283516541342527,None,0.6171648345865748,None,0.011152207643805537,None,0.06987112476479222,None,1.0,None,1.0,None,5.0,None,5.0,None,75.93230431777464,4.608118388083335,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.587585039172453e-05,None,0.07198973898468286,None,13.890868533538764,24.902150226157953,0.47532656945476387,None,0.5246734305452361,None,0.016713478758803916,None,0.07523820860369308,None,1.0,None,1.0,None,5.0,None,5.0,None,76.57335980693568,4.514462066338199,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.337331417119227e-05,None,0.0711390083212212,None,14.056985381137142,24.822622027631823,0.4209417504929094,None,0.5790582495070906,None,0.015317545199355981,None,0.06808357621317282,None,1.0,None,1.0,None,5.0,None,5.0,None,78.51215018519481,4.436069527134124,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015462778798602805,None,0.07338016246355375,None,13.627661297379618,25.28611149733252,0.3519591386345746,None,0.6480408613654254,None,0.00934606866058893,None,0.06895454648604878,None,1.0,None,1.0,None,5.0,None,5.0,None,76.6710168732637,4.489232569928279,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.649442979209333e-05,None,0.0749392072285871,None,13.344149704569192,26.10112394796887,0.2620765574573105,None,0.7379234425426895,None,0.005829266755879204,None,0.05652967295208893,None,1.0,None,1.0,None,5.0,None,5.0,None,75.8291266584703,4.58744222848233,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011456975869827968,None,0.07288388952786123,None,13.720453264472544,25.115355864000183,0.3022337544189504,None,0.6977662455810496,None,0.00798968841312077,None,0.06349061844111727,None,1.0,None,1.0,None,5.0,None,5.0,None,74.74919000137879,4.601932072786877,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.0128924738702665e-06,None,0.07778368582229359,None,12.856166295392882,27.19062479745387,0.27608264262170834,None,0.7239173573782917,None,0.004356148145942572,None,0.05781050860853235,None,1.0,None,1.0,None,5.0,None,5.0,None,73.55465125509421,4.748440683007857,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.469162951492027e-05,None,0.07326753009748134,None,13.64861076481649,25.27285809439739,0.2924659353829089,None,0.7075340646170911,None,0.006394226675344314,None,0.06049310681508884,None,1.0,None,1.0,None,5.0,None,5.0,None,77.56493536738708,4.442432856128291,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017479384147223165,None,0.07983836393278688,None,12.525306766579847,27.60018401647497,0.22738997573097697,None,0.772610024269023,None,0.001331603463251472,None,0.0487325570498816,None,1.0,None,1.0,None,5.0,None,5.0,None,77.61952315679319,4.4473241451038446,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016473571183639457,None,0.07423094986582929,None,13.471469808853001,25.828102868490582,0.2661393051076182,None,0.7338606948923818,None,0.005593692654441402,None,0.05928959843791131,None,1.0,None,1.0,None,5.0,None,5.0,None,74.36764212496375,4.673766135384274,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00013199353889503662,None,0.07725158107083863,None,12.944718880031903,26.572144290158874,0.25583258393910346,None,0.7441674160608965,None,0.003882746724567936,None,0.05587800339027431,None,1.0,None,1.0,None,5.0,None,5.0,None,75.52486008853215,4.548227926246974,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002571770336283752,None,0.19912589497479835,None,5.0219485523294765,68.79678946690979,0.6796315677627155,None,0.3203684322372845,None,0.00010000000488498107,None,0.0468302379095281,None,1.0,None,1.0,None,5.0,None,5.0,None,75.6799444587253,4.558118130728391,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.297315861945261e-05,None,0.0724885837566516,None,13.795275727238074,24.958690529160403,0.39418501729457467,None,0.6058149827054253,None,0.011993912607525446,None,0.07668940023882442,None,1.0,None,1.0,None,5.0,None,5.0,None,72.79822068302678,4.721394792375086,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003000069253962234,None,0.08367542418450467,None,11.950940311876945,28.815584856255715,0.293140472201764,None,0.706859527798236,None,0.0016256123696489029,None,0.053068097260995664,None,1.0,None,1.0,None,5.0,None,5.0,None,75.60630333228171,4.549582141138762,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010352618678133307,None,0.07150479365485418,None,13.985076368822076,24.674790821102636,0.5318238760914761,None,0.4681761239085239,None,0.015803073759417034,None,0.09452993068726068,None,1.0,None,1.0,None,5.0,None,5.0,None,74.09676957030834,4.65177870742635,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.95823676057006e-05,None,0.07147666681367017,None,13.990579647577333,24.683938951784768,0.4896632345043677,None,0.5103367654956323,None,0.016094445162064375,None,0.08029944779640052,None,1.0,None,1.0,None,5.0,None,5.0,None,76.36509000699543,4.517959159941252,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015938711976570819,None,0.0718985217202266,None,13.908491803089166,24.76172553886925,0.5244235343643402,None,0.4755764656356598,None,0.01784501401345449,None,0.09093636872263927,None,1.0,None,1.0,None,5.0,None,5.0,None,73.84339959928626,4.658066675258874,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.813851349536272e-05,None,0.08060913289978282,None,12.405542201319154,27.84315521089005,0.2566600713131275,None,0.7433399286868725,None,0.0019219159599299712,None,0.05274139793919274,None,1.0,None,1.0,None,5.0,None,5.0,None,76.2487096013584,4.524370830592114,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00030513474124727047,None,0.08287881771123178,None,12.065809185215723,28.529226408311004,0.2647756566120553,None,0.7352243433879446,None,0.0013029849150411978,None,0.05079121595376922,None,1.0,None,1.0,None,5.0,None,5.0,None,75.35969461304668,4.560261486152936,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.5762181357903415e-06,None,0.0707896804544556,None,14.126352790127033,24.362201826015546,0.4841626054557182,None,0.5158373945442818,None,0.015915332662417417,None,0.08166609524122499,None,1.0,None,1.0,None,5.0,None,5.0,None,75.79519092017235,4.532562039789306,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001089609379218981,None,0.07727891584475001,None,12.940140128375463,26.612107617642664,0.2425844427783872,None,0.7574155572216128,None,0.00259718727944512,None,0.051873120685323154,None,1.0,None,1.0,None,5.0,None,5.0,None,76.87545186824077,4.472562844607389,0.5611111111111111
