name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48838_T448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024229374378870183,None,0.07258020790418439,None,13.777860781552654,25.133581574800267,0.4947393634376159,None,0.5052606365623842,None,0.015981776679047918,None,0.08210465517453734,None,1.0,None,1.0,None,5.0,None,5.0,None,73.33622361631728,4.718836717834307,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T459s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002754255144946649,None,0.07535652809046961,None,13.270250439344096,24.970213034398707,0.790617104785365,None,0.20938289521463505,None,0.028044645701422052,None,0.1712031548770043,None,1.0,None,1.0,None,5.0,None,5.0,None,69.52530622418314,4.766286919876197,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.2495201496906e-05,None,0.07504701185813936,None,13.324980905173017,25.99900624417112,0.4270791634799634,None,0.5729208365200367,None,0.012569677299304517,None,0.07382655989385054,None,1.0,None,1.0,None,5.0,None,5.0,None,72.21048207919472,4.797349642837196,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T471s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020399354552158577,None,0.0756992375205622,None,13.210172688045501,25.083819009441086,0.46380257792185137,None,0.5361974220781487,None,0.015108724492523557,None,0.07816436265222314,None,1.0,None,1.0,None,5.0,None,5.0,None,70.66476951009395,4.68943945171374,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017048087251048116,None,0.07267057940781621,None,13.760726942717113,25.19010407979843,0.5541557341284952,None,0.44584426587150483,None,0.017973638731006148,None,0.09180171838237712,None,1.0,None,1.0,None,5.0,None,5.0,None,72.4352539053362,4.784716025418104,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T482s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00025252152646548787,None,0.1625457534427997,None,6.152113966803216,53.88864138993249,0.5843926888790772,None,0.41560731112092275,None,0.0001708545529015608,None,0.04862942118919075,None,1.0,None,1.0,None,5.0,None,5.0,None,69.66503946793335,4.7429504430049745,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013505287418358325,None,0.07545905581529813,None,13.252219885280699,26.13674417142846,0.37350073588022936,None,0.6264992641197706,None,0.009808398499866465,None,0.07099430202079009,None,1.0,None,1.0,None,5.0,None,5.0,None,71.36489380705312,4.849863035094383,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00022078267979730448,None,0.08146520807745897,None,12.275178859779961,26.98582096678872,0.3014489866834164,None,0.6985510133165835,None,0.004296196542261109,None,0.06337291220924594,None,1.0,None,1.0,None,5.0,None,5.0,None,67.32332032387251,4.919633519878404,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.538870937691563e-05,None,0.07590912544529506,None,13.173646701023628,26.368790036500126,0.48705351615564074,None,0.5129464838443593,None,0.012369073198456534,None,0.08986899914343971,None,1.0,None,1.0,None,5.0,None,5.0,None,70.68074319659138,4.9144325590066025,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T506s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.0494997191119495e-05,None,0.07565915431698204,None,13.217171260075073,25.20059956598218,0.5398625566827869,None,0.46013744331721307,None,0.01588977913751115,None,0.09395297569468324,None,1.0,None,1.0,None,5.0,None,5.0,None,70.55263741473568,4.721259413150774,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T508s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.802338567402089e-05,None,0.07365165855861863,None,13.577426762278677,25.542066109390042,0.5283487287862358,None,0.47165127121376416,None,0.0162126374909629,None,0.09245656435883078,None,1.0,None,1.0,None,5.0,None,5.0,None,71.175647666294,4.866296413814968,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T519s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002752081168733156,None,0.07759101719262469,None,12.888089835417876,25.79914520046729,0.2872400053133727,None,0.7127599946866273,None,0.007158317371823752,None,0.059644962914640665,None,1.0,None,1.0,None,5.0,None,5.0,None,70.74515568986996,4.700227650592489,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.355996566358545e-05,None,0.07488664490708061,None,13.353515853738681,25.878720189895077,0.2756146400807349,None,0.7243853599192651,None,0.006997695288782708,None,0.06244417875468929,None,1.0,None,1.0,None,5.0,None,5.0,None,72.58636549837246,4.7601231119301355,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.319474212346243e-05,None,0.07552027813079373,None,13.241476657012543,25.071908509327816,0.5268473736368772,None,0.47315262636312283,None,0.01582474915592117,None,0.09606835546262704,None,1.0,None,1.0,None,5.0,None,5.0,None,67.76332592805305,4.898018858740451,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012593842393660015,None,0.07321484265902725,None,13.658432684983746,25.41370410689293,0.5021128641863035,None,0.4978871358136965,None,0.015502217273969582,None,0.08698820123137553,None,1.0,None,1.0,None,5.0,None,5.0,None,72.46381704486278,4.79037329018951,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T542s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.309639620396325e-05,None,0.0770419856994034,None,12.979935432891416,25.729864752918743,0.4018207061101361,None,0.5981792938898639,None,0.011246893297718262,None,0.07478266897036216,None,1.0,None,1.0,None,5.0,None,5.0,None,70.91787554933943,4.709513505066264,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.065075795218643e-05,None,0.07542227209924723,None,13.258683041053343,26.130357441292865,0.34383090589820786,None,0.6561690941017921,None,0.00830214803255234,None,0.06759038984255374,None,1.0,None,1.0,None,5.0,None,5.0,None,73.6451157305159,4.704608796738588,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.4773783523658324e-05,None,0.0759785028941574,None,13.16161758797827,25.497500650553103,0.550324050882023,None,0.44967594911797704,None,0.016003772332357107,None,0.09445069514365484,None,1.0,None,1.0,None,5.0,None,5.0,None,72.51792488034344,4.627892261077944,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T555s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.547975034130403e-06,None,0.07486760508781203,None,13.35691182891589,25.934039458446605,0.3688438845162341,None,0.6311561154837659,None,0.009755705064776844,None,0.07230642570883343,None,1.0,None,1.0,None,5.0,None,5.0,None,71.07679969624249,4.870900725728615,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.9748006768359758e-05,None,0.07448704827470791,None,13.425152736781895,24.924403938739466,0.5556213501683797,None,0.44437864983162034,None,0.01896226992400135,None,0.09305683816834097,None,1.0,None,1.0,None,5.0,None,5.0,None,70.28213750255314,4.760771371817727,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T568s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.6879041646887813e-05,None,0.07503181489819157,None,13.327679749675124,26.019545383307523,0.3772913127349392,None,0.6227086872650608,None,0.009385527926580192,None,0.07053104552014461,None,1.0,None,1.0,None,5.0,None,5.0,None,72.64390211480782,4.773460806148908,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003249147794779361,None,0.08080260188069784,None,12.375839103256407,27.018157173404862,0.24670274618854676,None,0.7532972538114533,None,0.0031927732102158047,None,0.05489302874527163,None,1.0,None,1.0,None,5.0,None,5.0,None,69.43792172842565,4.801682885732456,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T580s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.691156747229421e-06,None,0.07420008002923076,None,13.477074412939379,25.719696502118936,0.3671195280769526,None,0.6328804719230474,None,0.010096226265085415,None,0.0701650238665853,None,1.0,None,1.0,None,5.0,None,5.0,None,72.50658174145056,4.7794219832852844,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.714545021536118e-05,None,0.0770044964616037,None,12.986254646813048,25.769118196955436,0.28395960728372593,None,0.7160403927162741,None,0.007280860030378876,None,0.061517598461451925,None,1.0,None,1.0,None,5.0,None,5.0,None,71.77152101935782,4.657735495509376,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010758982031100484,None,0.0703373356562643,None,14.217200447952129,24.44153442083058,0.7965991520406775,None,0.20340084795932245,None,0.02835047518574446,None,0.14358797742433432,None,1.0,None,1.0,None,5.0,None,5.0,None,76.85694684530787,4.521033222213384,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T602s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.630622568193356e-05,None,0.07597391670598587,None,13.16241209295468,25.54129061771244,0.3713315063964599,None,0.62866849360354,None,0.009504678633141325,None,0.0741660468524075,None,1.0,None,1.0,None,5.0,None,5.0,None,71.47331987761618,4.703878476216389,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003342660570951894,None,0.07472895123169164,None,13.381694557703256,26.02519651854024,0.5334982511613723,None,0.4665017488386277,None,0.014121718603893675,None,0.0988280638572264,None,1.0,None,1.0,None,5.0,None,5.0,None,72.33574215478897,4.814751917717552,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011096645601926802,None,0.07661648463570903,None,13.052021438398455,25.77811992819186,0.2783394689753065,None,0.7216605310246935,None,0.006404468894016089,None,0.061062883457999685,None,1.0,None,1.0,None,5.0,None,5.0,None,70.44846978334546,4.775685588241957,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001273236901320196,None,0.07549538793529241,None,13.245842260683613,26.104516999497164,0.35899767525436793,None,0.641002324745632,None,0.008604510871299842,None,0.06973639557650602,None,1.0,None,1.0,None,5.0,None,5.0,None,72.9521473650694,4.717714573821069,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T626s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.658259950256593e-05,None,0.07854623858912618,None,12.731354396624646,26.392023591308476,0.27174108548148446,None,0.7282589145185155,None,0.0038198654112248727,None,0.058425200172422566,None,1.0,None,1.0,None,5.0,None,5.0,None,71.9642856141137,4.669302543661686,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T628s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001800640314710833,None,0.07292771638341682,None,13.712207780406958,25.295662697597606,0.7220268735388786,None,0.2779731264611214,None,0.023302318522331143,None,0.14589915049582855,None,1.0,None,1.0,None,5.0,None,5.0,None,71.42342178939995,4.834272784989077,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020967109076741597,None,0.1075848079253447,None,9.294992660059592,36.28101436622344,0.3963326006850842,None,0.6036673993149158,None,0.00043804720608954956,None,0.04948518916152012,None,1.0,None,1.0,None,5.0,None,5.0,None,71.44196720864191,4.719650967163051,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.72317626010188e-06,None,0.07489840879616494,None,13.351418489029415,25.93542139986145,0.2757883887061999,None,0.7242116112938001,None,0.006416543957361072,None,0.0632359120214627,None,1.0,None,1.0,None,5.0,None,5.0,None,71.54591523298534,4.839652136817006,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T650s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002814558692594282,None,0.08129389938826143,None,12.301046050503475,27.519193002974443,0.26712182092533204,None,0.7328781790746679,None,0.002685160119055999,None,0.055842863200607946,None,1.0,None,1.0,None,5.0,None,5.0,None,71.29897670155069,4.7471095784045865,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T652s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.6159506183781644e-06,None,0.07405114735757334,None,13.504179687740223,25.610672662832123,0.38548387329520467,None,0.6145161267047954,None,0.010030181720001875,None,0.07579845986204391,None,1.0,None,1.0,None,5.0,None,5.0,None,70.45325853512514,4.909189934242193,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015854663781533773,None,0.08954758397052466,None,11.167247128958369,30.21519381926819,0.2671604973602723,None,0.7328395026397276,None,0.0007189818378116551,None,0.05026330953738243,None,1.0,None,1.0,None,5.0,None,5.0,None,71.00939842970625,4.750584321709431,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T664s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.5839742903867027e-05,None,0.0744867616280987,None,13.425204400653783,25.86417350122762,0.4587297850439389,None,0.5412702149560611,None,0.012310612657751326,None,0.08180294019918702,None,1.0,None,1.0,None,5.0,None,5.0,None,71.29159004615293,4.870829600350842,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T674s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.696242218284798e-05,None,0.07540054949464299,None,13.262502815991379,25.44600560841592,0.4738238048306241,None,0.526176195169376,None,0.012263779255161051,None,0.08266452604618506,None,1.0,None,1.0,None,5.0,None,5.0,None,73.60876888504882,4.5817668594386705,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002961182411060914,None,0.08061191304050969,None,12.40511435943063,27.970470385457904,0.2698716130684509,None,0.7301283869315491,None,0.0029297268934278904,None,0.05695269645392627,None,1.0,None,1.0,None,5.0,None,5.0,None,70.90594592349504,4.893235950406128,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T686s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00020476728283413959,None,0.07329788941080193,None,13.642957635457233,24.826743530297463,0.5828456298817182,None,0.4171543701182818,None,0.018314415462897828,None,0.10906408920490313,None,1.0,None,1.0,None,5.0,None,5.0,None,70.94911107913293,4.771838597964908,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T688s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001676043577496511,None,0.08187404237408855,None,12.213883313968134,28.376298266397356,0.2790291214231162,None,0.7209708785768838,None,0.002138380137125445,None,0.055694940282761965,None,1.0,None,1.0,None,5.0,None,5.0,None,73.55862479420234,4.701073108352142,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.138384420992463e-05,None,0.18449960691800346,None,5.420065748131521,62.406908932083624,0.6361933402746618,None,0.3638066597253382,None,0.00010000002109423642,None,0.048076847553770924,None,1.0,None,1.0,None,5.0,None,5.0,None,71.12233661733822,4.75421789113371,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T700s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.0979890629390106e-05,None,0.07398342371236223,None,13.516541271297038,25.700294370605516,0.3017285512423621,None,0.6982714487576379,None,0.007644119897388044,None,0.0648657031905967,None,1.0,None,1.0,None,5.0,None,5.0,None,74.04789448694878,4.691510413151066,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T710s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.2374912656820669e-05,None,0.07426116906377217,None,13.465987845427598,25.18773169393515,0.45448754565304966,None,0.5455124543469503,None,0.013156353244549451,None,0.07393558257938551,None,1.0,None,1.0,None,5.0,None,5.0,None,75.71985246294078,4.479600078822053,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T712s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019083942495945472,None,0.07562562131402965,None,13.22303185910468,26.21146653258447,0.27230574779306715,None,0.7276942522069328,None,0.005195707244617538,None,0.058638634885867555,None,1.0,None,1.0,None,5.0,None,5.0,None,74.32623629931375,4.6629257043109495,0.5888888888888889
