name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48831_T362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02050872838842921,None,0.08638255079203302,None,11.576412028020698,28.32569047748755,0.7572594957372945,None,0.24274050426270555,None,0.03018036237839389,None,1999.9303242213348,None,1.0,None,1.0,None,5.0,None,5.0,None,129.71552310480283,1.784857238803263,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48831_T363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.013319988712294117,None,0.08533881422480494,None,11.71799736243975,26.443623543120967,0.8368441415919079,None,0.1631558584080921,None,0.026491745688993252,None,1999.923381508463,None,1.0,None,1.0,None,5.0,None,5.0,None,126.90259221488998,1.6942211103053968,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48832_T374s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.013706319420437874,None,0.0800284846504204,None,12.495550857525163,26.557212718241377,0.8220405506655817,None,0.17795944933441832,None,0.03117752560226618,None,1999.9539824514964,None,1.0,None,1.0,None,5.0,None,5.0,None,114.15975304246541,2.2949470891659396,0.6611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48832_T375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.011793455164636035,None,0.08052484608198728,None,12.418527307482696,24.989465059198334,0.8467563504826765,None,0.1532436495173235,None,0.028198640227957806,None,1999.9755684588213,None,1.0,None,1.0,None,5.0,None,5.0,None,131.1250415507681,1.6125275178478535,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48833_T387s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026711232231301896,None,0.09381589295398178,None,10.659174778526237,30.822228608367556,0.707814938662447,None,0.29218506133755295,None,0.028326367521086263,None,1999.9193573219334,None,1.0,None,1.0,None,5.0,None,5.0,None,128.16828520113393,1.8240887081123178,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48834_T399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03471378381575596,None,0.10124446508231182,None,9.877083149059056,33.022334057516005,0.6533178320533503,None,0.34668216794664974,None,0.02859153085566265,None,1999.979311176173,None,1.0,None,1.0,None,5.0,None,5.0,None,134.66299332507393,1.6488117230050452,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48835_T411s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.04185646305855606,None,0.10896193949936099,None,9.177516521774693,35.651011742823826,0.6068357777543769,None,0.3931642222456231,None,0.027292621921249403,None,1999.9579758936845,None,1.0,None,1.0,None,5.0,None,5.0,None,128.12602584544624,1.7936418084597707,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48836_T423s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.024723104630920423,None,0.09037466063350029,None,11.065048465911667,29.52081919743221,0.7198048915022865,None,0.28019510849771345,None,0.028116145684334085,None,1999.989696924884,None,1.0,None,1.0,None,5.0,None,5.0,None,132.26087095462682,1.7357967010997102,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48837_T435s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.016383821049584135,None,0.08446795584714956,None,11.838809048600243,26.192625217112784,0.7999813881549399,None,0.2000186118450601,None,0.0284441759604172,None,1999.85585343842,None,1.0,None,1.0,None,5.0,None,5.0,None,132.38950806379364,1.589623303793454,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48837_T436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0262979177886018,None,0.09275820251395106,None,10.780717746763123,30.308201855058428,0.7104229930416623,None,0.28957700695833766,None,0.028893969254964184,None,1999.991641318719,None,1.0,None,1.0,None,5.0,None,5.0,None,131.1462877630073,1.7636695497690178,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48838_T447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.021835354926508788,None,0.09264875787147836,None,10.793452853271841,29.092219030753384,0.754404328901187,None,0.24559567109881297,None,0.02824781017749819,None,1238.9412649859044,None,1.0,None,1.0,None,5.0,None,5.0,None,116.32645541536218,1.9662061924921197,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48838_T448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.027021004831629725,None,0.09153401671314809,None,10.924900227352946,29.592560233697572,0.6981290678007813,None,0.3018709321992187,None,0.02721939997840445,None,1999.9753375420023,None,1.0,None,1.0,None,5.0,None,5.0,None,151.62714556356758,1.3613493307391549,0.7388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T459s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.029466940961932475,None,0.09897080634443065,None,10.103989620129761,31.295315915590816,0.6964149860801299,None,0.30358501391987014,None,0.031194278403018954,None,1999.961534114507,None,1.0,None,1.0,None,5.0,None,5.0,None,115.9423289849954,2.0826078485418904,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.01736414941847586,None,0.0845758401165405,None,11.823707557880114,27.810063470594898,0.7884449341685542,None,0.2115550658314458,None,0.02911090776426507,None,1999.99999425169,None,1.0,None,1.0,None,5.0,None,5.0,None,127.94611867040416,1.882512541983948,0.6777777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T471s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000770689888687448,None,0.06839571253501985,None,14.620799505348845,21.53089758430154,0.9999991410742353,None,8.589257647351189e-07,None,0.029185650321668206,None,1999.9999999999986,None,1.0,None,1.0,None,5.0,None,5.0,None,119.89693521330429,1.927377926283232,0.6833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02680415423906546,None,0.09292086752870238,None,10.761845284011253,30.502420214901022,0.70300651846863,None,0.29699348153136995,None,0.028244657938297377,None,1999.9765914448749,None,1.0,None,1.0,None,5.0,None,5.0,None,127.71516217358352,1.8410681924981507,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T482s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02801651429550578,None,0.0972979085489868,None,10.27771321000726,30.23485155928141,0.7053597554077806,None,0.2946402445922194,None,0.026527676715016435,None,1999.9856988893505,None,1.0,None,1.0,None,5.0,None,5.0,None,136.62094972948015,1.5199028647036268,0.6388888888888888
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02675256846668983,None,0.09327951295622494,None,10.720467638690279,30.432121278718533,0.704981175531417,None,0.29501882446858296,None,0.027946270782245097,None,1999.9725544699647,None,1.0,None,1.0,None,5.0,None,5.0,None,134.41153997032498,1.6645330668665952,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0019681762632348665,None,0.07077031278658942,None,14.130218740385367,21.80998047185501,0.9607348975936844,None,0.039265102406315644,None,0.02600612921059732,None,57.9029857159474,None,1.0,None,1.0,None,5.0,None,5.0,None,138.37094599077042,1.4117077485918093,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.005186169669745722,None,0.07130601615254073,None,14.024062119257362,23.291525769609198,0.9180296374162539,None,0.08197036258374613,None,0.02781577634618476,None,231.69912731344556,None,1.0,None,1.0,None,5.0,None,5.0,None,131.4539962542542,1.6866413344344193,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T506s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0004091374573665929,None,0.06692978093207737,None,14.941032020033566,20.862121405048164,0.9999999494180052,None,5.058199481489112e-08,None,0.027642415536374393,None,1999.999980726957,None,1.0,None,1.0,None,5.0,None,5.0,None,139.98530194760343,1.4681097308094362,0.6666666666666666
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T508s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0034693186251197883,None,0.07020719956266387,None,14.243553456471993,23.001693865621487,0.940637911509073,None,0.059362088490926945,None,0.028473778031730106,None,218.93566327880848,None,1.0,None,1.0,None,5.0,None,5.0,None,126.7787419966103,1.812027363455172,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T519s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.008905257895321594,None,0.07826314322540584,None,12.777406564414337,24.38544894108966,0.8822270467104449,None,0.11777295328955506,None,0.026635764714158794,None,1999.9254951853952,None,1.0,None,1.0,None,5.0,None,5.0,None,140.18062354169666,1.4815192495427092,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.021551721127637147,None,0.08899130269374796,None,11.23705316958187,29.47511448472528,0.7515020300103248,None,0.24849796998967522,None,0.03073681944885959,None,1568.4739523043015,None,1.0,None,1.0,None,5.0,None,5.0,None,116.48077369591013,2.228826099158806,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0017962498966284102,None,0.06950115428355838,None,14.38825024286778,21.820431381136533,0.962792671656413,None,0.037207328343586976,None,0.028531863477276927,None,63.42768812238418,None,1.0,None,1.0,None,5.0,None,5.0,None,121.94537299615023,1.8446695957389907,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.001466793933149968,None,0.06793197541833516,None,14.720608282651165,22.517539432540122,0.9654067417040435,None,0.0345932582959565,None,0.029632872372459276,None,102.1459456241639,None,1.0,None,1.0,None,5.0,None,5.0,None,119.75548008264524,2.0977753409457183,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T542s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.01022218214706494,None,0.07897140517317525,None,12.662811277159303,25.079732864110365,0.8613880972031164,None,0.13861190279688362,None,0.029773999046744083,None,1999.9566353900639,None,1.0,None,1.0,None,5.0,None,5.0,None,118.64242087490395,1.977483756357658,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03970427415404165,None,0.10644280995668626,None,9.39471628386098,35.030229304820786,0.620095996550907,None,0.37990400344909303,None,0.02877801822421169,None,1999.9843034701478,None,1.0,None,1.0,None,5.0,None,5.0,None,126.41593673212965,1.895727024251433,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.022540489606474923,None,0.09150101603906183,None,10.928840392035642,29.202765839318747,0.7469635175410618,None,0.2530364824589382,None,0.028291582552921014,None,1999.9864964419774,None,1.0,None,1.0,None,5.0,None,5.0,None,127.19776265145971,1.8669829915904568,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T555s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.024619563986639448,None,0.09058033713275386,None,11.039923582249507,29.59723214277748,0.7225896770024618,None,0.2774103229975382,None,0.028499233590006466,None,1999.8602676674325,None,1.0,None,1.0,None,5.0,None,5.0,None,133.5937457526626,1.709542227524161,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0005273074241741726,None,0.06858994464169509,None,14.579396516849071,22.112233895119576,0.9938618835094957,None,0.006138116490504331,None,0.030647978839547153,None,17.496662614976486,None,1.0,None,1.0,None,5.0,None,5.0,None,105.4871299319352,2.4862547145552565,0.7444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T568s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.024638992309809815,None,0.09207807038641513,None,10.860349221083768,30.361591006555958,0.7233687851283979,None,0.27663121487160214,None,0.027771458921894282,None,1999.9824689225359,None,1.0,None,1.0,None,5.0,None,5.0,None,123.04390383576288,1.965132616375032,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.013751233628062631,None,0.08250738110457195,None,12.120127758419269,26.1645399260413,0.82444909906548,None,0.17555090093451997,None,0.02818723091892008,None,1999.9988919472812,None,1.0,None,1.0,None,5.0,None,5.0,None,121.72137329327856,1.9068069005084967,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T580s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.016312494848820358,None,0.08227463270163746,None,12.154414637454805,26.8691787351066,0.7958721677218729,None,0.20412783227812714,None,0.02894069592704648,None,1999.9940045409655,None,1.0,None,1.0,None,5.0,None,5.0,None,131.9941829237267,1.6971627475132254,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03052554475204472,None,0.0986051623781826,None,10.141456855622604,31.39125440077235,0.6842835482534576,None,0.3157164517465424,None,0.029724875148142232,None,1999.9976205502087,None,1.0,None,1.0,None,5.0,None,5.0,None,121.72858287842212,1.9418595313064584,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010866521639818494,None,0.0641851875279788,None,15.579918646558328,20.9081284321365,0.9999999721241887,None,2.7875811325905886e-08,None,0.028008969547398507,None,1999.9999436483808,None,1.0,None,1.0,None,5.0,None,5.0,None,154.10045297283602,1.3823798687192925,0.6388888888888888
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T602s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.011430363496513385,None,0.07736156862339601,None,12.926314936400809,24.34458250958387,0.8462035624625032,None,0.15379643753749683,None,0.028905919083825983,None,1999.7656958967793,None,1.0,None,1.0,None,5.0,None,5.0,None,135.99468914698883,1.51323398562709,0.6333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03080854751755535,None,0.09711114257251297,None,10.297479501420748,32.01746895300369,0.675955706797658,None,0.32404429320234196,None,0.027292053564360735,None,1999.9994284418037,None,1.0,None,1.0,None,5.0,None,5.0,None,132.16935374007534,1.7836730188320173,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0009036733812944897,None,0.06853061980788008,None,14.592017448600599,21.86047694414902,0.973700803739965,None,0.026299196260034963,None,0.02967396189096861,None,38.8423192009251,None,1.0,None,1.0,None,5.0,None,5.0,None,118.364067130553,1.9395638527114871,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026735209774884527,None,0.09322401158424273,None,10.72685012161637,30.59209563494299,0.7046009346489304,None,0.29539906535106963,None,0.028284325881353822,None,1999.9778453009687,None,1.0,None,1.0,None,5.0,None,5.0,None,127.7330993036586,1.8592836903881258,0.7055555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T626s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.029984367311840066,None,0.09638047137138038,None,10.375545852507049,30.45264829854607,0.6854042284632056,None,0.3145957715367944,None,0.026846516410707164,None,1999.9798589522175,None,1.0,None,1.0,None,5.0,None,5.0,None,141.97728981733977,1.5169701211954691,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T628s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.039176529290193884,None,0.10481759933346867,None,9.540382591844919,34.24299152552845,0.6226066279052735,None,0.37739337209472645,None,0.028585305837473228,None,1999.980943028541,None,1.0,None,1.0,None,5.0,None,5.0,None,136.23466325801942,1.660018040863085,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.011317997197986762,None,0.07976969677623938,None,12.536088770715564,25.51950397642106,0.8474146471018362,None,0.15258535289816377,None,0.0286440531962889,None,335.83082424761426,None,1.0,None,1.0,None,5.0,None,5.0,None,122.89348268176468,1.885484384541651,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03191875022235069,None,0.0975545953738982,None,10.250670367370116,31.407640436963963,0.6697240752903315,None,0.3302759247096685,None,0.02761727605180498,None,1738.5559299102506,None,1.0,None,1.0,None,5.0,None,5.0,None,147.89767976564403,1.3465968727506183,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T650s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.01587406802989444,None,0.08212739049617401,None,12.17620569652199,25.879176161083215,0.8008335643388922,None,0.1991664356611078,None,0.0264197350168381,None,1999.7540714539155,None,1.0,None,1.0,None,5.0,None,5.0,None,148.17700717877395,1.3345245931748673,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T652s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0010815680530882332,None,0.06606175602295153,None,15.137351172629662,21.54775346969226,0.9713617867743497,None,0.0286382132256503,None,0.02937173638991101,None,70.08574642114283,None,1.0,None,1.0,None,5.0,None,5.0,None,126.6423490197052,1.7886851401741466,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.024255459251379285,None,0.0904002998073563,None,11.06191021634892,28.548332247278797,0.728157269206883,None,0.27184273079311705,None,0.02850657952294526,None,1999.9497032686113,None,1.0,None,1.0,None,5.0,None,5.0,None,144.1287172226738,1.4425310554981676,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T664s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.020571421784811417,None,0.08688744804288165,None,11.509142258459116,28.786414178012414,0.7553712425014425,None,0.2446287574985575,None,0.028444127834805,None,1999.986898376419,None,1.0,None,1.0,None,5.0,None,5.0,None,122.01310110921061,2.0721287506972312,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T674s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002527909595850586,None,0.07090523051101465,None,14.103331909268059,22.807200576265934,0.9534034345435043,None,0.04659656545649571,None,0.026748514455726628,None,118.07044297693065,None,1.0,None,1.0,None,5.0,None,5.0,None,127.04295839044775,1.9019185285272822,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0028105441227024297,None,0.0699152760938574,None,14.303025831687414,22.854975963601174,0.9469596580041776,None,0.053040341995822415,None,0.027065457997389557,None,84.37812853143177,None,1.0,None,1.0,None,5.0,None,5.0,None,130.58725377259978,1.7203648980481758,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T686s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0020833427331719,None,0.06802101998936218,None,14.70133791225698,21.51427311116163,0.9615043597000636,None,0.03849564029993635,None,0.027954855295249312,None,96.27392348441141,None,1.0,None,1.0,None,5.0,None,5.0,None,140.07786155047185,1.454467208492713,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T688s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026793703821078707,None,0.09297900387092216,None,10.755116299032922,30.18113083187733,0.7038886970442153,None,0.2961113029557847,None,0.02630021827986708,None,1999.9740400788514,None,1.0,None,1.0,None,5.0,None,5.0,None,144.37795796937152,1.4596305625593766,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026842046252591678,None,0.09316476851303322,None,10.733671278967496,29.457556730554295,0.7070233410137455,None,0.29297665898625447,None,0.028243821954945552,None,1999.9751490843964,None,1.0,None,1.0,None,5.0,None,5.0,None,143.0906733521606,1.4381248871584613,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T700s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:28:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.008064708338274884,None,0.07430439670478538,None,13.458153815218282,24.742745216765055,0.8846965070671592,None,0.11530349293284081,None,0.03000167492439101,None,1999.5015241648805,None,1.0,None,1.0,None,5.0,None,5.0,None,120.77021496953006,2.152929059566015,0.6611111111111111
