name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005694804756790628,0.00022259799186698104,0.06943830090509673,0.0004642323237657195,14.401274037029333,24.021863179043198,1.0,0,0.03894421580414794,0.0010924887072141988,1.0,0,5.0,0,74.04751856267121,4.668899822116651,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005457544802656145,0.00025064363569423824,0.06975211761898485,0.000524302234204317,14.33648230527447,24.40162046943625,1.0,0,0.038573522865463665,0.001215147444198753,1.0,0,5.0,0,74.88642469820981,4.668481432311418,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005553941370199933,0.00018591773747670678,0.06900586916700482,0.0003905296974560904,14.491520968743195,23.9057863168661,1.0,0,0.03807034023419223,0.0009014657786482066,1.0,0,5.0,0,76.28266391739612,4.537552273884056,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003428353618515345,0.00021246620673762354,0.07031957399940127,0.00043724902541867716,14.220791496952392,24.46158944371785,1.0,0,0.04063832248320363,0.001065919204343819,1.0,0,5.0,0,73.147327456287,4.753985469578827,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006064427127150385,0.00020522507867878136,0.06887801839190401,0.00042548151368405744,14.518420003173915,23.81073796037868,1.0,0,0.03968331664158467,0.001031027378777504,1.0,0,5.0,0,73.93789688787521,4.674766399709588,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007430616862880157,0.00018177728505837097,0.0692620338123443,0.0003718052578932365,14.437924284888295,24.1372052624337,1.0,0,0.041454522286216385,0.0009409923760385112,1.0,0,5.0,0,71.88240146404536,4.846375411941453,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008344067477361605,0.00021892080251088972,0.06977362042526589,0.00045867966185905544,14.332064093923492,24.1366379613447,1.0,0,0.03838037232789817,0.001056693993060346,1.0,0,5.0,0,72.5403887437621,4.767569056510423,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004834174502796884,0.00017351248947857498,0.0697410577684677,0.00035779813349687425,14.338755849099465,24.30452821031396,1.0,0,0.0403763364760916,0.0008731170578044599,1.0,0,5.0,0,72.93908709536689,4.774806792842515,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007002493340416693,0.000182459067891301,0.06932296829552893,0.00038239889525231585,14.425233433988662,23.989001206224447,1.0,0,0.038343889666720594,0.000885749398285493,1.0,0,5.0,0,75.85345580193508,4.561361016307958,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008367416037813324,0.00025955558251163194,0.07119837669489607,0.0005439071546454121,14.045264041415795,24.819381976533318,1.0,0,0.038360255934020794,0.0012272402492025023,1.0,0,5.0,0,70.65756692730608,4.930864694719482,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007442448983976391,0.00018129995084580322,0.06826518407913164,0.00037684010296279744,14.648755635681287,23.58079088665544,1.0,0,0.03936101069022934,0.0009129446408075992,1.0,0,5.0,0,75.69920376987358,4.562040567970236,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000604396250775574,0.00020471700040552445,0.07056789958916859,0.0004264624045899335,14.170749105780232,24.5892751221117,1.0,0,0.03908301613099003,0.0009915062315272434,1.0,0,5.0,0,71.9253086604091,4.844345001063276,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008032234845378738,0.00020707379154428243,0.06824731563508948,0.0004301025601775007,14.652590958256653,23.64691956275172,1.0,0,0.039451896359893844,0.0010449510619019475,1.0,0,5.0,0,73.59976990014424,4.7070341108488165,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000528988640318584,0.00022695234181210078,0.07023009193615859,0.00046807374509279215,14.238910592756053,24.466681653128983,1.0,0,0.04035567050141641,0.0011335892455515786,1.0,0,5.0,0,71.44452878232616,4.874018971436332,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005120216091278884,0.0001635474928396148,0.06800268533878492,0.0003383751204117102,14.705301636517227,23.5753379296013,1.0,0,0.03994628403228864,0.000836696183542034,1.0,0,5.0,0,76.23460438715286,4.54370578783546,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007215312555952647,0.00019680864549158561,0.06960419431671358,0.00040747090953618644,14.366950293969236,24.267656691589977,1.0,0,0.039858657761323094,0.0009819369101207538,1.0,0,5.0,0,72.13778009752535,4.833385081288351,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005739622282957546,0.00017904782916817696,0.06855383611532027,0.0003709346438264802,14.587075744642712,23.67785262371802,1.0,0,0.039777633986798955,0.0009055124421706919,1.0,0,5.0,0,73.97451322935832,4.666479646008263,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000619401699670119,0.00015623033404609137,0.06950962522018571,0.000325054108080112,14.38649678849942,24.349442258632607,1.0,0,0.039236596963689516,0.0007706412235173,1.0,0,5.0,0,74.9440612621457,4.6725583505504185,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004652757177454614,0.00017532788779337245,0.06950469332528891,0.0003640554012224084,14.387517621578445,24.04943087127519,1.0,0,0.03948877335028764,0.0008694156146748713,1.0,0,5.0,0,75.7298950486583,4.567422673960066,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004501798008094138,0.0001646567926516054,0.06914758695201802,0.0003425623738821762,14.461820637268323,24.14925328410317,1.0,0,0.03924519391840744,0.0008166051909599948,1.0,0,5.0,0,76.32059439121764,4.57530181925683,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005023964181918306,0.00018396726413628605,0.06910420855249472,0.00038005958067258703,14.470898675300713,23.8264852234725,1.0,0,0.04013684140407956,0.0009297469115936873,1.0,0,5.0,0,75.2148389879654,4.583848178773972,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005152376268600101,0.0001964351459976429,0.07007490030184602,0.000409679325876269,14.270444848191337,24.420492248851833,1.0,0,0.03894077364431857,0.0009552616894899883,1.0,0,5.0,0,74.35815312228769,4.682672882236951,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005960370991425767,0.00018990548157885438,0.06891173297768363,0.0003901104442464026,14.511316967225884,23.76706646542565,1.0,0,0.04087756210212533,0.000976854908313985,1.0,0,5.0,0,72.79752987510098,4.737443446105132,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000619764759925534,0.0002616024266248215,0.07086649307749025,0.0005501506971545873,14.111041150385866,24.78119952346079,1.0,0,0.037930421881734,0.00123147413235316,1.0,0,5.0,0,72.66848596454145,4.811866065925028,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004604171516833233,0.00019439489202151492,0.06828327000902659,0.0004062108307524572,14.644875675517689,23.56256841694741,1.0,0,0.03870245384557087,0.0009653274218609954,1.0,0,5.0,0,76.51039230683145,4.508086760707466,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006521664711427455,0.00018604381491722945,0.06882806435443573,0.00038877615434041053,14.528957183081868,23.810170192513723,1.0,0,0.038697338094892675,0.0009164481880073573,1.0,0,5.0,0,75.84124393354172,4.560645314090745,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000608359782965584,0.00019709636110054794,0.06927268514043067,0.0004074615541260964,14.435704317983118,24.115652326901138,1.0,0,0.04004874352671701,0.0009919051669897768,1.0,0,5.0,0,73.09606728268093,4.76091964812664,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047724646712243857,0.00022004946781478322,0.07040227393726767,0.00046111111430026895,14.204086659062398,24.230139442362344,1.0,0,0.03836224726102444,0.001052263282936966,1.0,0,5.0,0,74.03547154400779,4.648909814578159,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005778917156465946,0.00020437619470531742,0.06880724235435429,0.00042419884281245804,14.533353841591904,23.79102317218032,1.0,0,0.03954077165101753,0.0010248210115440643,1.0,0,5.0,0,73.78980223611124,4.685553421418199,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006099659521914269,0.00018859273777207158,0.06922687143480648,0.0003842171800031415,14.445257734082887,23.855017042528186,1.0,0,0.041994465244430776,0.0009871377366440495,1.0,0,5.0,0,70.91499787048119,4.85703562735167,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007890377425248118,0.0002205167749211999,0.06974030726629676,0.0004640269720209485,14.338910153945761,24.029967908394767,1.0,0,0.037857823237270764,0.0010532095272274562,1.0,0,5.0,0,74.24826804498872,4.639533979980186,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004883612100883283,0.00021698918996530207,0.06816916273419209,0.0004459665089639149,14.66938949946092,23.536672903770423,1.0,0,0.04081312890435007,0.0011268721907959573,1.0,0,5.0,0,72.68227388710727,4.747768370960676,0.5444444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4882_T14s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007333017876789416,0.00018956036671103116,0.06947688695539898,0.0003938172660761089,14.393275862258404,24.051519991614562,1.0,0,0.039422151540885526,0.0009390772255146183,1.0,0,5.0,0,73.24316934354871,4.724794619272002,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4883_T26s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005779723359721212,0.00018577754117482436,0.07081068169286484,0.00038379704456465607,14.122163155234304,24.465179082515732,1.0,0,0.04013697068177276,0.0009162794251433947,1.0,0,5.0,0,73.529686186971,4.699034541175298,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4884_T38s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005413981542558011,0.00017841024906534424,0.07016372877639446,0.0003699293918562586,14.252378222185294,24.31763403706035,1.0,0,0.03966881970399306,0.0008796300127017511,1.0,0,5.0,0,72.82007647150061,4.757314512596762,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4885_T50s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006409154127235972,0.00021370263623573683,0.07041981557947864,0.00044344786795809117,14.200548407732759,24.393604553852697,1.0,0,0.03957196782154774,0.0010477165539526984,1.0,0,5.0,0,70.65580414794246,4.90095978477606,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4886_T62s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004644411381238278,0.00021020520278084071,0.07081590783046111,0.0004399266716119373,14.121120954829516,24.5415162821945,1.0,0,0.03851614591214628,0.0010025539896971797,1.0,0,5.0,0,73.634850797276,4.702850046742312,0.5444444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4887_T74s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003765889371203368,0.00018516563534418687,0.0711568137225255,0.00038009633648586853,14.053467934911744,24.638344158269273,1.0,0,0.04097408422103734,0.0009241960889892568,1.0,0,5.0,0,70.98796216962405,4.874962238982699,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4888_T86s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005601773023087286,0.00022623312261530162,0.070336803574018,0.0004714151152184445,14.21730799790558,24.313945142239877,1.0,0,0.03904855770227059,0.001098529043775849,1.0,0,5.0,0,73.37231756742169,4.709176451405493,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF4889_T98s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007078279404412191,0.0002330250029487614,0.07057237741278094,0.00048314554775037716,14.169849970491372,24.342207829151743,1.0,0,0.03967601369570208,0.0011424126124169223,1.0,0,5.0,0,71.99261993713868,4.7894442910186505,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48820_T230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007046641941665932,0.00019111638053943744,0.07024265784429848,0.0003933382422180225,14.236363353684927,24.264237053411236,1.0,0,0.04062883158727605,0.0009596844016223638,1.0,0,5.0,0,70.87582124234206,4.871603103133184,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48821_T242s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006156592026277385,0.00020344233962695768,0.07053213085597433,0.0004295142057384807,14.177935472302497,24.36374259159064,1.0,0,0.03747094794427303,0.0009527759796926074,1.0,0,5.0,0,74.38369256791036,4.643629119104085,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48821_T243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007002731312992783,0.00017204179471761867,0.07258555228030929,0.0003580865755531906,13.776846336282212,24.07586478016844,1.0,0,0.039189283668109025,0.0008118799617505702,1.0,0,5.0,0,71.79766467425814,4.618163058144828,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48822_T254s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004352184681828408,0.00016377489205040313,0.06972718744978386,0.00033954418971334833,14.341608152776566,24.054190414057416,1.0,0,0.039683310277897635,0.0008127699241390913,1.0,0,5.0,0,73.93451319302258,4.663862902314676,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48822_T255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006069623349014286,0.00021262951880890712,0.07343701681814499,0.00043464069334610636,13.617110870344037,24.292851934561803,1.0,0,0.04153861061741782,0.0010398381093289432,1.0,0,5.0,0,65.95971602946594,5.012398787659035,0.5555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48823_T266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006786549318413826,0.00022797192864257735,0.07104959190892549,0.00047341423726089113,14.074676196336839,24.67168275148826,1.0,0,0.03947647526746204,0.0011056024717652018,1.0,0,5.0,0,71.5321763981336,4.852216397663805,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48823_T267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004842464906864574,0.00021865485476063164,0.07307501838150458,0.00045693462528386043,13.6845672043389,24.07175225878291,1.0,0,0.03869629765931815,0.0010144446888233675,1.0,0,5.0,0,72.0763461040546,4.570542448472393,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48824_T278s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005036381476265506,0.0001470431914855601,0.069207588087538,0.0003002187653335584,14.449282623968035,23.929245575768228,1.0,0,0.04169874267313134,0.0007654427485905114,1.0,0,5.0,0,73.18365135578172,4.723849292735806,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48824_T279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006793107951599264,0.00018823379756346888,0.07277935086449026,0.0003895277517446605,13.740161022622,23.937129227779963,1.0,0,0.03992058991673917,0.0008993191215464227,1.0,0,5.0,0,69.14190251121362,4.755694008740402,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48825_T290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006171908441119367,0.00019988138470541133,0.07010838313915108,0.0004118236521290643,14.26362947231575,24.18382009421655,1.0,0,0.04048707823986477,0.0010027639272951084,1.0,0,5.0,0,71.64761328479126,4.812354811940332,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48825_T291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007778825586646221,0.0002083820752216765,0.0740896150720822,0.0004389432497528166,13.497168247224586,24.414338124809113,1.0,0,0.03773762310965653,0.0009344024389806575,1.0,0,5.0,0,70.33772979846664,4.6832475058810035,0.6777777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48826_T302s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006268385940572108,0.00015975288786721574,0.06924165402209057,0.00032446552480755507,14.442173777087477,24.001513178122547,1.0,0,0.04242096867987969,0.0008429085127928171,1.0,0,5.0,0,70.70317134738578,4.898986835346721,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48826_T303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000598909665356917,0.000181379607240679,0.0739103937724264,0.00037330270372946576,13.529896797452428,24.26130331184603,1.0,0,0.040626884806192684,0.0008655667446001054,1.0,0,5.0,0,69.01280065164289,4.753311533670741,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48827_T314s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005630792672246532,0.00020095397524884075,0.07019768766433974,0.0004161724802946443,14.245483480618944,24.29696473831364,1.0,0,0.03982219409406211,0.0009934032366130884,1.0,0,5.0,0,72.12357193929029,4.7982933073629175,0.5388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48827_T315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007339089230610218,0.00017777543174840826,0.07345145565734351,0.0003617905786229451,13.614434064657264,24.163999897777554,1.0,0,0.04214296964777408,0.0008795222982985034,1.0,0,5.0,0,66.84397866615068,4.92036679824179,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48828_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004893780217214427,0.00018762881741861233,0.06964474771758937,0.0003886811814671302,14.358584570584087,24.131072079705493,1.0,0,0.039787484566990904,0.0009342368811491553,1.0,0,5.0,0,73.81788301228318,4.692178745200433,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48828_T327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007159589696503765,0.00023612889229832198,0.07412298536494633,0.0004902578040389988,13.491091799345043,24.380974069028397,1.0,0,0.039501022302638224,0.0010982330676894434,1.0,0,5.0,0,67.14837004956075,4.892367963733466,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48829_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007194123510558814,0.00021751008433696118,0.07038860421006814,0.0004519269942135861,14.206845145211211,24.37803033272309,1.0,0,0.03941035419082346,0.0010633208793440836,1.0,0,5.0,0,71.7738551852578,4.823189910965727,0.6
