name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00037477284300158065,0.00021080088495167647,0.0660935757374279,0.0004939254824339891,15.130063532539571,21.739137793045174,1.0,0,0.02765908897583582,0.0008266594502228512,1.0,0,5.0,0,130.4289338760761,1.7861583682328042,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004432220961851918,0.00018265077745508644,0.06491060462006087,0.00041778002386600924,15.405803194304958,21.733554048979833,1.0,0,0.02956625591599721,0.0007687743101964516,1.0,0,5.0,0,121.2715771773237,2.1007799445920536,0.6555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00014307756884468503,0.00022433818003871924,0.06586582298075976,0.0005208230216069986,15.182380705880085,21.64873252836768,1.0,0,0.028366486566164764,0.0009005494213230303,1.0,0,5.0,0,137.3068351040511,1.6811031632200482,0.5555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1190s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006263195211690942,0.00019563313003647021,0.0640970495147863,0.00045220752981382176,15.601342145543125,21.29550931527539,1.0,0,0.02871007060230503,0.0008147050382129813,1.0,0,5.0,0,132.41540731949308,1.7997367293115698,0.6833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040531164841439704,0.0001548706093356782,0.06443738679736048,0.000342727631875161,15.518940939438632,21.338962193818176,1.0,0,0.03250172677571694,0.0007080689876046151,1.0,0,5.0,0,116.030380568465,2.188072634266585,0.6722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00039950794151744073,0.00015776818147850003,0.06390524402457295,0.000365895308310253,15.648168084851976,21.222336017392376,1.0,0,0.02844755994534014,0.0006542247477431275,1.0,0,5.0,0,134.10265759617306,1.778779785419286,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035028974566864157,0.00013703953663104617,0.06541569586822082,0.00030983433946107653,15.286851064223006,21.68226237257758,1.0,0,0.030551964044126304,0.000587458298366305,1.0,0,5.0,0,119.37326910993818,2.133613202601416,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1214s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00046599646394085426,0.0001801792277386628,0.06341421433672463,0.00041444128188968936,15.769335163407945,21.000390723939837,1.0,0,0.029105213776157872,0.0007666785400457461,1.0,0,5.0,0,131.95858078981462,1.7988610889509267,0.6833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004052001134996486,0.00020193253224571329,0.06716405783097107,0.0004584272941780394,14.888915772728586,22.340224856273498,1.0,0,0.03019821069410393,0.000835335668664491,1.0,0,5.0,0,115.56205731877922,2.232417757162975,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032844928320263644,0.00020400692290702192,0.06423668858112352,0.00047045119467625796,15.567427619453257,21.19963059544487,1.0,0,0.028898732580126797,0.0008521357529120118,1.0,0,5.0,0,135.72973303738442,1.7135312038488861,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004031878269159517,0.00019188964873792917,0.06665440817907434,0.00044559346249960685,15.002758666964546,21.889493195659135,1.0,0,0.028348440895443378,0.0007607971735949539,1.0,0,5.0,0,130.8490263659835,1.7502060554302015,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006210882069475065,0.0001782904340683683,0.06400930759544478,0.0004013154831654164,15.62272796825512,21.390818168378804,1.0,0,0.03094273847793914,0.0007890109526990438,1.0,0,5.0,0,116.03351026608952,2.184859647290721,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003877622144713433,0.00014187652575363153,0.06686235331356358,0.0003239609097764331,14.956099365966256,22.139184924216067,1.0,0,0.029707527290193495,0.0005819346239216289,1.0,0,5.0,0,120.39040733543622,2.071328255697627,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002670571116407672,0.00022666771316989353,0.06374471925586851,0.0005167943276355522,15.687573993165516,21.122184353478204,1.0,0,0.029833899915789372,0.0009784815152206843,1.0,0,5.0,0,132.71222275443012,1.7808047066659178,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00026729585533202815,0.00021899605958797887,0.06551298242684868,0.0005016576518305265,15.264150141792014,21.497768785443903,1.0,0,0.029442098067652106,0.0009102529978234774,1.0,0,5.0,0,128.57656807205788,1.7978739078447956,0.5444444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00018533720651825458,0.00016643323434036887,0.06379873262651826,0.00038300052224545265,15.674292557723081,21.102557406744218,1.0,0,0.029067664586612484,0.0007032011025578553,1.0,0,5.0,0,135.40268044448342,1.7578604033126295,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005435508959956703,0.00017763739173165636,0.06579878744200855,0.00040370754720959914,15.197848453990817,21.948236212053047,1.0,0,0.03010637988818413,0.0007482654187432105,1.0,0,5.0,0,119.06254618058797,2.193058537098413,0.6944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003617667764959087,0.0002134503865762094,0.06553300906712924,0.0004944957785231015,15.259485475108313,21.75525431367578,1.0,0,0.028533048195319093,0.0008651876176217572,1.0,0,5.0,0,132.07727476108994,1.7693854038411672,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042025723242211654,0.00018385439577978807,0.06554775705728812,0.0004226094633767551,15.256052150281961,21.493942644624674,1.0,0,0.029160148092948892,0.0007579822864379816,1.0,0,5.0,0,130.79948479562734,1.73278018693863,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00025895211389559414,0.00019771531065938578,0.0661396336584086,0.0004502830084982292,15.119527349738593,22.162936265656597,1.0,0,0.029928191364386767,0.0008246500345192491,1.0,0,5.0,0,118.13687680050279,2.2280866026245625,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003840192154613842,0.00019876699312344236,0.06649242726683187,0.00046774133262494845,15.039306596329139,21.849050657103593,1.0,0,0.027337180932944537,0.0007676795438355144,1.0,0,5.0,0,135.32315101004232,1.7188410675259242,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488109_T1304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005131159565376908,0.00022379421701683387,0.06537378325135519,0.0005154238451323324,15.296651811554291,21.521819082298535,1.0,0,0.029001599349970403,0.0009211113851225921,1.0,0,5.0,0,127.06780257724347,1.8723619693540665,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00014510158254243954,0.0002035327438269074,0.06254326102590646,0.00045636312569690633,15.988932837796598,20.655679059964815,1.0,0,0.03128580170282246,0.0009300088052477105,1.0,0,5.0,0,130.59538370609943,1.8054691732842514,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003363637959004073,0.00019911470074494774,0.06613086682907243,0.0004597444758346323,15.121531713544398,21.68882019831062,1.0,0,0.02879847928092565,0.0008056603878344576,1.0,0,5.0,0,130.30639550635942,1.7887379609585896,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00016481158194370238,0.00021531540617918888,0.061499043685358086,0.000478931022706015,16.26041544834759,20.394068696965718,1.0,0,0.03202148192763721,0.001019248244308329,1.0,0,5.0,0,135.72228890207714,1.778265343046058,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002773966824941576,0.0001917026478730573,0.06691746994099837,0.0004387929794257177,14.943780762806893,22.082783071514793,1.0,0,0.029506695068834448,0.0007814416032519616,1.0,0,5.0,0,128.22090868117962,1.9163850664469657,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1334s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0009305065342558594,0.0001847284596577379,0.06364803146178893,0.0004174589188699835,15.711405003945009,21.397567612572335,1.0,0,0.030592957939242327,0.0008147507555518121,1.0,0,5.0,0,116.07848800410726,2.273314721374135,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005545031093341368,0.00014892787626139396,0.06373791478331008,0.0003430919601669964,15.689248752484328,20.833749800182606,1.0,0,0.028979253898932383,0.0006283219202902746,1.0,0,5.0,0,135.57652956922072,1.600775339584361,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1346s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041901479335559877,0.00014691443580289195,0.06419331528489035,0.00033623886333417947,15.577946014503123,21.43941196040902,1.0,0,0.029515861135170608,0.0006244385926544666,1.0,0,5.0,0,122.64376120091998,2.074238857360679,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043458352954017787,0.00016321340312995352,0.06650230075298286,0.00036746400682084913,15.037073735454882,22.163185932383318,1.0,0,0.0309220667265518,0.0006948417623285888,1.0,0,5.0,0,114.95419783101723,2.2283526134860736,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1358s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005088904512930981,0.00021043363182385988,0.06326438995060325,0.0004862639933545677,15.806680516176614,20.90922696395857,1.0,0,0.02873539980543914,0.0008884953022839519,1.0,0,5.0,0,137.81710187346036,1.6448334373313505,0.6888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006056991280286583,0.00014178365793242375,0.06610164355855715,0.0003176954557323444,15.128216881840991,22.007019560866826,1.0,0,0.03134864216728773,0.0006139394229073356,1.0,0,5.0,0,113.46858237482132,2.2710606436079606,0.6833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1370s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001828689092101543,0.00019119394159931608,0.06310000191438091,0.00043470562741202573,15.847860058021542,20.877242605542516,1.0,0,0.030069765608852318,0.0008390000694323719,1.0,0,5.0,0,134.21654007064666,1.7364260650071968,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006381009947473704,0.00020264683011464438,0.06714417230813952,0.00046786136723301334,14.893325297254064,22.233877057490744,1.0,0,0.028805075684130335,0.0008077243218125648,1.0,0,5.0,0,117.22523367089694,2.120533858332556,0.6611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488116_T1388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003347282720740363,0.0002083614584368231,0.06624175211326386,0.000487907194969128,15.096219047620359,21.682795014150233,1.0,0,0.027706034614418756,0.0008163527521074935,1.0,0,5.0,0,133.38743341385484,1.6816462017299634,0.7277777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1394s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00046013028154545665,0.00016877654831091323,0.06362617069165465,0.000389804194293849,15.716803150801,21.050777402652503,1.0,0,0.028776140165152956,0.0007093539061036003,1.0,0,5.0,0,133.48375653256778,1.7439280569028517,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024154713388968574,0.00017226310515407024,0.066153463404632,0.0003873327429468267,15.116366529193405,22.04350900533451,1.0,0,0.031037712444655516,0.0007394340719274615,1.0,0,5.0,0,116.68743557626638,2.213706225790377,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1406s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003823515645851039,0.0002322617150098705,0.0641166367739732,0.000541894876419596,15.596576026363396,21.21337918132742,1.0,0,0.027983039685105376,0.0009475612529615791,1.0,0,5.0,0,141.56704969931255,1.636167424264771,0.7055555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041281198309262024,0.0001616040602069222,0.06649112980976225,0.00036909718838878545,15.039600061859373,22.13406193473057,1.0,0,0.02968709026492184,0.0006661875212039998,1.0,0,5.0,0,116.37827837393999,2.2377085919845436,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006557061904952644,0.0002069460262769426,0.0636613486187959,0.0004818176942856689,15.708118374745705,21.19575987928413,1.0,0,0.02814474323078952,0.0008541917527482099,1.0,0,5.0,0,131.55427992816786,1.816891560305139,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1424s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003656667586688922,0.00015963842053243844,0.06485187329345311,0.0003643893913776389,15.419755038918073,21.29429163481933,1.0,0,0.029737183998132227,0.0006756219298899304,1.0,0,5.0,0,130.32911803823794,1.7262568617870186,0.7666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005906571256140136,0.00018309007474177712,0.06382631071914682,0.0004197714337790921,15.667520004411234,21.408726151719463,1.0,0,0.029371707520672124,0.0007796264448499056,1.0,0,5.0,0,122.12887786113595,2.0748561218710164,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003722836963864218,0.0001523790575435514,0.06449205563767048,0.0003515422551568819,15.505785791946282,21.279578285186485,1.0,0,0.0288649758056625,0.000633380336387535,1.0,0,5.0,0,131.3436455820962,1.7946711027413547,0.6611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000616360744237654,0.0002463267269129994,0.0635535637014871,0.0005662647840745521,15.734758867292298,21.029979143770554,1.0,0,0.029152030563928347,0.0010471748772289736,1.0,0,5.0,0,135.23887468693272,1.750105833630981,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00037124693254064756,0.00019643000409066432,0.06611798209877945,0.00044389905910008836,15.124478519414165,22.095313845077058,1.0,0,0.030594079494146265,0.0008340145923389745,1.0,0,5.0,0,117.34294255293736,2.2310653214810605,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003361058025018737,0.0001820337681191775,0.06504734292793049,0.00040964179827112073,15.373418113449379,21.90166613177494,1.0,0,0.030963139859169306,0.0007931503034610084,1.0,0,5.0,0,116.91088637031298,2.2916663862925684,0.5444444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005070785338019412,0.00014991955398609903,0.06528005578836303,0.0003399198583883083,15.318614359674953,21.680790710744414,1.0,0,0.030305841203556384,0.0006398808409918163,1.0,0,5.0,0,120.936640006917,2.0434942074932416,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004731859353740431,0.00019706269425658266,0.06466845811197407,0.00045777253889872453,15.46348914440623,21.544149339918484,1.0,0,0.02832009860157202,0.0008046642512136524,1.0,0,5.0,0,130.01174469383514,1.860588400370258,0.7333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036944081150069863,0.0001911294790846318,0.06364399886459506,0.00044815145499882067,15.712400506566796,20.811839991688952,1.0,0,0.027605884774675654,0.0007771835449646496,1.0,0,5.0,0,149.34717182041996,1.4364817984611578,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006640260102368511,0.00022507851488382682,0.06429885191010065,0.0005241319819994059,15.552377224373284,21.484216900588088,1.0,0,0.02813034937851082,0.0009194526220431365,1.0,0,5.0,0,130.09230156528446,1.854900071851218,0.7111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005010152899816989,0.0002298749413601939,0.0662586034931178,0.0005286516384298592,15.092379665138413,21.811239286928885,1.0,0,0.02912058765111721,0.0009365336156153127,1.0,0,5.0,0,125.79885178450634,1.863362197098685,0.6611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003941459191483254,0.0002120888665201225,0.06475493107741327,0.0004950443961357619,15.44283938476468,21.692701969543357,1.0,0,0.027949538636624225,0.0008559271606942549,1.0,0,5.0,0,131.42720072013995,1.8997324809405864,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00011622604930427993,0.0002034303071835507,0.06649632128545892,0.00047546628527383463,15.038425895879973,21.796773420249675,1.0,0,0.027848456428634056,0.0007971970886209343,1.0,0,5.0,0,132.73832436087127,1.7097920009284584,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00045695237594212124,0.000193670473426176,0.06413069512374155,0.0004480757278022255,15.593157037678738,21.281554838631504,1.0,0,0.028638399082616794,0.0008045152804950093,1.0,0,5.0,0,127.43951571178698,1.9076642761742495,0.7055555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003276258227428164,0.0001998031389505198,0.06438127318508502,0.0004606428884464975,15.532466981899738,21.225122630503368,1.0,0,0.028918627007014936,0.0008331564226198762,1.0,0,5.0,0,131.00303970148556,1.7992598573968261,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003997248154040678,0.00020706717732999275,0.06376379495005093,0.0004591267725837469,15.682880869674483,21.480090758381795,1.0,0,0.032318998347694194,0.000952399472235986,1.0,0,5.0,0,116.18987937499449,2.355529847118007,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004745364335422275,0.00018774099261437214,0.06570202829795978,0.000423574661778886,15.220230271506741,21.933684321981115,1.0,0,0.030735658654790145,0.0008051280360422544,1.0,0,5.0,0,116.2519599599508,2.2615248704180866,0.6777777777777778
