name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017516289533259233,None,0.07333992773348928,None,13.635137515186956,25.4662640567002,0.4317660147478804,None,0.5682339852521197,None,0.011468577930276058,None,0.07762682558559654,None,1.0,None,1.0,None,5.0,None,5.0,None,72.81954774706138,4.766775181477527,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016801225631368766,None,0.07515903925975484,None,13.305119515218001,26.082195579334986,0.4784431817375331,None,0.5215568182624669,None,0.013143018348695861,None,0.08356216720145124,None,1.0,None,1.0,None,5.0,None,5.0,None,71.98882409983078,4.81839327340238,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.9244366007642455e-05,None,0.07157545753953962,None,13.97126940400739,24.788854603548252,0.5632700501476239,None,0.4367299498523761,None,0.018624315177169646,None,0.0957313090680322,None,1.0,None,1.0,None,5.0,None,5.0,None,73.766376649059,4.69521627242645,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.669495356312563e-05,None,0.07331461933355414,None,13.639844400615019,25.459716135098166,0.5648285526823771,None,0.4351714473176229,None,0.01744333954686627,None,0.10269543903769149,None,1.0,None,1.0,None,5.0,None,5.0,None,71.79274872437533,4.835860040635232,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010480544166457939,None,0.07076729578506939,None,14.130821149887456,24.565111725533196,0.7791764638260223,None,0.22082353617397765,None,0.026681476684302725,None,0.17003030869440913,None,1.0,None,1.0,None,5.0,None,5.0,None,73.2808560864716,4.734307148042061,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016620428649949393,None,0.07808277943687884,None,12.806921157415864,27.10604885128538,0.3347854865581935,None,0.6652145134418065,None,0.006402156452005038,None,0.06434440589668405,None,1.0,None,1.0,None,5.0,None,5.0,None,72.81289687332944,4.767869693304726,0.6333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00034150462836901596,None,0.07580979951251025,None,13.190906801369108,26.27735459846247,0.2764318505334735,None,0.7235681494665265,None,0.004389503095187214,None,0.06112731019350011,None,1.0,None,1.0,None,5.0,None,5.0,None,71.574942670033,4.842059254733591,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013532573800079106,None,0.07595937240782849,None,13.164932361881105,26.397086952309596,0.2786703826798561,None,0.7213296173201439,None,0.005484388897865155,None,0.060396022690651724,None,1.0,None,1.0,None,5.0,None,5.0,None,72.6913762799941,4.77902860792779,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.664622035550515e-05,None,0.072047676048676,None,13.87969820601003,25.069526480401095,0.4907580481467968,None,0.5092419518532032,None,0.014247224794387019,None,0.08996349430096552,None,1.0,None,1.0,None,5.0,None,5.0,None,72.85969715782804,4.774046875761691,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002663407647941485,None,0.07752151009480256,None,12.899645514865236,26.996602106353343,0.3221534963706285,None,0.6778465036293715,None,0.0056588072064889,None,0.06227983095887417,None,1.0,None,1.0,None,5.0,None,5.0,None,73.61219272136286,4.7296443000427875,0.6333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012646537491090015,None,0.07143874179667244,None,13.998006891641241,24.78570470864004,0.4206398422044475,None,0.5793601577955525,None,0.014005899624393397,None,0.07455717325288076,None,1.0,None,1.0,None,5.0,None,5.0,None,74.58385296306625,4.651119248137362,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.31244416293697e-06,None,0.07361919207380163,None,13.583414485145692,25.55751166108866,0.5364068834952451,None,0.4635931165047549,None,0.01642608844075268,None,0.09609280571622532,None,1.0,None,1.0,None,5.0,None,5.0,None,71.55911606033389,4.848679680238756,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.1119477397665314e-05,None,0.0740229960703206,None,13.509315389639413,25.743899722224217,0.31051686895372077,None,0.6894831310462792,None,0.007285991463844687,None,0.06638354434129946,None,1.0,None,1.0,None,5.0,None,5.0,None,73.42062324565232,4.736138544726072,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.4797875151573159e-05,None,0.0738204081056421,None,13.546389483094309,25.59807470246379,0.5142884785199989,None,0.4857115214800011,None,0.015122622856732037,None,0.09358181205476675,None,1.0,None,1.0,None,5.0,None,5.0,None,70.66998050905318,4.904071367708682,0.5555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00022391384927289426,None,0.07120617918461672,None,14.043725017281064,24.717420905352554,0.48532546233245244,None,0.5146745376675476,None,0.01622443456668887,None,0.08716375499955772,None,1.0,None,1.0,None,5.0,None,5.0,None,73.65240054704492,4.713247980203024,0.5388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002055507544024282,None,0.07369781875962637,None,13.568922619835075,25.51962788162952,0.536226256375109,None,0.463773743624891,None,0.017728471757107546,None,0.09552971824031116,None,1.0,None,1.0,None,5.0,None,5.0,None,71.2795911907483,4.854320878163903,0.5444444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000135684446079809,None,0.07270556744263251,None,13.754104880469276,25.270329085452303,0.37233036995698987,None,0.6276696300430101,None,0.00920083052167444,None,0.0697106592763695,None,1.0,None,1.0,None,5.0,None,5.0,None,75.80797391051865,4.58373701569987,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00023529994888327188,None,0.07785201329366434,None,12.844882973391014,27.06546975906201,0.2484858646629377,None,0.7515141353370622,None,0.0035201390806905222,None,0.0561098970109761,None,1.0,None,1.0,None,5.0,None,5.0,None,71.95687752336178,4.831162933061455,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00032758885317185626,None,0.07407279332234895,None,13.500233421037787,25.764943362571024,0.30367499991390695,None,0.696325000086093,None,0.006997650987444548,None,0.0614844867575079,None,1.0,None,1.0,None,5.0,None,5.0,None,74.99132628544855,4.63714608012007,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014030233037876094,None,0.07262601525955428,None,13.769170681141638,25.305061846317482,0.6358182639811834,None,0.36418173601881665,None,0.02170656631758541,None,0.10957575141279112,None,1.0,None,1.0,None,5.0,None,5.0,None,72.27268891965716,4.81742523944448,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.881337489350603e-05,None,0.07371288153489895,None,13.5661498937137,25.71113424470778,0.390788075111551,None,0.609211924888449,None,0.00974977926089245,None,0.07284760404034521,None,1.0,None,1.0,None,5.0,None,5.0,None,74.29587946853978,4.6931127783405415,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001833231399209767,None,0.07556733632232651,None,13.23323076698878,26.176681189008463,0.447142188389656,None,0.552857811610344,None,0.012428134174499813,None,0.08169229721172937,None,1.0,None,1.0,None,5.0,None,5.0,None,72.50278637157187,4.7765800460719445,0.5388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1046s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018875238509052927,None,0.07206971221799648,None,13.87545432365818,25.134636839375272,0.3255505313686664,None,0.6744494686313336,None,0.008517582160198147,None,0.06328449619216252,None,1.0,None,1.0,None,5.0,None,5.0,None,77.03792182554865,4.525463943281559,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011338948210914968,None,0.0755973601026728,None,13.227975138838799,26.31583893258305,0.30177105804974586,None,0.6982289419502541,None,0.006188947634961443,None,0.06559862977423417,None,1.0,None,1.0,None,5.0,None,5.0,None,71.39350444701554,4.875623504024885,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019528988379158285,None,0.07561721276054444,None,13.22450224615764,26.390604035286856,0.2686087855731397,None,0.7313912144268603,None,0.0040493051006579425,None,0.05775126936343181,None,1.0,None,1.0,None,5.0,None,5.0,None,75.37113964794689,4.628832545731842,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.9421198832378934e-05,None,0.07117235416941199,None,14.050399367424237,24.73248565347885,0.7267066680398715,None,0.2732933319601285,None,0.02475204009646311,None,0.1437678014027105,None,1.0,None,1.0,None,5.0,None,5.0,None,72.90392824387881,4.766326376700562,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024942053798437946,None,0.0781771675853528,None,12.791458566316223,27.18029660311331,0.2553612725016634,None,0.7446387274983366,None,0.0025204515482934535,None,0.05663233526649019,None,1.0,None,1.0,None,5.0,None,5.0,None,73.22438511168828,4.7483229888077565,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015643454216940356,None,0.08174074726265064,None,12.23380056444535,28.33564437082145,0.250653096162778,None,0.749346903837222,None,0.0017023423494015003,None,0.05253640945204347,None,1.0,None,1.0,None,5.0,None,5.0,None,74.282339004784,4.665989184339327,0.5555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.493427845175262e-06,None,0.07117611132354483,None,14.049657692793946,24.85240630031305,0.32068588768231066,None,0.6793141123176893,None,0.010446710819814693,None,0.0664766116470599,None,1.0,None,1.0,None,5.0,None,5.0,None,74.98061382318541,4.654677257530243,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020549678257730797,None,0.07484522215092516,None,13.360906297846281,25.944603382755766,0.3697995266443246,None,0.6302004733556754,None,0.008876596810130763,None,0.06995524455005367,None,1.0,None,1.0,None,5.0,None,5.0,None,72.71802524725759,4.7657606901457115,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016947682905943395,None,0.07424796591466727,None,13.468382435544346,25.91456126582104,0.35219486389759985,None,0.6478051361024002,None,0.008307908910927293,None,0.07023325808822156,None,1.0,None,1.0,None,5.0,None,5.0,None,72.28989879286506,4.826952627975804,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001883927205548197,None,0.07545915217245684,None,13.252202962929758,26.274615384100134,0.36304191129590246,None,0.6369580887040975,None,0.008564898353793659,None,0.0697652364819489,None,1.0,None,1.0,None,5.0,None,5.0,None,72.96621125781178,4.769398015712569,0.5388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001671607569055933,None,0.07215631500558804,None,13.858800853709845,25.17529138038238,0.6452505507918144,None,0.35474944920818563,None,0.018061959729212672,None,0.1335101924052464,None,1.0,None,1.0,None,5.0,None,5.0,None,72.90256649304948,4.786070244531089,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001230084394543418,None,0.07708574175454953,None,12.972567653096247,26.70018690498773,0.30101483803044987,None,0.6989851619695502,None,0.004504637226432544,None,0.06387810338097304,None,1.0,None,1.0,None,5.0,None,5.0,None,71.72608869261391,4.828823753171799,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002948055296480012,None,0.07226491712454967,None,13.837973387231385,25.27633988497678,0.29210433772379196,None,0.707895662276208,None,0.0068390494038479315,None,0.06119481357256427,None,1.0,None,1.0,None,5.0,None,5.0,None,76.37046325320286,4.578809821351941,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010849776407761968,None,0.0727973385809505,None,13.736765924320185,25.299370568457178,0.6688744464819857,None,0.3311255535180143,None,0.02073629322326835,None,0.12706036260807874,None,1.0,None,1.0,None,5.0,None,5.0,None,72.9691038761571,4.762960046248479,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016962078198567987,None,0.07013384734175045,None,14.258450632647715,24.51002489595825,0.5486809605979606,None,0.45131903940203943,None,0.020130304334967267,None,0.08507345415407548,None,1.0,None,1.0,None,5.0,None,5.0,None,76.57394722443756,4.56411718693238,0.6333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002226348431724201,None,0.08063940149258632,None,12.400885689757212,27.970366235625228,0.2387197136304851,None,0.761280286369515,None,0.0021009372181226608,None,0.05205538530704241,None,1.0,None,1.0,None,5.0,None,5.0,None,73.59919137587652,4.712551258990757,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.52802097567784e-05,None,0.07330013360793511,None,13.64253993517612,25.55300334922719,0.2643286680541429,None,0.7356713319458571,None,0.0051986029086256574,None,0.05743421856223966,None,1.0,None,1.0,None,5.0,None,5.0,None,77.80382349827237,4.480825021725645,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019637168388775272,None,0.08826623641336763,None,11.329360360589174,30.620656429445855,0.275751849597975,None,0.7242481504020251,None,0.0009432909450978858,None,0.05077718950502417,None,1.0,None,1.0,None,5.0,None,5.0,None,71.65981322221866,4.837951781733325,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021786185530670021,None,0.0743159877625176,None,13.456054748213482,25.9141061769697,0.3293807610877336,None,0.6706192389122664,None,0.007226576418711744,None,0.0678668058445871,None,1.0,None,1.0,None,5.0,None,5.0,None,71.83860855326373,4.8537156909963555,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.339606212615092e-05,None,0.0737911074418909,None,13.551768426669584,25.654553190926492,0.4606594941830416,None,0.5393405058169585,None,0.014786399459099925,None,0.08210483962131929,None,1.0,None,1.0,None,5.0,None,5.0,None,71.47357940952887,4.860588694307016,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.3795804230175577e-05,None,0.07357557210839814,None,13.591467539344583,25.768283079996973,0.3583349924974861,None,0.6416650075025139,None,0.008777332884574227,None,0.06917598972571297,None,1.0,None,1.0,None,5.0,None,5.0,None,73.86571089151552,4.740714064929863,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.0657887219120994e-05,None,0.07753998169357847,None,12.896572557261976,26.970264792399526,0.32432081966236764,None,0.6756791803376323,None,0.005881715474067662,None,0.06408154687317875,None,1.0,None,1.0,None,5.0,None,5.0,None,72.25345926352135,4.8132197132261245,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019384633374608384,None,0.07339623313482543,None,13.62467741584295,25.72277888627586,0.38220210058686194,None,0.6177978994131381,None,0.009608419457658718,None,0.07595470821925564,None,1.0,None,1.0,None,5.0,None,5.0,None,73.73928665259913,4.751087759160892,0.5555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001833807126154774,None,0.07989789145466086,None,12.5159748498177,27.81120566213316,0.2768474163569955,None,0.7231525836430045,None,0.0032151636872345154,None,0.05618992121612299,None,1.0,None,1.0,None,5.0,None,5.0,None,73.00126192027183,4.767957808666225,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010099591166889965,None,0.07227077739974236,None,13.836851297016281,24.96863835952158,0.4773282724871009,None,0.5226717275128991,None,0.014760832175089382,None,0.08118969261516022,None,1.0,None,1.0,None,5.0,None,5.0,None,75.24653525027516,4.588878575191865,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.625765353120762e-05,None,0.07249735624048202,None,13.793606441080218,24.98094888013874,0.4867759524209667,None,0.5132240475790333,None,0.01607949887671403,None,0.0864746232399405,None,1.0,None,1.0,None,5.0,None,5.0,None,72.66689283112377,4.740215019974283,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003088119791576638,None,0.08676200587429919,None,11.525782396603418,29.9838370081496,0.282109749024714,None,0.717890250975286,None,0.0009186175963017952,None,0.050071838046190406,None,1.0,None,1.0,None,5.0,None,5.0,None,74.79231558776156,4.616694080038555,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003705578336845594,None,0.07477324461680498,None,13.373767650778847,25.760082390060184,0.257264161060982,None,0.742735838939018,None,0.0050254804054000535,None,0.05754390700841017,None,1.0,None,1.0,None,5.0,None,5.0,None,73.45982530010969,4.689061678287509,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.198899328071825e-05,None,0.071717342880951,None,13.943628693271236,24.703394111547034,0.5007266142325256,None,0.4992733857674744,None,0.015555175032386981,None,0.08879634255145492,None,1.0,None,1.0,None,5.0,None,5.0,None,73.54443462915161,4.682927328124813,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.817739913698382e-05,None,0.07339155304951193,None,13.62554624406671,25.28992106566307,0.36761007782248223,None,0.6323899221775178,None,0.009012854164489739,None,0.06774225901408164,None,1.0,None,1.0,None,5.0,None,5.0,None,75.25985783261993,4.577052286810932,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488206_T2458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016542004596042936,None,0.17337376103155397,None,5.767885486535649,59.63977499747802,0.6261932935520311,None,0.3738067064479689,None,0.0001000000107691628,None,0.046553944239966116,None,1.0,None,1.0,None,5.0,None,5.0,None,75.64093403243173,4.544782364221712,0.5666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488207_T2470s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002648925584011197,None,0.07398458242868822,None,13.51632958074574,25.45279941035912,0.3680600583555358,None,0.6319399416444642,None,0.009244702439133562,None,0.06969691307521335,None,1.0,None,1.0,None,5.0,None,5.0,None,72.80291222499774,4.724294015501642,0.6111111111111112
