name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T482s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006367622105323267,0.00021987387256620054,0.07337624274406371,0.00045862948060144563,13.628389279729127,24.31296696663126,1.0,0,0.03892258777397451,0.0010207520758844454,1.0,0,5.0,0,70.52382338657911,4.684966087777324,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006616113895882014,0.00018198974206885468,0.07101433934306128,0.00037829725224023406,14.081663073272098,24.587933661821396,1.0,0,0.03935312067864674,0.0008807989236346593,1.0,0,5.0,0,71.69867025909045,4.819663442211939,0.6
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006179336855105522,0.0002498323188979127,0.07337650319430375,0.0005181953847180631,13.628340905697867,24.295074973369868,1.0,0,0.03962660691040032,0.001176812328820521,1.0,0,5.0,0,67.6841930642681,4.881825687484228,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005945475030042502,0.00019925628361103727,0.07112990774514863,0.00041555332976948265,14.058783874469517,24.68845347764149,1.0,0,0.03894387456401775,0.0009546679111240411,1.0,0,5.0,0,71.51099882685563,4.838356383070984,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T506s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007985338901228545,0.0001985081635995913,0.07191027480041147,0.0004138345810346592,13.90621858664178,23.944774496477752,1.0,0,0.03899093225129873,0.000941687295267469,1.0,0,5.0,0,70.78894161714112,4.6984475452363235,0.6666666666666666
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T508s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007538781510114667,0.00019769910138599033,0.07033974022829628,0.00040964403683056624,14.216714431335358,24.39426844562098,1.0,0,0.03975580322036345,0.0009740223327244687,1.0,0,5.0,0,71.12570336572198,4.872304721870888,0.6277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T519s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008296313947899758,0.0001844732551563583,0.07283842961771038,0.0003872477385421827,13.729016471778161,24.20368664946158,1.0,0,0.03814752694168871,0.0008487819314540086,1.0,0,5.0,0,71.10739996781307,4.658381682723944,0.6166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005093456381073391,0.000185373320603324,0.07004212967140193,0.0003797360614723647,14.27712156514136,24.19290018268562,1.0,0,0.04125025855051193,0.0009451120868653936,1.0,0,5.0,0,72.82234549161457,4.7295926640637935,0.6555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005952829399065163,0.00020255737632790573,0.07171310554140624,0.00041505120538313844,13.944452585763598,23.802298297384528,1.0,0,0.0412139736023926,0.0010079328677539642,1.0,0,5.0,0,67.86444185129086,4.88368395327505,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006800850801622627,0.00017932343327017102,0.06993674966733707,0.0003723157555983111,14.298634190988652,24.26402649333962,1.0,0,0.03950147554805674,0.0008839610062602084,1.0,0,5.0,0,72.88939792379388,4.749607450177744,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T542s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041171014303609255,0.00021319834131145257,0.07281251284779998,0.0004418206119332571,13.73390315604545,24.298581984090855,1.0,0,0.039738080411918376,0.0010143456029090801,1.0,0,5.0,0,71.53316982698284,4.648130690888777,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005064403976877685,0.00018776212311482412,0.07037621048540631,0.00039115122925297246,14.209347066326721,24.372647178603717,1.0,0,0.03908011460555975,0.0009118115815398765,1.0,0,5.0,0,73.9450445957019,4.675738085007042,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005996726697882204,0.00019854403842973575,0.07231578327319094,0.0004157486870521279,13.828239904727992,24.242873872558782,1.0,0,0.03844885470701659,0.0009259953423047548,1.0,0,5.0,0,73.30017978399077,4.551733281518929,0.6055555555555555
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T555s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005172853846906467,0.0002194009410951706,0.07046030337932976,0.00045341150187634417,14.192388508695522,24.392356920819584,1.0,0,0.04009451773906921,0.0010865506476159593,1.0,0,5.0,0,71.68353639876119,4.813658761562416,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038964805334229524,0.00021863668179052163,0.0716724029866135,0.0004473858590928566,13.952371600918326,23.970282885263188,1.0,0,0.041397015153371686,0.0010925079879717408,1.0,0,5.0,0,70.76478315281831,4.715945314853555,0.6055555555555555
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T568s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005479043482166102,0.00020449406669512896,0.07039236865644934,0.00042815335579474416,14.206085390882498,24.404309419972048,1.0,0,0.03846533762400087,0.0009801334952514354,1.0,0,5.0,0,72.99439081868528,4.744549206167281,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006537303364062552,0.00019655180822586562,0.07261090678279854,0.00040890522076090754,13.772035694187187,24.281657409967888,1.0,0,0.039249457312276484,0.0009283725467084489,1.0,0,5.0,0,69.40661713950081,4.81303577180081,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T580s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002482871560482991,0.00019212079754837543,0.0698412686695164,0.00039570679624510464,14.318182058403384,24.19331683937866,1.0,0,0.04052918455530321,0.0009683346603632212,1.0,0,5.0,0,73.16687842588155,4.720939694363842,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038210719645115354,0.0001903786279018509,0.07221609753859758,0.00039371912605013344,13.847328145439134,24.148620729562666,1.0,0,0.04000088498553735,0.0009181597179942844,1.0,0,5.0,0,72.54724764534342,4.593414534470806,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00027441694613172807,0.00014001051470966298,0.06870427776864983,0.0002893553941895611,14.555134446902022,23.857408698726815,1.0,0,0.04008857904616228,0.0007110261739553197,1.0,0,5.0,0,77.39968084756359,4.470937389281934,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T602s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005124491501533601,0.00019783507877556874,0.07103390917906875,0.00040658456932638647,14.077783576279167,23.87317663739788,1.0,0,0.04081738673533591,0.0009860589884596762,1.0,0,5.0,0,71.91115378454967,4.669589763212949,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005336552636679981,0.0001817648242126514,0.07025931793703287,0.0003797109316055665,14.232987586019698,24.452690431577818,1.0,0,0.03873734570766892,0.0008778631126649706,1.0,0,5.0,0,72.76763779970365,4.766314654280747,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005039015014075554,0.00020669863795863227,0.07120638013231756,0.00042690870591198597,14.04368538523899,23.943495210449107,1.0,0,0.04017019693996602,0.0010144784526734938,1.0,0,5.0,0,71.08663274969399,4.719564155464463,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005045421928511207,0.00021013987801810893,0.07028470220230022,0.00043817659385475565,14.227847151172432,24.284657284312114,1.0,0,0.03896482736479701,0.0010193665295893564,1.0,0,5.0,0,73.99317799484355,4.6492719827503795,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T626s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003929676740797028,0.00019567476804088448,0.07075602966607744,0.00040740229270441947,14.133071127921554,23.758489478155465,1.0,0,0.039151250683139675,0.0009465296862923593,1.0,0,5.0,0,72.5115828700386,4.614729516216638,0.5222222222222223
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T628s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004762859768938643,0.00017714026611741218,0.07028960550766095,0.00036748049187586914,14.226854636294819,24.362218853907155,1.0,0,0.03960512908728839,0.0008706687852454485,1.0,0,5.0,0,72.2929581697339,4.767726745658393,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005264201003107871,0.0002465367772471829,0.07189631430824789,0.0005149875555865116,13.908918831535718,24.236368678268285,1.0,0,0.03874526637206361,0.0011637729476417558,1.0,0,5.0,0,71.58837280402008,4.698287939222528,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042226372379672306,0.00016705890310525417,0.0698940026897527,0.0003423689797428235,14.307379195877875,24.185668059922566,1.0,0,0.041191880376471646,0.0008525557639045009,1.0,0,5.0,0,72.07080960455471,4.78616683367233,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T650s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006801340401785261,0.00020472980696773107,0.07170042995878939,0.00042859589474973794,13.946917760113307,24.258918778281817,1.0,0,0.03847955394552058,0.0009636535222427437,1.0,0,5.0,0,71.6801528113929,4.708052332684475,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T652s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000495227245220109,0.00019655475847272412,0.06935609371767626,0.000405134042129792,14.41834374454018,23.97136851812921,1.0,0,0.040434757829922806,0.0009957159503832778,1.0,0,5.0,0,71.40638248468136,4.8303596005839164,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035408998492636456,0.00019309013322977802,0.07145934515191009,0.00039565836694331716,13.993970947735033,24.108626080065925,1.0,0,0.041211298619180416,0.0009641913081149768,1.0,0,5.0,0,71.25687476084326,4.732031196942019,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T664s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006887602645671009,0.00018600847739883798,0.06993111471779417,0.0003875762708965118,14.299786354550232,24.28000324471912,1.0,0,0.03905502834419129,0.0009085714121224869,1.0,0,5.0,0,71.40364209665567,4.861264795660068,0.6444444444444445
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T674s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005766915057345834,0.00022566788640222664,0.07116825804747552,0.00047533110399321525,14.051208044644167,24.00829446202087,1.0,0,0.037742497865123,0.0010535750990763016,1.0,0,5.0,0,73.86916655555784,4.554687819477372,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008055184912576507,0.0002288329626151668,0.07133903560500182,0.00047859161092166227,14.017571046753632,24.74518449445995,1.0,0,0.038595595312562556,0.0010852307303338324,1.0,0,5.0,0,71.07910610634775,4.871473319624569,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T686s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005960906882802597,0.000203132793584023,0.07011834386516724,0.0004185899805513076,14.261603239274038,23.73916745542344,1.0,0,0.040466253684715424,0.0010185022294954477,1.0,0,5.0,0,71.13576936406535,4.7467106424942624,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T688s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006142391740728836,0.0001965249133266614,0.06984862339989513,0.00040910678898542263,14.316674421410307,24.20450281834105,1.0,0,0.03917131629897116,0.0009633907856158736,1.0,0,5.0,0,73.79293923043222,4.692896099536741,0.6222222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044112888365099856,0.00021606482003937684,0.0712543517034518,0.00044518182061973976,14.034230557058827,24.079150875897735,1.0,0,0.04048223942453626,0.001066422380599791,1.0,0,5.0,0,71.86174487053071,4.681594894916264,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T700s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004273009787858495,0.00019414210306102487,0.06962447865474701,0.00040100945699240575,14.36276463855173,24.168631237737497,1.0,0,0.04015947805594424,0.0009742840699334628,1.0,0,5.0,0,74.84104977680506,4.624053764651209,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T710s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005805470324193873,0.0002160948925996711,0.07061769532982456,0.0004570502445693879,14.160756667708208,23.946109059542877,1.0,0,0.037261110419972376,0.001006225272850495,1.0,0,5.0,0,76.06683974179971,4.454510841510255,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T712s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006872341536139359,0.00016153972680866744,0.06975725062880771,0.0003373127929538488,14.335427371144545,24.170723134188112,1.0,0,0.03879083033671819,0.0007866784754373165,1.0,0,5.0,0,74.61591726437996,4.6384064836813845,0.6611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48861_T722s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003613385888239229,0.0002074904487893156,0.07022789051465607,0.0004249114527544648,14.23935693741658,23.848935483473838,1.0,0,0.04129199668437246,0.0010559424248187783,1.0,0,5.0,0,71.7947289894832,4.707579391389576,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48861_T724s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005018436649029123,0.00021078942232268845,0.0700125996994954,0.0004430665260473106,14.283143381222098,24.316528248216013,1.0,0,0.03799151096591278,0.001005675948188587,1.0,0,5.0,0,74.73881431972882,4.638467623806598,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48862_T734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006767329921228971,0.0002056282529181471,0.06947110192506725,0.00042520541224933553,14.394474425907589,23.728980706285913,1.0,0,0.04001710258299078,0.0010312212332507862,1.0,0,5.0,0,72.6720406343493,4.69516695928519,0.6277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48862_T736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000600621247988764,0.00019400178773754996,0.06956771562724325,0.00040095817001612355,14.3744837815027,24.083405064370503,1.0,0,0.04008284814092092,0.0009728622167253247,1.0,0,5.0,0,72.66389547031463,4.751107499174977,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48863_T746s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006133602921707393,0.00020398321108468646,0.07094565514418714,0.0004182131013332049,14.095295870728652,24.159360905306475,1.0,0,0.04113657674101235,0.0010244451000674653,1.0,0,5.0,0,70.7621125332203,4.809238437724378,0.6166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48863_T748s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005536220559617666,0.0001882906133836575,0.07020171367716929,0.00039394992006021296,14.24466651339333,24.358404270347126,1.0,0,0.03854898610417982,0.0009065401836000286,1.0,0,5.0,0,74.88697395267658,4.624770718005283,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48864_T758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002748031836152798,0.00018343554633593243,0.06945179053451395,0.0003788083773329335,14.398476875884889,23.709841360959423,1.0,0,0.040189011397794024,0.0009233927778217008,1.0,0,5.0,0,75.1124172216256,4.535673189056148,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48864_T761s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006652775040978387,0.00021450944184500355,0.06900526810786323,0.000446732261243053,14.491647194774814,23.977257191878266,1.0,0,0.03911890079243669,0.0010632538102319283,1.0,0,5.0,0,73.95037256292368,4.6932850985489365,0.6055555555555555
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48865_T770s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00034370071141709424,0.00018062759909292524,0.06995401747114277,0.0003766739066520561,14.29510464373997,23.931854436613925,1.0,0,0.038953201100427555,0.0008801350544949239,1.0,0,5.0,0,74.9512394629291,4.5436307715916,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48865_T773s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006195078077165794,0.00022211434384211185,0.0715161554955024,0.00046820742954549043,13.982854546241503,24.74202976258773,1.0,0,0.03765304241077755,0.0010299408128572763,1.0,0,5.0,0,71.84027048850169,4.805863244770104,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48866_T782s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007571529913328323,0.00022589984527399633,0.069964132421169,0.0004700340631467263,14.293037952364156,24.024573628089612,1.0,0,0.039230249319707824,0.001106913033551355,1.0,0,5.0,0,73.13931503843325,4.662754452753242,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48866_T785s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005018432238483861,0.0001918193212030237,0.07059743369520874,0.0004013413787935937,14.16482083920095,24.506514767345777,1.0,0,0.03854800038205855,0.0009183149499868128,1.0,0,5.0,0,75.29059277271291,4.5886292246472555,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T794s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005822662344084906,0.00019027478938823454,0.0694722289052869,0.0003907255183194901,14.394240918386586,23.795733548130297,1.0,0,0.0409264149508915,0.0009718002063936206,1.0,0,5.0,0,72.47572255881236,4.723889461581922,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T797s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004379848687816601,0.00015291194289268877,0.06896547807511287,0.0003130452959638674,14.500008234712196,23.94770117241821,1.0,0,0.041332881647741425,0.0007930768253906995,1.0,0,5.0,0,73.31928966864663,4.7177795761427435,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033132839158533933,0.00017313842414381917,0.06913148452184993,0.00035681806460308944,14.465189152475622,23.728662448247277,1.0,0,0.04045228788878345,0.0008802630664549804,1.0,0,5.0,0,75.20333680707768,4.5515954061638375,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T809s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005586312804806148,0.00027099566143658986,0.0696635420984593,0.0005585665225402357,14.35471079817683,24.14306483465783,1.0,0,0.04043575761579354,0.0013667873089762473,1.0,0,5.0,0,70.94224618184725,4.872242209634264,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002892626089869843,0.00019778990037833878,0.07049306263634363,0.00041261165092694923,14.185793078089883,24.176854281729835,1.0,0,0.03890883387342206,0.0009555079710287676,1.0,0,5.0,0,75.56816942632608,4.519679348401064,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T821s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005931830406687988,0.00023569192528742129,0.06979381091485079,0.00048659608849972014,14.327918004363037,24.19640377691589,1.0,0,0.04022284737412165,0.0011814330922898426,1.0,0,5.0,0,72.95673124773751,4.748347784207819,0.5555555555555556
