name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2064s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015289931146844626,None,0.07725265611030492,None,12.94453874274761,26.93669882722865,0.7679099141643273,None,0.2320900858356727,None,0.054206657613686884,None,0.0032002488408451406,None,1.0,None,1.0,None,5.0,None,5.0,None,74.03945253422133,4.709659153148873,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2064s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.2124995805162797e-06,None,0.07195253884481452,None,13.89805024332464,25.00052332387558,0.7619976501915067,None,0.23800234980849333,None,0.05780109931932208,None,0.006401018617901705,None,1.0,None,1.0,None,5.0,None,5.0,None,76.86900254856562,4.520364519260271,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.2933826862091564e-05,None,0.07143568471611329,None,13.99860593447124,24.890508229115685,0.485824551223179,None,0.514175448776821,None,0.08840504047163049,None,0.01681326791963389,None,1.0,None,1.0,None,5.0,None,5.0,None,73.849036028387,4.718407526431861,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.518179313248385e-05,None,0.07138073943268415,None,14.009381353397906,24.719003661820828,0.4100067371514843,None,0.5899932628485157,None,0.09340583877584607,None,0.019601714924508913,None,1.0,None,1.0,None,5.0,None,5.0,None,74.93392801544026,4.621608429882542,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.3545006618118656e-05,None,0.0739423132669728,None,13.52405619755829,25.790871725471938,0.4826940505502707,None,0.5173059494497293,None,0.09346710117238065,None,0.014292534935758579,None,1.0,None,1.0,None,5.0,None,5.0,None,71.94419658458227,4.848405634029728,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.89784996795073e-05,None,0.08168907020102213,None,12.24153974992223,28.402272171202547,0.7156130765039377,None,0.2843869234960623,None,0.05716076604884583,None,0.0021362523701581883,None,1.0,None,1.0,None,5.0,None,5.0,None,72.53760772330125,4.793443685682102,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010944370538201742,None,0.07184405149002639,None,13.919036848009931,25.05246281651984,0.4051257546724509,None,0.5948742453275491,None,0.10346839283775625,None,0.019644386141044985,None,1.0,None,1.0,None,5.0,None,5.0,None,73.58194656598245,4.739254861464976,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.778717251811674e-05,None,0.07332481499095171,None,13.637947809665802,25.3476879400877,0.49425077326457456,None,0.5057492267354254,None,0.09060657168268714,None,0.014354092757407188,None,1.0,None,1.0,None,5.0,None,5.0,None,74.16566740686606,4.6612907473760075,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.978846680680498e-05,None,0.07808710372804988,None,12.806211938435455,27.232070772485063,0.7318150560008688,None,0.2681849439991312,None,0.059124672328949975,None,0.0032077684559550005,None,1.0,None,1.0,None,5.0,None,5.0,None,72.41038088869183,4.816396656580664,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.641188083893578e-05,None,0.07691954004725694,None,13.000597759498191,26.629176868221247,0.7307663864333513,None,0.26923361356664866,None,0.05970058271706564,None,0.0034796822302896554,None,1.0,None,1.0,None,5.0,None,5.0,None,74.93050160064057,4.620448692509989,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.490629973163962e-05,None,0.07507493683247098,None,13.320024527379767,26.174720868217868,0.6597174223633286,None,0.34028257763667136,None,0.06846356445547433,None,0.007681952696721561,None,1.0,None,1.0,None,5.0,None,5.0,None,72.09520650308394,4.836179586174827,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017761525193327188,None,0.07593692071053644,None,13.16882473825736,26.351319487595962,0.7375298985414702,None,0.2624701014585298,None,0.05980460165698871,None,0.004052809544884056,None,1.0,None,1.0,None,5.0,None,5.0,None,72.45753916049594,4.789470803429757,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.483280817251355e-05,None,0.07389899016389295,None,13.531984642580408,25.734609771188605,0.529128477328334,None,0.470871522671666,None,0.08465321359619639,None,0.013830321720185902,None,1.0,None,1.0,None,5.0,None,5.0,None,70.74343331893402,4.9228281864530015,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013196961044781297,None,0.07391642168775026,None,13.528793428669509,25.606978004685875,0.6394435946615132,None,0.36055640533848676,None,0.06898132004907563,None,0.009064892547821526,None,1.0,None,1.0,None,5.0,None,5.0,None,73.71622203580337,4.699764004421018,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011669945750325539,None,0.07257787020713437,None,13.778304559585996,25.310259671281,0.6061070507459559,None,0.39389294925404406,None,0.07072903162608052,None,0.012720465765694446,None,1.0,None,1.0,None,5.0,None,5.0,None,72.8903451891434,4.784583082257002,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00030213835242653975,None,0.06994391929055921,None,14.297168505039387,24.2424266534408,0.20342189401956845,None,0.7965781059804316,None,0.18215391676398016,None,0.02696632474596466,None,1.0,None,1.0,None,5.0,None,5.0,None,76.90656140875362,4.506967853727943,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.471906276634854e-05,None,0.07231352560945295,None,13.828671629160317,25.214926915826165,0.22716471514839148,None,0.7728352848516085,None,0.18157401696559533,None,0.025853852380738288,None,1.0,None,1.0,None,5.0,None,5.0,None,71.65509644142645,4.866456202438136,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.64702038794185e-06,None,0.07535427249896703,None,13.270647659875001,26.068620206297226,0.6515999098106626,None,0.3484000901893374,None,0.06880150833411135,None,0.006944656575459914,None,1.0,None,1.0,None,5.0,None,5.0,None,74.10242605469513,4.668737571074785,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.693985004546654e-05,None,0.0745512828877653,None,13.41358540409653,26.082133667027286,0.6036292898749878,None,0.39637071012501224,None,0.07339816108308421,None,0.009620060496542382,None,1.0,None,1.0,None,5.0,None,5.0,None,74.91776174520312,4.670086528029675,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.510250685833665e-05,None,0.07384923129153723,None,13.541102358293543,25.58847418074629,0.6598537197481389,None,0.3401462802518611,None,0.06476043957526206,None,0.007970466984855784,None,1.0,None,1.0,None,5.0,None,5.0,None,76.0625720105401,4.555637197849576,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012700402191478943,None,0.07503061113203698,None,13.327893574533537,26.100743678781857,0.6446333539608811,None,0.35536664603911894,None,0.07118683083260469,None,0.00895972884622584,None,1.0,None,1.0,None,5.0,None,5.0,None,73.18906845504796,4.75324176518222,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011437809330760995,None,0.07235529746793369,None,13.820688118146132,25.014033499814015,0.5317975034763676,None,0.46820249652363244,None,0.08177974700564855,None,0.013877508119612495,None,1.0,None,1.0,None,5.0,None,5.0,None,73.93232150721602,4.6762828976513635,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017567245041871793,None,0.07291925250902405,None,13.713799382080143,25.41297597531654,0.639318903268296,None,0.360681096731704,None,0.07151486204860256,None,0.01134117443456472,None,1.0,None,1.0,None,5.0,None,5.0,None,71.88674229841699,4.848263784054606,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002211481086129563,None,0.07560427251033269,None,13.226765720989272,26.15342025997704,0.6371098476693062,None,0.36289015233069377,None,0.0699290003977378,None,0.0074046950919428286,None,1.0,None,1.0,None,5.0,None,5.0,None,72.56432800556463,4.767390229687897,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.4987773082841827e-05,None,0.07303460260251007,None,13.692139949641236,25.45465980219719,0.5553132334983408,None,0.44468676650165917,None,0.07852830268145815,None,0.014099643145648046,None,1.0,None,1.0,None,5.0,None,5.0,None,72.88971494461265,4.781829654225956,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.593110558097194e-05,None,0.07562500219131414,None,13.223140112713336,26.170737564227657,0.7147950781912735,None,0.2852049218087265,None,0.05983544061261248,None,0.0051369266244098875,None,1.0,None,1.0,None,5.0,None,5.0,None,75.86566536593249,4.561703116738104,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018314374869565775,None,0.08662353143231115,None,11.544207254831376,30.198999728627985,0.6856100746919249,None,0.3143899253080751,None,0.05778252582262196,None,0.0017262319020976773,None,1.0,None,1.0,None,5.0,None,5.0,None,70.64754746214751,4.934933554638788,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00022129017058214462,None,0.07379289257876137,None,13.551440593451055,25.491247161406676,0.7282650366670513,None,0.27173496333294866,None,0.05973326511333063,None,0.00553466376095535,None,1.0,None,1.0,None,5.0,None,5.0,None,75.7024867875026,4.563395707085314,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.1143135983271435e-05,None,0.07547255120446734,None,13.24985023085861,26.30014909200053,0.6054969094443305,None,0.39450309055566946,None,0.07438259013865166,None,0.009541157413867582,None,1.0,None,1.0,None,5.0,None,5.0,None,71.89640148564763,4.847119780089894,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014391346700393104,None,0.07404702577598966,None,13.50493135301942,25.65707588338038,0.6683133246267752,None,0.3316866753732248,None,0.06794618530140041,None,0.006778511079745803,None,1.0,None,1.0,None,5.0,None,5.0,None,73.61889591522366,4.706867423135928,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017274023455315923,None,0.0752133601984208,None,13.295510230654424,26.203920812708503,0.5914373934259066,None,0.4085626065740934,None,0.08017049927710188,None,0.0100646565772457,None,1.0,None,1.0,None,5.0,None,5.0,None,71.43640543360338,4.8772320561879265,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016127343842065045,None,0.0724882719553946,None,13.795335066275912,25.133899511455805,0.7289412983268282,None,0.2710587016731718,None,0.0598144227795236,None,0.00667661169757931,None,1.0,None,1.0,None,5.0,None,5.0,None,76.07303139552121,4.558092467071818,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020308809337521438,None,0.0746712406004037,None,13.392036772917814,26.035512012051232,0.6895557100672499,None,0.3104442899327501,None,0.06471806900721705,None,0.007228760039331243,None,1.0,None,1.0,None,5.0,None,5.0,None,72.16383234258075,4.831866129728308,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011462257993155589,None,0.07179798970295252,None,13.927966564764102,24.799873283498346,0.41037899506315273,None,0.5896210049368473,None,0.10563254501270589,None,0.017938106215853993,None,1.0,None,1.0,None,5.0,None,5.0,None,73.9705539589863,4.66981883343506,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.3013619697698218e-06,None,0.07282446869822327,None,13.731648412622025,25.510801190798052,0.5223385864301859,None,0.47766141356981406,None,0.0812249209195599,None,0.014767656654174172,None,1.0,None,1.0,None,5.0,None,5.0,None,74.96367878021942,4.673234868979105,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.647044849292463e-06,None,0.07237049444053413,None,13.817785932382797,25.04239224003761,0.6217508261184402,None,0.37824917388155976,None,0.06670203040577247,None,0.013283224349600317,None,1.0,None,1.0,None,5.0,None,5.0,None,75.72281884394393,4.5699266288884735,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.2989700403309712e-05,None,0.0721549797644903,None,13.859057313354427,25.199536520707642,0.6057939053973417,None,0.3942060946026583,None,0.0684517856792205,None,0.013070939319890456,None,1.0,None,1.0,None,5.0,None,5.0,None,76.33499232723214,4.575349809609392,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.060326700703001e-05,None,0.07324044252046952,None,13.653658628844523,25.252709511622964,0.6310923592042663,None,0.3689076407957337,None,0.07136007028982648,None,0.010271204863717734,None,1.0,None,1.0,None,5.0,None,5.0,None,75.22388918600943,4.583771587231165,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.5716361073134806e-06,None,0.07551690638173006,None,13.24206787477634,26.31846533769795,0.7141463900461014,None,0.28585360995389864,None,0.0603390765344885,None,0.00607594795888858,None,1.0,None,1.0,None,5.0,None,5.0,None,74.41331431093863,4.683682496597996,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010645319872104597,None,0.0727539062880219,None,13.744966435769767,25.09206889911886,0.6418509288661126,None,0.3581490711338874,None,0.07062209695142747,None,0.01052657222031108,None,1.0,None,1.0,None,5.0,None,5.0,None,72.80408915425483,4.737466024244323,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000125777776293301,None,0.0822536009841581,None,12.157522443213134,28.76509237482748,0.7374959711623951,None,0.26250402883760493,None,0.05298242537236606,None,0.001965102291724048,None,1.0,None,1.0,None,5.0,None,5.0,None,72.67805385719005,4.812040675311107,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012137534375999959,None,0.0729420631561545,None,13.709510764169067,25.17290077039124,0.6662924106032038,None,0.33370758939679623,None,0.06546764952736212,None,0.008142337862007902,None,1.0,None,1.0,None,5.0,None,5.0,None,76.46102336565451,4.5137431306663105,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.375897338495307e-05,None,0.07388874681004792,None,13.53386061034145,25.561772774389542,0.735588986648919,None,0.26441101335108097,None,0.058040019403305707,None,0.005941266434694885,None,1.0,None,1.0,None,5.0,None,5.0,None,75.84450291797478,4.561527402719274,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016309146541060304,None,0.07366920812543104,None,13.574192331447012,25.646503068630864,0.6817810653639211,None,0.31821893463607887,None,0.06512928654610457,None,0.00829659136303921,None,1.0,None,1.0,None,5.0,None,5.0,None,73.10032249949937,4.762605272940467,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012901510534235605,None,0.0776020780317806,None,12.886252860270922,26.71033398171002,0.723421004118406,None,0.27657899588159396,None,0.058756488725324324,None,0.004284000570527764,None,1.0,None,1.0,None,5.0,None,5.0,None,74.01354832432109,4.650680131721585,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00032645631802363795,None,0.19241305144050555,None,5.197152649019767,66.52954135496867,0.3335356409073159,None,0.6664643590926841,None,0.04728346505732722,None,0.00010000004118927216,None,1.0,None,1.0,None,5.0,None,5.0,None,73.79884167698563,4.685459445655914,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.164162149220772e-05,None,0.07285164523033656,None,13.726525967097643,25.105303783941746,0.5272479367467154,None,0.47275206325328456,None,0.08921379395301213,None,0.014619159587073226,None,1.0,None,1.0,None,5.0,None,5.0,None,70.9498535625118,4.8573157929167285,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002987236820430894,None,0.08878347346672283,None,11.263357480317692,30.592173416742824,0.6815416276145901,None,0.31845837238540986,None,0.05258319134717136,None,0.0010733792126352893,None,1.0,None,1.0,None,5.0,None,5.0,None,74.27094650663427,4.639604576360639,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001781642786985449,None,0.07166318329371954,None,13.954166617206894,24.744167931554596,0.4263775375599772,None,0.5736224624400228,None,0.10793679680211009,None,0.01712720366710029,None,1.0,None,1.0,None,5.0,None,5.0,None,72.68246103490424,4.750823113541583,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001803056772532452,None,0.07230477727588389,None,13.83034479429251,24.981557359182396,0.5135551428379659,None,0.4864448571620341,None,0.08305454450231084,None,0.01505371848230715,None,1.0,None,1.0,None,5.0,None,5.0,None,75.28516477416998,4.589494324632199,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016347450559239807,None,0.07252898935145717,None,13.78759043717337,24.99358117190356,0.4994167425187259,None,0.5005832574812741,None,0.08910501769956176,None,0.016548502861449443,None,1.0,None,1.0,None,5.0,None,5.0,None,72.61761903570117,4.7456596154287505,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002459376863621632,None,0.08628134897858572,None,11.589990326277714,29.820603859479522,0.7210778415834147,None,0.2789221584165853,None,0.05039325437232787,None,0.0009556487338273799,None,1.0,None,1.0,None,5.0,None,5.0,None,74.82580531555816,4.619232620789021,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00035265532888706375,None,0.07490317059626342,None,13.350569702718104,25.80475303663622,0.7449259998308191,None,0.2550740001691809,None,0.05733473157612426,None,0.004859769710859251,None,1.0,None,1.0,None,5.0,None,5.0,None,73.476655513008,4.688909512259127,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.0641583123582876e-05,None,0.07172399147067643,None,13.942336162493676,24.70596543582309,0.5135834818026087,None,0.4864165181973913,None,0.0862215796407507,None,0.015121025002518607,None,1.0,None,1.0,None,5.0,None,5.0,None,73.5772760168384,4.681827435311981,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.722315552896372e-05,None,0.07329457294413824,None,13.643574958300857,25.258597661946173,0.5996740444625821,None,0.4003259555374179,None,0.07212836605361209,None,0.010171260238920508,None,1.0,None,1.0,None,5.0,None,5.0,None,75.19127273122133,4.583441669622214,0.55
