name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002736409371806303,0.00017028040790801176,0.0690395598395307,0.00037375641647291826,14.48444923931018,23.591765198969355,1.0,0,0.033295442277656045,0.0007407904789885857,1.0,0,5.0,0,92.09856046312682,3.4079341156485703,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003699673520997093,0.00016796081436931884,0.06700618617303135,0.0003584284313092324,14.923995187812674,23.230224305320554,1.0,0,0.036248277986731935,0.0008060937706889612,1.0,0,5.0,0,87.2447656422469,3.7898321524238976,0.6777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00020334324647253155,0.00017876497633758127,0.06924708670384205,0.00039230987193697843,14.441040736873582,23.692936910489408,1.0,0,0.03331295929184089,0.0007756975217690433,1.0,0,5.0,0,92.6207576069774,3.4074681465455297,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1190s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000406985725570852,0.00017937513824544825,0.0662033160957955,0.0003872437927458223,15.104983541202236,22.829106606566874,1.0,0,0.03499018242629016,0.0008468756774774918,1.0,0,5.0,0,93.69929978586063,3.423375874637015,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000195976388691399,0.00014127117519754906,0.06714820903294137,0.00029648408158582877,14.892429960558188,22.97819069489577,1.0,0,0.0381774489787062,0.0007055327089898209,1.0,0,5.0,0,86.0432216055457,3.778657430685075,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028838810359621547,0.0001247790743210508,0.0676865513406944,0.00027263252060383107,14.773983608155577,23.362853404700722,1.0,0,0.03375078020767633,0.0005597567283556852,1.0,0,5.0,0,92.86783931036184,3.482610177721823,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001198169110653291,0.00011740048137214453,0.06750094053499264,0.000248423484327409,14.814608390257877,23.096903267749823,1.0,0,0.037207307810741275,0.000571234672711261,1.0,0,5.0,0,88.37244241704427,3.6555601394757193,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1214s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030057773377933916,0.00015614206404739487,0.06579560723741498,0.0003337734018254137,15.198583035971211,22.664780278014526,1.0,0,0.03605911414494045,0.0007599533267319084,1.0,0,5.0,0,91.09662080194278,3.5485245158383547,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041348378069161473,0.00017754914755908368,0.06917218680610251,0.0003820963421535081,14.456677548782915,23.746790576961047,1.0,0,0.03532597570566945,0.0008084678422275845,1.0,0,5.0,0,85.58641502697606,3.806244784842606,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001826246687439692,0.0001406045400422507,0.06697748623330137,0.0003053655279237648,14.930390139109127,22.97671641896063,1.0,0,0.034365531730934346,0.0006467171722638638,1.0,0,5.0,0,95.02725182061614,3.3418388418525953,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041579579096384656,0.00017096412356259954,0.06867377243638051,0.00037179976802791115,14.561599931420712,23.460429017954542,1.0,0,0.034226797216999644,0.0007644515302685527,1.0,0,5.0,0,91.17493936598218,3.4197175953882515,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004934626524273344,0.00014989207889544464,0.06716477246549464,0.000321885295927648,14.88875735436671,23.227683040630804,1.0,0,0.03555747405590799,0.0007066376278022072,1.0,0,5.0,0,86.75160367350252,3.795597854878843,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033218820854719056,0.00013774183011353133,0.06900852990400239,0.00029608381453536417,14.490962224395997,23.654078378386213,1.0,0,0.03545117511568823,0.0006304873925978222,1.0,0,5.0,0,87.53043421040107,3.6956164598111063,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003102610844196718,0.0001848932686460802,0.06642196974885275,0.0003941836379332218,15.05525963444154,22.881088352605197,1.0,0,0.03635478884375853,0.0008972918327274878,1.0,0,5.0,0,92.5667788172776,3.4683684132789714,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003970210106953864,0.00016818261460346815,0.06825932383027167,0.00036378627426662466,14.650013271249541,23.32177058589946,1.0,0,0.03478713535151905,0.0007665026898698082,1.0,0,5.0,0,89.36324972863923,3.533514605669997,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022053640227515103,0.00013399475890554533,0.0665388896824566,0.00029081022599296584,15.02880503074665,22.84139860677064,1.0,0,0.03443659062392609,0.0006214081327379225,1.0,0,5.0,0,93.9773528135132,3.376663865942335,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002762096944347592,0.0001335384237186242,0.06863192636439105,0.0002870520087914984,14.57047839063482,23.57525533514142,1.0,0,0.0354497765990113,0.0006145818270277569,1.0,0,5.0,0,89.62663590715329,3.6283577402199247,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00016582423758126907,0.0001728298815308732,0.06731520361124506,0.00037274143401881205,14.855485036859477,23.246422893364304,1.0,0,0.03509599856207099,0.00080444904653211,1.0,0,5.0,0,93.1357337642539,3.4450134447633416,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042877400946428335,0.00017572620849314657,0.06898467215851202,0.0003796665474010596,14.495973796935846,23.602262466173297,1.0,0,0.03490812219656289,0.0007946789268270935,1.0,0,5.0,0,89.81048778862656,3.527300001299503,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00029574942776811053,0.0001646855523952979,0.06815713399827895,0.00035548309191402194,14.671978431857935,23.531889284743396,1.0,0,0.035004497361921814,0.0007554824057453491,1.0,0,5.0,0,88.3546065249476,3.72368081042206,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003374296236620111,0.00015740152407549754,0.06771767585065173,0.00034028292114754465,14.7671931654219,23.1724995878641,1.0,0,0.034841995217534914,0.0007240400518929109,1.0,0,5.0,0,92.25094275751549,3.4638345446660876,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488109_T1304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004070017994991515,0.0001789144431509128,0.06784096339848336,0.0003880204915750416,14.740356709355867,23.14355611432087,1.0,0,0.03451153874965907,0.0008152197626259955,1.0,0,5.0,0,91.73756239131156,3.418499646258921,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00023458686985367017,0.00014596532877445895,0.0662685663089659,0.0003122794890374497,15.090110676873111,22.781646288637102,1.0,0,0.03596722285496148,0.000703901999127985,1.0,0,5.0,0,91.11349412130369,3.5308456103358936,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004200431750426281,0.00019209815591797986,0.06896119213417466,0.0004176525110372796,14.500909410822617,23.530755505390974,1.0,0,0.03425326122466065,0.0008559027837876553,1.0,0,5.0,0,90.72911139547226,3.5040181608743577,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00016521323268181565,0.0001191864250914389,0.06515842222595919,0.0002521889536347905,15.347210166203178,22.432553865248174,1.0,0,0.03721353852537373,0.0006008549280177515,1.0,0,5.0,0,93.64331777196534,3.4419687621587047,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003195676605343145,0.00016319327383729226,0.0695221189881371,0.00035711312249142813,14.383911401932886,23.71537863235337,1.0,0,0.03359668687706949,0.0007101432238345526,1.0,0,5.0,0,92.48547473178826,3.4238395117701765,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1334s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047478612643958584,0.00021744374616274457,0.06671552395004993,0.00046498283122155666,14.989015161579221,23.13020866804176,1.0,0,0.03601915010397485,0.0010427833722849158,1.0,0,5.0,0,86.96745176132548,3.8144241919834365,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005577366215059332,0.00016584015285275945,0.06759301825046878,0.00035671699675891497,14.794427381456142,23.17697601216959,1.0,0,0.03538051591195818,0.0007737536134685259,1.0,0,5.0,0,88.25375520812034,3.6005217796447004,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1346s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028563406636450406,0.0001709001413614975,0.0672593198868071,0.0003690751443910312,14.86782800782007,23.221703138450618,1.0,0,0.03495358425285194,0.000793527011972341,1.0,0,5.0,0,89.15678086599274,3.666507223707927,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00023603191626575537,0.00018682478886130493,0.06900079734883194,0.00039811511282860783,14.492586150048718,23.753438701771024,1.0,0,0.03640769262413437,0.0008737994563363171,1.0,0,5.0,0,85.45934218900865,3.809162724157399,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1358s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002862037868174294,0.00016341306315289752,0.06638439649141976,0.0003511532933682744,15.063780840867489,22.90655928150292,1.0,0,0.03548586746927544,0.000778171281757597,1.0,0,5.0,0,92.45099357020176,3.4584307003921686,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002833551871264106,0.00013567729134658435,0.0684592315819787,0.00028696392370654327,14.60723377828917,23.52750370916278,1.0,0,0.037261293020231484,0.0006516869233757807,1.0,0,5.0,0,85.22218430461378,3.8387801808540525,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1370s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030231486686704834,0.00016967205701444706,0.06609257312303482,0.00036518601666587184,15.130293053327597,22.770990518315156,1.0,0,0.03531368051464162,0.0008083732829367068,1.0,0,5.0,0,92.99058881729,3.4560139293898313,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488115_T1376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002360255454079141,0.0001845752275132295,0.06959229068532477,0.0003976049193400658,14.369407733993075,23.85742217284443,1.0,0,0.03522133108715764,0.0008333954210182172,1.0,0,5.0,0,86.37572076600536,3.7510471307948583,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488116_T1388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000182279711089528,0.00015915412002764958,0.06835087865110585,0.00034312218119832085,14.630389831628316,23.35993626222439,1.0,0,0.03513460443863472,0.0007302162463146937,1.0,0,5.0,0,90.72970222853115,3.4734372693878126,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1394s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002537949799734651,0.00014800068327845502,0.06649642692185971,0.00032045136811173025,15.038402005796568,22.908640069550852,1.0,0,0.03468084065845725,0.0006907203734899264,1.0,0,5.0,0,92.70401428182372,3.46498409732769,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488117_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,4.990347233957415e-05,0.00015598034680874018,0.06855484848978989,0.0003297833091367689,14.586860331971026,23.576925494043575,1.0,0,0.03730470828122304,0.000748863237916832,1.0,0,5.0,0,86.71401831840546,3.754336567024248,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1406s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040088830055595714,0.0002090130093154658,0.06692560679908172,0.00045771254439224985,14.941963888383018,23.05839009272282,1.0,0,0.03352238494207175,0.0009431658428991409,1.0,0,5.0,0,95.18529787333766,3.35871234489052,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004357042676186307,0.00015747720296187606,0.06914234272455448,0.0003406038468739485,14.462917520509043,23.753605580631707,1.0,0,0.03479493113303816,0.0007086765365567503,1.0,0,5.0,0,85.61648856702185,3.821695862484934,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004274662034018384,0.00019375004832180152,0.0667020248890435,0.00042406949370273295,14.992048617166647,23.05881689425046,1.0,0,0.03357484531959979,0.0008783101799235731,1.0,0,5.0,0,92.95041807479375,3.462969216351815,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1424s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000363799510758378,0.0001430005366630768,0.06777294701945148,0.0003083627267285258,14.755150011596669,23.23212894611225,1.0,0,0.035111762992487645,0.0006613506645449048,1.0,0,5.0,0,89.99088564414865,3.5215540922556845,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033962683254140646,0.00017451830326461708,0.06642993797295457,0.00037576615229142327,15.05345376669066,23.042180548788085,1.0,0,0.03527137300515183,0.0008264379675343264,1.0,0,5.0,0,89.34899167098204,3.6558261842539648,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003580934885831777,0.0001509509986739271,0.06770294260269749,0.00032843277442182894,14.77040674388881,23.22915853296627,1.0,0,0.03417797834760664,0.0006838605299454994,1.0,0,5.0,0,91.9459874135809,3.4890836784554065,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003681528258928646,0.00018759269604513601,0.06627671539804265,0.0004062911541479314,15.088255264224108,22.738480798255143,1.0,0,0.03465282364104205,0.0008778090502973675,1.0,0,5.0,0,96.29156291806575,3.285385100860786,0.6666666666666666
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00011426634903166644,0.00017891046885737722,0.06880798321591312,0.0003832449160105398,14.533197359703044,23.701825982536846,1.0,0,0.03582892808269229,0.0008283578099429493,1.0,0,5.0,0,87.97281523120239,3.7339064037219902,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024380966590165087,0.00015351056394492677,0.06765238987954586,0.00033041860813289833,14.781443815665435,23.410938584729216,1.0,0,0.03530833995002943,0.0007144231124656662,1.0,0,5.0,0,89.77566969375935,3.657230460302895,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00037524607605887716,0.00016869802703546968,0.06840151245462965,0.00036028398942251634,14.619559774548765,23.54462024445589,1.0,0,0.036160424633313794,0.0007915719934054751,1.0,0,5.0,0,86.82853188784252,3.7403664063742728,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003809219740642522,0.00018172476624749262,0.06746722238694423,0.0003974119530521122,14.822012299019928,23.279658303575225,1.0,0,0.033659400987169664,0.0008161007536806446,1.0,0,5.0,0,94.60632005845324,3.380995171196844,0.7555555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00010153956687597443,0.00016028459562404196,0.06612214935409536,0.00034987142396006104,15.123525320461528,22.570711098625836,1.0,0,0.033848265387393474,0.000737748462952097,1.0,0,5.0,0,100.82558912485784,3.0452722906958583,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004992716102487638,0.00016353767425523666,0.06672002066069083,0.0003577848658902378,14.988004951101074,23.12705762790457,1.0,0,0.03361865060114323,0.0007419280957184953,1.0,0,5.0,0,92.89363121868466,3.45872270365723,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002798169109827775,0.00020582428075750103,0.06844181692909981,0.00044483964510932136,14.610950510503237,23.402230638417763,1.0,0,0.03487217021896694,0.0009374174187979761,1.0,0,5.0,0,90.99826403590878,3.481388832451688,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042304904151180267,0.000182866559948599,0.0662842020852445,0.00039911097317331656,15.086551071610614,22.955876642545466,1.0,0,0.03386116779733274,0.0008398917702188401,1.0,0,5.0,0,94.66813943062539,3.413955077682597,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024557976005534776,0.0001606155274777716,0.06852904244549039,0.0003479940500162244,14.59235331933061,23.459780459943882,1.0,0,0.03461365729838838,0.000726212125403856,1.0,0,5.0,0,88.98967522225534,3.5672587439558554,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004037741433170483,0.00019404806097788154,0.06668943959315479,0.00041991178748125444,14.994877841238345,22.959794760741843,1.0,0,0.034741099732505824,0.0009042629009683896,1.0,0,5.0,0,91.22351279036921,3.5419783952389605,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002126573937935028,0.00017292554081104223,0.06723664952818005,0.0003748530665123,14.872841032640727,23.030020749989554,1.0,0,0.034561163170526175,0.0007959316394618233,1.0,0,5.0,0,92.21394751259442,3.4466270686821674,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00021412990235292195,0.0001850820643709331,0.06546835146230191,0.00039232384180880585,15.274555990245478,22.607522309675705,1.0,0,0.03700639184326527,0.00092445681026806,1.0,0,5.0,0,91.300295226346,3.5966215018103957,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028044121595638405,0.0001745019489476016,0.06833921491413102,0.0003742863684277849,14.632886860882309,23.50976945985243,1.0,0,0.03568715753681699,0.0008108944780825603,1.0,0,5.0,0,87.70825582337703,3.75136480627138,0.6
