name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015172542193852556,None,1.0639125565040095,None,0.9399268707627395,11.715659368710561,0.02259103066790441,None,0.9774089693320955,None,348.1980045866683,None,0.3834038593068804,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22924781655747628,None,0.04,None,2.044869140745601,5.379598539551142,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008422343670146937,None,1.0808804067871491,None,0.9251717338206165,12.113141433943882,0.01742827112365347,None,0.9825717288763465,None,63.154420613216814,None,0.36426535752165023,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23252871213674808,None,0.04,None,2.0128282894396943,5.563062617155931,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005045263999268523,None,1.1035123850107946,None,0.9061973509162001,12.527366643522493,0.021321760401952994,None,0.978678239598047,None,79.27463023438877,None,0.34864408880221504,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19675585875161827,None,0.04,None,1.9392322270557338,5.843902117019235,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0041024477595074105,None,1.0935236373815964,None,0.9144749741253555,12.42053207233217,0.06142123645860181,None,0.9385787635413982,None,4.836274981350172,None,0.3062037710463521,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18924107517026556,None,0.04,None,1.9381101715115951,5.8533054482987135,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004358345141104447,None,1.0188187511651747,None,0.9815288527584984,11.429597175717268,0.010117375929892092,None,0.989882624070108,None,33.818730079792054,None,0.3617479464534623,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20281048635095722,None,0.04,None,2.0802500831130226,5.387592894009511,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000770056687401266,None,1.0801055572298748,None,0.9258354364592661,12.499962596938794,0.014643715830030157,None,0.9853562841699699,None,44.2748949041007,None,0.3648819335747886,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2323657963673731,None,0.04,None,2.01327162662634,5.744141617978887,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004960752044526506,None,1.0951278810301108,None,0.913135367405101,12.378667963298387,0.05047136186931328,None,0.9495286381306867,None,25.951501377001165,None,0.3232542281384743,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16001805041282458,None,0.04,None,1.9026589212282126,5.924653819393765,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004502495975046483,None,1.1029470543116526,None,0.9066618348458243,12.676097422335937,0.03426337530192758,None,0.9657366246980724,None,10.301653268042342,None,0.3655678453548395,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22041292755548003,None,0.04,None,1.9332204669927957,5.931739420202731,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005274207271652065,None,1.0665663345538763,None,0.9375881908163549,11.937792903479972,0.018017430414041025,None,0.981982569585959,None,5.515995590293123,None,0.3192855341751601,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1852570890826799,None,0.04,None,2.0117917541312216,5.551463070736748,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009136497532385435,None,1.0540506314795177,None,0.9487210292700555,11.889236631465458,0.049736996356371466,None,0.9502630036436286,None,26.667899804258717,None,0.3260977242276635,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20399631134671026,None,0.04,None,2.0531410872622393,5.47911381946398,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007347405989099887,None,1.1145797754021798,None,0.8971991256876742,12.790402309062452,0.011355981907519463,None,0.9886440180924805,None,12.792717078497565,None,0.383780126975852,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23741971892365932,None,0.04,None,1.9156773436048573,5.987783035496657,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012803210446459268,None,1.103450844900588,None,0.9062478900816755,12.749704708496159,0.02899433172813093,None,0.9710056682718691,None,2.5460745793761013,None,0.366444536630101,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22563151954374527,None,0.04,None,1.9608779508586616,5.885534872842751,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01612341515957938,None,1.0770416991841905,None,0.9284691583969813,12.769936442289518,0.047658597733218844,None,0.9523414022667811,None,86.14067567970986,None,0.3946115381841268,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24335332631858497,None,0.04,None,2.0146067267050936,5.879231002442802,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008202599400911392,None,1.0863404341660738,None,0.9205217522513071,12.665833332115382,0.03792680278367311,None,0.9620731972163269,None,20.479489980078835,None,0.3324531377334372,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20991718111740276,None,0.04,None,2.0264645142690436,5.747558597623334,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00044001186802999914,None,1.0839663240377573,None,0.922537885010132,12.192430132290509,0.03810138459573453,None,0.9618986154042655,None,10.199434946582835,None,0.36838462115516196,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24362798475979774,None,0.04,None,1.9998543820647667,5.600352751776836,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007381164430995346,None,1.0270524765196598,None,0.9736600834542246,11.765727349846655,0.03134990538628829,None,0.9686500946137118,None,26.25608384470035,None,0.353302135283547,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20154352407392162,None,0.04,None,2.0771006166900814,5.511845963265114,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005176856952667674,None,1.0368855031610826,None,0.964426638188467,11.853031595328295,0.02752503601983014,None,0.9724749639801699,None,20.808938401772373,None,0.3633404306224185,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23766635041289064,None,0.04,None,2.0998392674947826,5.442705704885785,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013091742274370377,None,1.0607581005317717,None,0.9427220018387672,12.283359040431938,0.020888777631454025,None,0.979111222368546,None,38.75882366896403,None,0.3369633051359645,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21122372331328076,None,0.04,None,2.0345980737712996,5.687028784947367,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020826384923151586,None,1.0940998816059444,None,0.9139933353545177,12.540623756797203,0.013980420719710285,None,0.9860195792802897,None,50.56840114525542,None,0.35227491347888773,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22056736139486333,None,0.04,None,1.9919963650067347,5.7501656500973395,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015296690926736023,None,1.0664290501361555,None,0.9377088891870732,12.348370158611143,0.022725405605119764,None,0.9772745943948802,None,50.051493926955125,None,0.3594748278873885,None,1.0,None,1.0,None,6.0,None,6.0,None,0.223115921928696,None,0.04,None,2.001902425023165,5.780760237957902,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020965592318523685,None,1.086002060648465,None,0.9208085658722304,12.565097093079675,0.03182267296036623,None,0.9681773270396338,None,11.978435792251478,None,0.357234846640323,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24247127915405509,None,0.04,None,2.0227200153503326,5.716469468607192,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0053467406595488765,None,1.0848686567269041,None,0.9217705699204579,12.894390813544774,0.055124544578033174,None,0.9448754554219668,None,17.02581053442417,None,0.328342715131501,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20154926312754284,None,0.04,None,1.9633584971149785,6.049960252047382,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006971180595872539,None,1.0949957671410406,None,0.9132455393968617,12.549033893520413,0.02121020235024479,None,0.9787897976497553,None,152.2287737530478,None,0.36638641927974364,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24467218780621636,None,0.04,None,2.016263245963644,5.680686316559441,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006251678992478471,None,1.0910040002618668,None,0.9165869233843105,12.563268147637174,0.011256865697520602,None,0.9887431343024794,None,183.02624294943598,None,0.3675356572569074,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22728527259108233,None,0.04,None,2.0060464114295864,5.739878957517839,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015753580723059213,None,1.1092157602442485,None,0.9015378575037563,13.126959569588577,0.04435634965051627,None,0.9556436503494837,None,41.19359922312624,None,0.36434054206969757,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21834669770937065,None,0.04,None,1.9550737333470036,6.048205062460996,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001595209803656017,None,1.0472474933337113,None,0.9548841189551975,11.937028492762572,0.025672192077487943,None,0.9743278079225121,None,9.724491177750295,None,0.34437310147091227,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22694962915748018,None,0.04,None,2.095687229178903,5.435617583087311,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01761570387263023,None,1.0474428468561814,None,0.9547060281154457,12.304832222214644,0.027462072467052234,None,0.9725379275329478,None,1139.18939808515,None,0.3928625642698393,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23310402049292467,None,0.04,None,2.0615983814766485,5.692976067851789,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004338158348930143,None,1.030692447359412,None,0.9702215268598847,12.00432627831794,0.05853221784606116,None,0.9414677821539388,None,7.211778477760451,None,0.30760060485995955,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16941675194892536,None,0.04,None,2.0570798766003664,5.65914976450573,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0043156996541818815,None,1.0725773047263192,None,0.9323337307189824,12.550040005729658,0.02916240748991733,None,0.9708375925100827,None,19.99037254479226,None,0.3524140736527529,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2281200927500282,None,0.04,None,2.0380190473178272,5.737398276483926,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031527524989171107,None,1.0453823722583087,None,0.9565877773887936,12.380887905504322,0.0440703342686361,None,0.9559296657313638,None,9.491090864627735,None,0.3227428295521422,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22804772852796917,None,0.04,None,2.111087508885758,5.6071516406877455,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003978080055003441,None,1.025264053138945,None,0.9753584912475994,11.987268705753518,0.02921407962363498,None,0.970785920376365,None,20.562244623875383,None,0.3283210725596271,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19161221991437216,None,0.04,None,2.0774028745242745,5.624607766994407,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005868697499421982,None,1.0157383765868058,None,0.9845054819729352,11.673955583553605,0.013207429152204742,None,0.9867925708477953,None,101.03760886493623,None,0.3380298492811509,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20109971819587402,None,0.04,None,2.1220468266031745,5.415084005488851,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007750573772442926,None,1.043512204177968,None,0.9583021607186233,12.00829930291846,0.029133471234973174,None,0.9708665287650269,None,45.06417766443884,None,0.3408452363622921,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19692189271341975,None,0.04,None,2.0286511594420658,5.669832689033029,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00047747632404593343,None,1.0482812904358962,None,0.9539424285481429,12.312558367025641,0.042682990696193635,None,0.9573170093038064,None,11.190704934464035,None,0.3138774002321086,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16415264667057894,None,0.04,None,1.9921506994352374,5.892189964898073,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0050555857486326294,None,1.0889690941179735,None,0.9182997069443598,12.748020241212073,0.03594886821538529,None,0.9640511317846148,None,23.203347313066875,None,0.3139527509752053,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1709271793653433,None,0.04,None,1.9480453506043498,6.006804518663224,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002542649621328774,None,1.0988600420954544,None,0.9100340004110671,12.860565397118556,0.025165116773741225,None,0.9748348832262588,None,32.019596266672686,None,0.32458916853067976,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2044462972546901,None,0.04,None,1.9906550392804288,5.87674768478884,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009922112440906239,None,1.0462564260956202,None,0.9557886337021239,12.233812137340927,0.024140963346765187,None,0.9758590366532348,None,173.3616061454868,None,0.35610136943805576,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21389107634678384,None,0.04,None,2.0649497419565863,5.661869934755226,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009200144928973586,None,1.0306103078056608,None,0.9702988534329381,12.113408947997948,0.06440333843886942,None,0.9355966615611306,None,5.9623221589798705,None,0.2906667980261196,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1447838172012328,None,0.04,None,2.0122415678529144,5.838578893821372,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007974146669096349,None,1.0969317067065114,None,0.911633781653058,13.444518314350544,0.05802713481147326,None,0.9419728651885267,None,19.216560016429778,None,0.36360389776611424,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2359177802089829,None,0.04,None,1.9372951545732358,6.3128311694904395,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00726325310701359,None,2.267857327192474,None,0.44094484604900797,27.033140821850488,0.5640484060329556,None,0.4359515939670444,None,0.0001000000003330669,None,0.32276105212767886,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14834642476546644,None,0.04,None,2.106741062333392,5.653135755469179,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00037704293764184715,None,1.0480173219170947,None,0.9541827020289525,12.359020407792512,0.031968680074493494,None,0.9680313199255065,None,8.560057177588707,None,0.36125200684090214,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21571872113268498,None,0.04,None,2.031334980799391,5.800635463330913,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006970495350213102,None,1.0918112989846556,None,0.9159091877231563,12.962615845700109,0.05649941664421804,None,0.9435005833557819,None,32.10743236750732,None,0.3696945036791742,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2301689482773761,None,0.04,None,1.9318013370385778,6.140481133742961,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015265143082786037,None,1.1066014709997893,None,0.9036676944740754,12.899607329037778,0.03808079630139821,None,0.9619192036986017,None,52.80974638615254,None,0.3752201458812466,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22090502971217063,None,0.04,None,1.9282348113380978,6.040718446622431,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002812000064093434,None,1.1080664890085499,None,0.9024729200995483,13.196729823240418,0.04340313081223446,None,0.9565968691877655,None,8.760689920156919,None,0.3621961639050765,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21968030562546925,None,0.04,None,1.9168562836780383,6.209254004870429,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007859629759350617,None,1.0383414285140409,None,0.963074353520777,12.650700503182879,0.019446500103226905,None,0.9805534998967731,None,65.1490795304377,None,0.3783496755701505,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21775402160784108,None,0.04,None,2.034119195338928,5.984660604634647,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018595505031970827,None,1.560305362586104,None,0.6409001878597439,18.68648074471549,0.36276520637216936,None,0.6372347936278306,None,0.0001136624704712951,None,0.36122658096388177,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2086410894885926,None,0.04,None,2.1645102894684114,5.526190922021942,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009816597291973927,None,1.0587542403217125,None,0.9445062526466392,12.497834224457982,0.01253109315279538,None,0.9874689068472047,None,23.84024996727506,None,0.40493882682804583,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2669427430427307,None,0.04,None,2.04222443531388,5.777075551713747,0.7833333333333333
