name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002426490423227401,None,1.0982730473362083,None,0.9105203869160193,12.804957758378265,0.2873664004094836,None,0.7126335995905164,None,0.02412539898237706,None,0.39405819316079205,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0264645142690436,5.747558597623334,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009093531021542645,None,1.142551271363687,None,0.8752342455550852,12.851392372385375,0.2525370537609928,None,0.7474629462390072,None,0.008329670291313807,None,0.35349706160676436,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9998543820647667,5.600352751776836,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016962180799382498,None,1.0338906791608176,None,0.9672202488677761,11.84406456209067,0.2919195896980088,None,0.7080804103019912,None,0.028873407589289656,None,0.42497858373981695,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0771006166900814,5.511845963265114,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024412545426948373,None,1.0539534189053341,None,0.9488085356169045,12.048141416004016,0.3018450266914594,None,0.6981549733085406,None,0.02244703503265374,None,0.4068226262014949,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0998392674947826,5.442705704885785,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005910569849567171,None,1.0654161343786284,None,0.9386003907132678,12.337298107345253,0.3278149360878456,None,0.6721850639121544,None,0.03487248251414104,None,0.41296775156400395,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0345980737712996,5.687028784947367,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007837616621325871,None,1.2154339328865333,None,0.8227514247731266,13.9313602988434,0.22746820881303792,None,0.772531791186962,None,0.0027901924001171407,None,0.2899006152534548,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9919963650067347,5.7501656500973395,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009821930580890537,None,1.1266275636765701,None,0.8876047704146869,13.045419369808357,0.22949352092772807,None,0.770506479072272,None,0.0069009797141844605,None,0.32965582881191624,None,1.0,None,1.0,None,5.0,None,5.0,None,2.001902425023165,5.780760237957902,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005727096751406813,None,1.1151778194156765,None,0.8967179785946365,12.902662052629921,0.27747915631091874,None,0.7225208436890813,None,0.01616673574319041,None,0.37483592089886497,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0227200153503326,5.716469468607192,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009014568400811496,None,1.1024982103208039,None,0.9070309508339437,13.103929869262283,0.2612066691301063,None,0.7387933308698937,None,0.017970138161236153,None,0.38860183084674593,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9633584971149785,6.049960252047382,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010041405658514524,None,1.4631583454843522,None,0.6834530268622211,16.76830561364661,0.35652414359461027,None,0.6434758564053897,None,0.0008579363842830957,None,0.2756137318781342,None,1.0,None,1.0,None,5.0,None,5.0,None,2.016263245963644,5.680686316559441,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029364151420050444,None,1.14203282905185,None,0.8756315707931357,13.150881812843306,0.2256666278805965,None,0.7743333721194035,None,0.008306166641019463,None,0.3282554418699173,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0060464114295864,5.739878957517839,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0008448164806905689,None,1.1082617047736323,None,0.9023139531869458,13.11566884686465,0.35611642604841576,None,0.6438835739515842,None,0.0360987103651506,None,0.49881527431239975,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9550737333470036,6.048205062460996,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008643125074451863,None,1.327701371051871,None,0.7531814169987263,15.133776110243508,0.3076200430525482,None,0.6923799569474518,None,0.000949181725888496,None,0.27035021324635,None,1.0,None,1.0,None,5.0,None,5.0,None,2.095687229178903,5.435617583087311,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006064197972642349,None,1.1071210574361976,None,0.9032435913699791,13.005901851658512,0.22299125093260447,None,0.7770087490673956,None,0.004927398611510252,None,0.3225115878162872,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0615983814766485,5.692976067851789,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008227593939220679,None,1.0268891067424606,None,0.9738149849229979,11.960029318705562,0.4754895009539656,None,0.5245104990460344,None,0.0707866492841753,None,0.6194518290983045,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0570798766003664,5.65914976450573,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004807955604209546,None,1.101921604692002,None,0.9075055754801268,12.893392542546032,0.2589460278458351,None,0.7410539721541649,None,0.014775878120603752,None,0.36437875567095757,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0380190473178272,5.737398276483926,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00510476601646026,None,1.0668868185170417,None,0.9373065470899589,12.635573794289837,0.28788594203929513,None,0.7121140579607048,None,0.019432481146874698,None,0.37185584903382146,None,1.0,None,1.0,None,5.0,None,5.0,None,2.111087508885758,5.6071516406877455,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008815014884849814,None,1.2551307555676514,None,0.796729739562262,14.67484359934531,0.27085808096968056,None,0.7291419190303194,None,0.0009292555408502808,None,0.27327044572094517,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0774028745242745,5.624607766994407,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006747693561585111,None,1.0211656645119844,None,0.9792730354657003,11.736331801325935,0.29206066583716406,None,0.7079393341628359,None,0.031767847843149635,None,0.38513143502568986,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1220468266031745,5.415084005488851,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004366729399545521,None,1.0646953945484068,None,0.9392357712077383,12.252066543148594,0.2279458797351911,None,0.7720541202648089,None,0.014669320468789231,None,0.3538738572747985,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0286511594420658,5.669832689033029,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004833965870994383,None,1.042320739273927,None,0.9593975849474056,12.242548881259783,0.49398773902105275,None,0.5060122609789472,None,0.0788775638717278,None,0.6220250817105314,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9921506994352374,5.892189964898073,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0060055734474384614,None,1.0938044801313025,None,0.9142401756116029,12.804625703299974,0.25894873816730385,None,0.7410512618326961,None,0.028235645468089345,None,0.37998867428166344,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9480453506043498,6.006804518663224,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008675729424002965,None,1.1391592785626405,None,0.8778403677330989,13.33220959764102,0.2070356247178996,None,0.7929643752821004,None,0.008823970608700861,None,0.30776205480529345,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9906550392804288,5.87674768478884,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005541681746018101,None,1.0855685322967095,None,0.9211762963360091,12.693486180904092,0.21929404209356473,None,0.7807059579064353,None,0.008539586218339298,None,0.32948490265346453,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0649497419565863,5.661869934755226,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003749158469473657,None,1.0261384600837538,None,0.974527355614738,12.060848518708273,0.5037232541751434,None,0.4962767458248566,None,0.0829217353649357,None,0.6472335358091357,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0122415678529144,5.838578893821372,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.015590630712698728,None,1.1356956073858548,None,0.8805176259348232,13.919627174303063,0.26835015106306653,None,0.7316498489369334,None,0.011467069250947865,None,0.3917878832719795,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9372951545732358,6.3128311694904395,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00839929560998387,None,1.0639384146214304,None,0.9399040266403194,12.682277956101986,0.22283774118717026,None,0.7771622588128297,None,0.013145895406810307,None,0.32672689550625633,None,1.0,None,1.0,None,5.0,None,5.0,None,2.106741062333392,5.653135755469179,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006653761474744502,None,1.0828787059338532,None,0.9234644605349588,12.77013246433645,0.23425503087471827,None,0.7657449691252818,None,0.012149402279105267,None,0.36523684831173947,None,1.0,None,1.0,None,5.0,None,5.0,None,2.031334980799391,5.800635463330913,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010578779243616276,None,1.1003124613785487,None,0.9088327498782753,13.063546567388398,0.32146794571209375,None,0.6785320542879063,None,0.024439036186002086,None,0.46930536884527985,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9318013370385778,6.140481133742961,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0009981550445846699,None,1.124846640617536,None,0.8890100782547604,13.112290512540131,0.26476819285523584,None,0.7352318071447641,None,0.017024578931081998,None,0.4041178269281755,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9282348113380978,6.040718446622431,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004298064480495967,None,1.123382403494062,None,0.8901688302128419,13.379137636730027,0.30662269449532037,None,0.6933773055046797,None,0.0259769379950577,None,0.4481573389072821,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9168562836780383,6.209254004870429,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001234852931682573,None,1.0561663174985292,None,0.9468205749719836,12.867871200463012,0.257899073950172,None,0.742100926049828,None,0.01883461922315713,None,0.3930090130304072,None,1.0,None,1.0,None,5.0,None,5.0,None,2.034119195338928,5.984660604634647,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000768339475156754,None,1.0253118188697117,None,0.9753130526695625,12.279307640705992,0.38745711888155643,None,0.6125428811184436,None,0.04080394814399087,None,0.4784843032037774,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1645102894684114,5.526190922021942,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009216434252996453,None,1.2084156388762564,None,0.8275298397577272,14.26447966274862,0.2774759860548228,None,0.7225240139451772,None,0.0029066037331984076,None,0.3173028380775165,None,1.0,None,1.0,None,5.0,None,5.0,None,2.04222443531388,5.777075551713747,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006698458114837158,None,1.0546574564375626,None,0.9481751576268324,12.633141135556997,0.22923095614983058,None,0.7707690438501694,None,0.010098095316905201,None,0.33486944803648006,None,1.0,None,1.0,None,5.0,None,5.0,None,2.139893262396271,5.593058238648125,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002691694829771496,None,1.0369457640042903,None,0.9643705917061469,12.003185807200802,0.20042970896265883,None,0.7995702910373412,None,0.015062826616431626,None,0.3361809445668956,None,1.0,None,1.0,None,5.0,None,5.0,None,2.078723057993717,5.5620286210443,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005942169863381475,None,1.0831039145580077,None,0.9232724455696195,13.189330124624965,0.28590159295265377,None,0.7140984070473462,None,0.021498941296354792,None,0.42112346587501204,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9817332227953905,6.1384964559043205,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010256785468315988,None,1.0489192031352461,None,0.9533622771048281,12.510495788379595,0.3934557136616803,None,0.6065442863383197,None,0.04003884226884332,None,0.5759614119042508,None,1.0,None,1.0,None,5.0,None,5.0,None,2.003021095661241,5.9374022477384925,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00562558299627125,None,1.0715858390946498,None,0.9331963558279843,12.789075228876502,0.3209531180540984,None,0.6790468819459017,None,0.0300928114091894,None,0.40852070274212476,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0475396168401634,5.8219601486638615,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003193837967564228,None,1.073287466302039,None,0.9317168339302913,12.797632363799522,0.25605850996811996,None,0.74394149003188,None,0.027862151002978862,None,0.3641170747314681,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0110461725629394,5.9272105010191405,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0072276360866612155,None,1.1170593538231521,None,0.8952075792369361,13.73313732089977,0.33667887648633443,None,0.6633211235136656,None,0.027115379099699008,None,0.47124358272479594,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9314687093285472,6.353491676312816,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001882978687743897,None,1.0657826079474426,None,0.9382776492533207,12.519933301343979,0.31499551459616537,None,0.6850044854038346,None,0.03762463517130499,None,0.4135405072202462,None,1.0,None,1.0,None,5.0,None,5.0,None,2.006494991059551,5.8520857095931165,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006558268837187908,None,1.086943494521743,None,0.9200110263689482,12.909990343996526,0.26071161162803025,None,0.7392883883719698,None,0.02013418627876165,None,0.3969065259829755,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9686454189431328,6.027972283029161,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011284742354524147,None,1.0984305411547712,None,0.9103898358003666,12.857885345545007,0.24965161772097427,None,0.7503483822790258,None,0.017045309589456794,None,0.37960083201154904,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9556109156347288,5.982850379910939,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00470815677090386,None,1.090962642584524,None,0.9166216705926513,12.890625117877223,0.2698788479292653,None,0.7301211520707347,None,0.02273940106163261,None,0.4078327744716445,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9577926225171738,6.033318219248119,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004175048508858636,None,1.1099132302926698,None,0.9009713306474534,13.426452110878051,0.2385879762193946,None,0.7614120237806055,None,0.007860128192829538,None,0.3321665655779938,None,1.0,None,1.0,None,5.0,None,5.0,None,2.076744167192789,5.822434495800537,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005329644269314704,None,1.0090683491638262,None,0.9910131467592451,12.174224640167175,0.7425718955265588,None,0.2574281044734412,None,0.1302239545737218,None,1.9860307064427374,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9854604276271663,6.0661009067007035,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.015076168675651092,None,1.254686004524166,None,0.7970121579376711,15.188185209813867,0.284193495516066,None,0.715806504483934,None,0.0022193154560778104,None,0.30850200144411677,None,1.0,None,1.0,None,5.0,None,5.0,None,2.02155479207678,5.978916104752636,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008509888564610435,None,1.0583294279978923,None,0.9448853764671009,12.775472439633884,0.2929390205906281,None,0.7070609794093718,None,0.02057167146117283,None,0.42469202568975634,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0369938726640107,5.921767785966139,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006240616758793394,None,1.247333758883714,None,0.8017100418214751,14.587532422383646,0.28949633196669333,None,0.7105036680333067,None,0.0034697186635943176,None,0.33642363387873153,None,1.0,None,1.0,None,5.0,None,5.0,None,1.978670202464851,5.906530818618024,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007164434136766373,None,1.0869922289107259,None,0.9199697784427578,12.96972065669761,0.27029187223734186,None,0.7297081277626581,None,0.017218571661254334,None,0.40332423856008903,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0057926543313087,5.940466291490209,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004276122566354568,None,1.0583102029649962,None,0.9449025410492761,12.652402637299975,0.26121863551633684,None,0.7387813644836632,None,0.016606200191031876,None,0.3546575432927739,None,1.0,None,1.0,None,5.0,None,5.0,None,2.126227902940814,5.615317832061077,0.7277777777777777
