name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006616845038577734,0.004509694008774463,0.8834673704332601,0.0089371616309545,1.1319037165001253,9.4907111650104,1.0,0,0.3078766378231892,0.028993674198625006,1.0,0,6.0,0,0.22128339548332931,0.030061573699142374,0.04,0,2.654420832589201,3.9840115076705205,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001978106579607841,0.0043044793089787635,0.9175835461921876,0.008417480771359304,1.0898190188237642,10.148292192582032,1.0,0,0.3420896998642673,0.03035545864216063,1.0,0,6.0,0,0.27327040249314205,0.025448590307884357,0.04,0,2.6225088176956155,4.171604850846937,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008017390075717001,0.0030824598748482295,0.836858040608709,0.00619694760691841,1.194945799018225,8.927278125107724,1.0,0,0.2676091160783792,0.01914558280021723,1.0,0,6.0,0,0.20413646579597877,0.024302328110893293,0.04,0,2.85658125676645,3.6814596834045146,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00437661458805505,0.00482497328188002,0.855375229233971,0.009420923077406343,1.169077576510542,9.218841674778174,1.0,0,0.34154290183643954,0.037814744367201954,1.0,0,6.0,0,0.29584862720366534,0.030637488389573905,0.04,0,2.8657866099025817,3.707637149448641,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004620356279086302,0.0030203901293799516,0.9436929358757462,0.0059370103670449885,1.0596667220699294,10.416210876170929,1.0,0,0.32569000949142635,0.01990795067454904,1.0,0,6.0,0,0.2633489432080083,0.01803597212931275,0.04,0,2.525023492500153,4.329690387126188,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004750621745842176,0.003885824868779188,0.9367419758350277,0.007727864256364237,1.067529827633253,10.43921827833114,1.0,0,0.2946908760616575,0.02335878118728156,1.0,0,6.0,0,0.22911536908787333,0.025300378591667252,0.04,0,2.577352754981337,4.282913106095923,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003823293613447909,0.0030757744833829924,0.9005175982252007,0.0059718421306653585,1.1104724682458906,10.302806929654164,1.0,0,0.36832629223782903,0.023183498291251454,1.0,0,6.0,0,0.27990616628426057,0.017523882036961414,0.04,0,2.629929834115532,4.308860165390515,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032182333871910718,0.0031885135683484152,0.9303881208544484,0.006284527225298542,1.0748202578958355,10.498196905000011,1.0,0,0.32084661962039973,0.02056011573700994,1.0,0,6.0,0,0.24459207085741896,0.019539457350818645,0.04,0,2.576228256310278,4.341264707141502,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033767316649688794,0.004237759801527512,0.8698866317773415,0.008289417149999407,1.149575086533762,9.325133413636287,1.0,0,0.3327117690334272,0.03257638190387178,1.0,0,6.0,0,0.3020157464104223,0.027011248359889887,0.04,0,2.865724788790426,3.6807934773930215,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014212904362186363,0.003155020523483675,0.8579563407386507,0.00622199443119147,1.1655604749526742,9.515712361496236,1.0,0,0.3247191236148706,0.0213815331070268,1.0,0,6.0,0,0.21970799550591336,0.02078140732067526,0.04,0,2.7103033630262856,4.059370367714905,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019399025899481392,0.0029797052111140304,0.8800341996495191,0.00584652128343786,1.1363194753093213,9.754055952319083,1.0,0,0.33398803702984897,0.02109112203173346,1.0,0,6.0,0,0.2563923769846044,0.018712132527669213,0.04,0,2.6898826940715925,4.090131949762745,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007360091185243278,0.004050244040116875,0.8933731346185079,0.008006782642533336,1.1193531137770607,9.983581149838296,1.0,0,0.30891722207455113,0.026994046703408884,1.0,0,6.0,0,0.251375807403198,0.026634788996560535,0.04,0,2.678166635697387,4.134817595808845,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037960370702549984,0.003985464191253103,0.9133217457981005,0.007912453500832391,1.0949044020912435,10.091474799588418,1.0,0,0.2962771057051402,0.025244617193740028,1.0,0,6.0,0,0.24519444931786483,0.02651082433433303,0.04,0,2.656987919493863,4.120802013722882,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007121063942326256,0.004097103041638898,0.9078700796190741,0.00798870403807528,1.1014791900836538,10.157823919526733,1.0,0,0.3503771652750459,0.030044962569596285,1.0,0,6.0,0,0.28372259646042286,0.024035307791333258,0.04,0,2.5954597529789956,4.273879392047774,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004391961035555503,0.004118202328674092,0.9156556140508961,0.008086237399968109,1.0921136556744964,10.215857596929636,1.0,0,0.32270069705065174,0.028975510590704558,1.0,0,6.0,0,0.288156197162992,0.025540419245692017,0.04,0,2.6942054562994016,4.103688227484741,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007427206187032853,0.0043164951476790175,0.8874649506530572,0.008457725333293182,1.1268050634158924,10.13541107126554,1.0,0,0.3396545384129698,0.030443809435328935,1.0,0,6.0,0,0.25411434632188756,0.026538016814507664,0.04,0,2.612936685436432,4.326108570325381,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005265428745383494,0.004522071158900871,0.940264420413502,0.008924956770102372,1.0635306178662254,10.420821396524484,1.0,0,0.31109507005463877,0.029321284067353844,1.0,0,6.0,0,0.2644249071110383,0.028104769846829407,0.04,0,2.5779704047526777,4.262412829798873,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024538475689203088,0.0038560332334189474,0.9194098524558699,0.007606237812494624,1.0876542135467253,10.219574516399383,1.0,0,0.31604632399250177,0.025295291588276602,1.0,0,6.0,0,0.25275214229703025,0.024197111377945484,0.04,0,2.633814283134202,4.185328033128757,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010158328740417222,0.003422790373480881,0.9147980332468054,0.006719725952974089,1.093137461665495,10.38289524484809,1.0,0,0.3293882983052222,0.023502786324111086,1.0,0,6.0,0,0.26614953207493297,0.020899640534794366,0.04,0,2.6446448022048896,4.244990471892211,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029267893886499863,0.003424915565052079,0.8968846081635047,0.006738877803374314,1.1149706337893772,9.916800460885716,1.0,0,0.3242232995447691,0.02340482634858995,1.0,0,6.0,0,0.25525599906683905,0.021594466206740697,0.04,0,2.665186884587221,4.116811833691447,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004188099910540588,0.004313810418723812,0.8701940579308695,0.008504575581635865,1.149168959367271,9.872884453193974,1.0,0,0.31951331977170216,0.029767333021852627,1.0,0,6.0,0,0.2464966910069588,0.028355581224668382,0.04,0,2.712190938244333,4.145225559052086,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003153173049358582,0.003330403417353891,0.8759633426310913,0.0065877259205942874,1.1416002831766285,9.846091365629956,1.0,0,0.31186475972800903,0.022044077155579038,1.0,0,6.0,0,0.23099128343823105,0.022164689696572613,0.04,0,2.70350807244695,4.120770214709288,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034830648307244694,0.004044351719001329,0.9100162644224363,0.00795653056865356,1.0988814586019229,10.300728758364812,1.0,0,0.32563496506360945,0.027148448071046882,1.0,0,6.0,0,0.2517297071855662,0.025047837764153133,0.04,0,2.627912563902294,4.270820081610822,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028502025148844368,0.0034131101547534744,0.9188031343440538,0.006666757010362319,1.0883724299807855,10.550555941050622,1.0,0,0.34193105475371305,0.024661903774379417,1.0,0,6.0,0,0.2895101352808904,0.02015808413567484,0.04,0,2.639271306392743,4.315226764098595,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004555678371239047,0.0041079135955617505,0.8679556019270084,0.008184759840103919,1.152132664136081,9.824795274391745,1.0,0,0.2934822980454695,0.025803501238021522,1.0,0,6.0,0,0.20866599524077545,0.028952046225958386,0.04,0,2.665057420012755,4.2122139095754845,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018414417467033095,0.003155839867925692,0.8685028511505372,0.0062607380221605825,1.1514066979460849,9.679878140518227,1.0,0,0.30161490565685795,0.020812450645904968,1.0,0,6.0,0,0.23330646195107718,0.021752862136144673,0.04,0,2.7218838100216796,4.06476931399431,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027887262667980472,0.004030693040193497,0.8658038786981896,0.007901831388798249,1.1549959807336343,9.614283492512726,1.0,0,0.33650345276468263,0.029221023391162608,1.0,0,6.0,0,0.25893544045080263,0.025578989526996884,0.04,0,2.6990514567292387,4.078720182687559,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006217868851986497,0.004062407862139074,0.8815616897275396,0.008116769561190286,1.1343505640643998,9.9535252203882,1.0,0,0.28575894546868547,0.024671949406196082,1.0,0,6.0,0,0.2045923178554121,0.028800942499547743,0.04,0,2.665639604515909,4.193210627643652,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0056142368310214685,0.0033451993254869886,0.9106275381219333,0.006606020669585262,1.0981438163646877,10.253444479579432,1.0,0,0.3155700564071866,0.02168106406928051,1.0,0,6.0,0,0.2390551855375178,0.02121805547165316,0.04,0,2.5957949297331946,4.296154625887908,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00526197786428817,0.0035802177995175473,0.9292433918626027,0.007121508523613325,1.0761443220979712,10.48534666470185,1.0,0,0.2902587278998496,0.02206402223717607,1.0,0,6.0,0,0.2446119724610063,0.02380411825759722,0.04,0,2.6090173672432946,4.285651272689422,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004038737566358863,0.0035356098496783462,0.8695587451886163,0.006975354564810083,1.150008559551764,9.789656040142404,1.0,0,0.3148070919383176,0.02457469501862231,1.0,0,6.0,0,0.2553112533531521,0.02353184118061861,0.04,0,2.764968876498967,4.034362452072399,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007538907608702239,0.0031114450827942133,0.8626416924503305,0.006184721287778701,1.1592298502979883,9.768508378439313,1.0,0,0.3004641669582222,0.019944412984956365,1.0,0,6.0,0,0.21085325790526355,0.021654731344039193,0.04,0,2.6761218996892007,4.192649633940743,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009645921447784422,0.0033983728026375504,0.895755056984199,0.006665958742220425,1.1163766168027784,10.536452559325825,1.0,0,0.33237956007115615,0.02396550401713583,1.0,0,6.0,0,0.2669368693166696,0.02104382039352883,0.04,0,2.644554942565286,4.39571954699598,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0075948399358076735,0.004250258539608926,0.9025305899895173,0.008422664434084308,1.1079956857879074,10.436983145697573,1.0,0,0.30455715271173245,0.02720938819177892,1.0,0,6.0,0,0.23608398780128326,0.027975489799538882,0.04,0,2.6481948340682977,4.330878539682022,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004176800199571673,0.004458618067375183,0.8565541968087422,0.00870452986727127,1.1674684494287608,9.724180420337879,1.0,0,0.3517294457815059,0.03347838261243655,1.0,0,6.0,0,0.2603987870281044,0.027657126380182757,0.04,0,2.735744227624141,4.109190111221538,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007973288161745362,0.0035292764009702353,0.8907788150577886,0.006907341363488186,1.1226131370615564,10.128853715436895,1.0,0,0.33902782863792136,0.025509637869298527,1.0,0,6.0,0,0.27290795376305743,0.0216420233976789,0.04,0,2.6473305337981703,4.247615936011992,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012698319635386923,0.003518862264769524,0.8958861668225317,0.006860620994194436,1.1162132389505826,10.017504562131501,1.0,0,0.3511950581072464,0.026109355923113534,1.0,0,6.0,0,0.2820186808157876,0.020882798119714708,0.04,0,2.665810746362982,4.1515813021809995,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0046737135080590075,0.004327921314900803,0.918377047894373,0.00846209737424899,1.088877386790937,10.463497520901635,1.0,0,0.342194234012152,0.03057748968113351,1.0,0,6.0,0,0.27490131332652545,0.025558553641151994,0.04,0,2.6159021636314392,4.30613643254639,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007866181256244165,0.003261459201520414,0.8729518648509833,0.00638400318185502,1.1455385345567757,10.226927491056866,1.0,0,0.33930405148325155,0.02395741114485818,1.0,0,6.0,0,0.27005449523564984,0.020395475766540824,0.04,0,2.729800270684345,4.247332562104145,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002068012448927292,0.0038036566665363134,0.8492580119206353,0.007487144558702849,1.1774984586114823,9.733555162461203,1.0,0,0.3163477620871254,0.028173898528705655,1.0,0,6.0,0,0.2791656506028195,0.02583457100063902,0.04,0,2.9631454686875194,3.817935569459958,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005230311720150871,0.004258634466155498,0.9043194267381318,0.008246555363696362,1.1058039564703224,10.307005760883817,1.0,0,0.3698836358537429,0.03374885030233403,1.0,0,6.0,0,0.31226705870907034,0.02406362283123778,0.04,0,2.65851885988379,4.2489061692353856,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004975333815503968,0.0035332562247492186,0.8294728249737235,0.007032676295173018,1.2055850051889023,9.5043428621603,1.0,0,0.2899483323531164,0.024117557485014,1.0,0,6.0,0,0.23753476678339824,0.02633265673062907,0.04,0,2.9228183744812934,3.870595784332169,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002941712830301535,0.002740055027471598,0.8619295413384078,0.0054687564653121985,1.1601876395223625,9.673349110326859,1.0,0,0.2908454856483213,0.01695042618133983,1.0,0,6.0,0,0.19622768492721931,0.019585507204585545,0.04,0,2.677688230022242,4.156788930489897,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005091744429498224,0.0030401348234979555,0.8900817490081466,0.005946274851957853,1.123492309683172,10.450204075436554,1.0,0,0.3439964616237821,0.021811724572819786,1.0,0,6.0,0,0.26303323653520394,0.018453289316131077,0.04,0,2.6240120684817554,4.431943111124697,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005704516651533487,0.003563227245657082,0.8466946306168137,0.00701184659393079,1.1810633537046336,9.701425276950484,1.0,0,0.33076497800534893,0.0249342893131837,1.0,0,6.0,0,0.22632681683043554,0.023445993956543783,0.04,0,2.699824735614379,4.191030802624403,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005126622228675992,0.0036166315475134637,0.9119171908738141,0.0070876634746649325,1.0965907979449139,10.507468562211322,1.0,0,0.33178364514867914,0.02560659113475358,1.0,0,6.0,0,0.28129826279738035,0.022029792808228938,0.04,0,2.661443319647554,4.287487820498636,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004200040772970093,0.0031142936117961686,0.9020522707288109,0.006270574613597432,1.1085832079243618,10.361171259257109,1.0,0,0.2658145620519101,0.0175854786208154,1.0,0,6.0,0,0.1923330444055238,0.022896137835085397,0.04,0,2.6488793154271173,4.295817996118347,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0065445828056838184,0.0039274858344326554,0.9041922391303895,0.007687417802855253,1.1059595036579324,10.641964057540857,1.0,0,0.33718615899606746,0.028132821880749587,1.0,0,6.0,0,0.27833567194995856,0.023825664837842223,0.04,0,2.622505000957822,4.432373547386615,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004826014471318585,0.004288028376505659,0.8628558480290087,0.008508839697607974,1.1589421364927466,9.758231618158288,1.0,0,0.3032505179982449,0.028100635899685145,1.0,0,6.0,0,0.22306177893155477,0.02961920742926698,0.04,0,2.702628333097255,4.145923518065294,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00470163485267272,0.0035324122961607305,0.875855211209558,0.006917392183916882,1.1417412229802204,9.975098842408942,1.0,0,0.3371531924583286,0.025860038192441124,1.0,0,6.0,0,0.27200728294973775,0.022124710635261526,0.04,0,2.7178043977656903,4.145771146699164,0.7166666666666667
