name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014981775325127122,0.0050168374408145165,0.9943364473176094,0.008314656954759102,1.0056958112092431,11.333923049305744,1.0,0,0.2103949152381167,0.008483622668272848,1.0,0,5.0,0,2.095687229178903,5.435617583087311,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014550142281769984,0.0050300036877435365,0.9769251230990075,0.008253041985933393,1.023619903261157,11.476425438848025,1.0,0,0.22358442314074717,0.0091358743504553,1.0,0,5.0,0,2.0615983814766485,5.692976067851789,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01418420551298416,0.004220521108018704,0.9815935959797343,0.0068681313875908305,1.0187515526748054,11.432479037793083,1.0,0,0.23516683365951455,0.007978232678200367,1.0,0,5.0,0,2.0570798766003664,5.65914976450573,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01586693212823198,0.005430836646629149,1.014059142266602,0.008969550644822412,0.9861357768195084,11.865329191231648,1.0,0,0.21483482693146488,0.009172974436922032,1.0,0,5.0,0,2.0380190473178272,5.737398276483926,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016721365319555037,0.0046327223028574645,0.9891651600597061,0.007722055505452886,1.0109535195716355,11.715084634795577,1.0,0,0.2033579765930121,0.007641648345063266,1.0,0,5.0,0,2.111087508885758,5.6071516406877455,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013913815734520885,0.004766031232582425,0.9759728468226961,0.007825194804399086,1.0246186697258277,11.410961623558826,1.0,0,0.22267666075135886,0.008633614171229244,1.0,0,5.0,0,2.0774028745242745,5.624607766994407,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010344482683223633,0.00410122569013693,0.968474566320913,0.006766412905304992,1.0325516381899913,11.13074914922786,1.0,0,0.2162024336960872,0.007294154496083919,1.0,0,5.0,0,2.1220468266031745,5.415084005488851,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013477236138362159,0.0046147707443583985,0.9889190894600716,0.007556720441682581,1.0112050729508906,11.380064713244932,1.0,0,0.2262955042328174,0.00836909501580932,1.0,0,5.0,0,2.0286511594420658,5.669832689033029,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0175714350128362,0.004393370823453415,1.0007671444299864,0.007146014847041742,0.9992334436294635,11.75448230357336,1.0,0,0.235866929121085,0.00816725927311378,1.0,0,5.0,0,1.9921506994352374,5.892189964898073,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015636789090279213,0.00400316880600488,1.0374265991135796,0.0065461390669864575,0.9639236172028378,12.144637855846229,1.0,0,0.22822668564785245,0.006972723055249027,1.0,0,5.0,0,1.9480453506043498,6.006804518663224,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017256080945351693,0.004689806223235178,1.044792327119321,0.007770127150084505,0.9571280091204141,12.227781095491425,1.0,0,0.21080939626776302,0.007560700518347213,1.0,0,5.0,0,1.9906550392804288,5.87674768478884,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014284206306288572,0.004873497432539148,0.9869496993649023,0.00801571497786303,1.013222862972141,11.540342223840094,1.0,0,0.2202879213107517,0.008647478121199387,1.0,0,5.0,0,2.0649497419565863,5.661869934755226,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01640346494445377,0.0037816739766747213,0.9859182650473155,0.006131010154177771,1.0142828624358722,11.588115355887544,1.0,0,0.24069005997566098,0.007265254346620229,1.0,0,5.0,0,2.0122415678529144,5.838578893821372,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02833628812312272,0.005398689751176047,1.0246797397190712,0.008851109327863614,0.9759146797165742,12.558963737459834,1.0,0,0.22462996762963716,0.009387424662072355,1.0,0,5.0,0,1.9372951545732358,6.3128311694904395,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017212191980655156,0.004797833270323896,0.9872397584549346,0.007941176150244754,1.0129251698341604,11.768020454920297,1.0,0,0.21206765050982024,0.008229066312605544,1.0,0,5.0,0,2.106741062333392,5.653135755469179,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016686789507172506,0.005397497284923995,0.9937782359536856,0.008817281254304506,1.0062607167486854,11.719391695267458,1.0,0,0.22966631534826384,0.00986880102930163,1.0,0,5.0,0,2.031334980799391,5.800635463330913,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.025167343943648723,0.005377724499129803,1.0174596518561496,0.008787100367244931,0.9828399565286957,12.079870045104197,1.0,0,0.22933121843992163,0.009591307432697949,1.0,0,5.0,0,1.9318013370385778,6.140481133742961,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013063837101963682,0.004978542129697238,1.0376918464087388,0.008118417581387082,0.963677226009645,12.09633070081059,1.0,0,0.23217793644523899,0.008802202200704226,1.0,0,5.0,0,1.9282348113380978,6.040718446622431,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01779875495217742,0.005296405090008653,1.0468240575896381,0.008642121196852112,0.9552703653969773,12.467351370619896,1.0,0,0.2312916357301034,0.009251092449371391,1.0,0,5.0,0,1.9168562836780383,6.209254004870429,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011817216387273621,0.004709988726935975,0.9819833865463471,0.007686024789059048,1.0183471672744053,11.964058623835516,1.0,0,0.23116121845265203,0.008765519928563245,1.0,0,5.0,0,2.034119195338928,5.984660604634647,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013941086979331274,0.004417528921718422,0.9671512372453892,0.007324124188261885,1.0339644530137495,11.582766684887558,1.0,0,0.20992201616354778,0.0076649315902579,1.0,0,5.0,0,2.1645102894684114,5.526190922021942,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01908869105382016,0.0056937256343817235,0.9971215470750584,0.009426069867808836,1.0028867623344266,11.77030449785259,1.0,0,0.21179196862840335,0.00965775705363535,1.0,0,5.0,0,2.04222443531388,5.777075551713747,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015768738212700195,0.004961151155001633,0.9629352998778169,0.00818443371110842,1.038491371255043,11.534453649867634,1.0,0,0.2163391272580499,0.00887897060961998,1.0,0,5.0,0,2.139893262396271,5.593058238648125,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01023700782723247,0.0038016870336408247,0.9734407149917584,0.006210102615569785,1.027283926590708,11.268081880405978,1.0,0,0.22972722353326713,0.007097946194693378,1.0,0,5.0,0,2.078723057993717,5.5620286210443,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018208809478627463,0.004844531257921975,1.0052955673963802,0.007916576128522479,0.9947323279161618,12.24183103116548,1.0,0,0.22920582877987442,0.008740660499725099,1.0,0,5.0,0,1.9817332227953905,6.1384964559043205,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.026233341627969753,0.004858904713662958,0.9802862452483306,0.007909586586031848,1.0201102023487796,11.691908114494119,1.0,0,0.23467072392182667,0.00918025775019775,1.0,0,5.0,0,2.003021095661241,5.9374022477384925,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01754228015840542,0.004793102262472412,1.0077507349582293,0.00794796341102897,0.9923088768984618,12.027221237101479,1.0,0,0.2097462670394217,0.007975553920725683,1.0,0,5.0,0,2.0475396168401634,5.8219601486638615,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012303346754737099,0.004399800318802112,1.0192398696302878,0.007231650557547886,0.9811233153219696,12.153181278634852,1.0,0,0.22120583303489363,0.007587488249925224,1.0,0,5.0,0,2.0110461725629394,5.9272105010191405,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02210505988378153,0.004978982122233491,1.036240710039628,0.008171173499458029,0.9650267455345949,12.739552217861698,1.0,0,0.22326610737759425,0.008514965809143092,1.0,0,5.0,0,1.9314687093285472,6.353491676312816,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012443111472570267,0.004905147995712039,1.0133525233251217,0.008057708357843155,0.9868234173026895,11.904027996115309,1.0,0,0.2219659209148285,0.00853398026131681,1.0,0,5.0,0,2.006494991059551,5.8520857095931165,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017481184316609832,0.004441036433237553,1.0129772477272627,0.007243071854128099,0.9871890037447744,12.031468565531341,1.0,0,0.23194771654250654,0.0080364059193319,1.0,0,5.0,0,1.9686454189431328,6.027972283029161,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02193181813892553,0.004840002871605501,1.019480695532541,0.007914197012379233,0.9808915503570521,11.933723074900275,1.0,0,0.22829157667848754,0.008580876366014477,1.0,0,5.0,0,1.9556109156347288,5.982850379910939,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015895922963301112,0.00486604868099035,1.0199062377688068,0.007928541257142797,0.9804822864772799,12.051034978902715,1.0,0,0.23334098832462247,0.008792193643265906,1.0,0,5.0,0,1.9577926225171738,6.033318219248119,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014201466369323956,0.005515446339662573,0.9965001586346754,0.00912659004768128,1.0035121332746397,12.054511373706987,1.0,0,0.2123967715105816,0.009384823959781966,1.0,0,5.0,0,2.076744167192789,5.822434495800537,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.027891575139179725,0.0047878837673157384,0.9627968131798255,0.007724000039208602,1.0386407457013735,11.615967041480621,1.0,0,0.24824564488086287,0.009681070210265885,1.0,0,5.0,0,1.9854604276271663,6.0661009067007035,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02443048888308974,0.0059897434834380505,1.0119123031439154,0.009907217693504729,0.9882279293305308,12.249368703261954,1.0,0,0.21294068606831315,0.010059338987983436,1.0,0,5.0,0,2.02155479207678,5.978916104752636,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02109413279850203,0.00541380160722813,0.9783211763717937,0.008869491033721635,1.0221592092165523,11.809664264455229,1.0,0,0.22562411692633022,0.009898349646773523,1.0,0,5.0,0,2.0369938726640107,5.921767785966139,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01775284740905181,0.006607227937865616,1.0314921614971548,0.010931016782151439,0.9694693157421131,12.06327115105134,1.0,0,0.21265692578801731,0.010872821798410703,1.0,0,5.0,0,1.978670202464851,5.906530818618024,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019154950256231817,0.004826075998049547,1.0021791174660146,0.007893649751391252,0.9978256207617612,11.957751726095797,1.0,0,0.2279185773609419,0.008691011019881652,1.0,0,5.0,0,2.0057926543313087,5.940466291490209,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01470312472073454,0.004276826659753449,0.9804389107776772,0.007100412607298594,1.0199513595465188,11.72142895880717,1.0,0,0.20824081883687762,0.007268319102660091,1.0,0,5.0,0,2.126227902940814,5.615317832061077,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014459429491651798,0.00408749553234813,0.9509790910130136,0.0066248304023579,1.051547830494115,11.45171419303924,1.0,0,0.2411325544098349,0.008154670736502162,1.0,0,5.0,0,2.058911681610087,5.8456624367145285,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02011980599568275,0.005923854625400519,1.0266898823773254,0.009713424037522622,0.9740039491618205,12.270681284938894,1.0,0,0.22444528307645048,0.010272943891170904,1.0,0,5.0,0,1.9513313420871548,6.118000111469237,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020983766373921187,0.0049448534753316065,0.9868435189229401,0.008161348566573249,1.0133318817267192,11.740164361133626,1.0,0,0.21571273259470025,0.008613553634894895,1.0,0,5.0,0,2.0446016733847445,5.815236235450826,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020396866133175817,0.004847487234884526,0.988099639385244,0.007867198069561711,1.0120436848070908,11.537593510732533,1.0,0,0.23912261772665605,0.009238680766036605,1.0,0,5.0,0,1.9707704419963545,5.916125085336178,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011479924541724973,0.005299847722036248,0.9927178263166001,0.008938217440823229,1.0073355927438312,11.523282626040361,1.0,0,0.18986634799159677,0.00819806565254522,1.0,0,5.0,0,2.1565093480906508,5.381205677035711,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014430291278675789,0.004964511093141339,1.012106601622097,0.008153171675452556,0.988038214944262,12.127960939695575,1.0,0,0.22230655264771462,0.008659630749821188,1.0,0,5.0,0,2.0092086835411136,5.960554669093899,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015272343145571021,0.004746607086695313,1.0084706903607172,0.007857443540136285,0.9916004595456439,11.925246623454687,1.0,0,0.21189976929418075,0.00796419124393596,1.0,0,5.0,0,2.0530225982135493,5.757967108121839,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012427856649584124,0.004308998573739573,0.981841647842433,0.007045793617132277,1.018494175916727,11.528695937623077,1.0,0,0.22833426037370774,0.007933403665497175,1.0,0,5.0,0,2.0662239267562823,5.681223728474758,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012649562437838324,0.003943845828718075,0.9557862122138372,0.006431191307567395,1.0462590767905646,11.490228131011422,1.0,0,0.2321712683216305,0.00757015721238876,1.0,0,5.0,0,2.1031363565235264,5.701960009753105,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014957896526435754,0.004682556559216841,0.9796976826633033,0.007694934890280053,1.0207230431345975,11.784993675034945,1.0,0,0.22147905899441203,0.008409966515919345,1.0,0,5.0,0,2.0661719357177764,5.819506886031955,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020000761190023697,0.004492104026345842,0.9832329762027733,0.007377771793781904,1.0170529510330102,11.487413193681954,1.0,0,0.22224911528461197,0.008063580573502253,1.0,0,5.0,0,2.0535140690388523,5.687287998426172,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014773529413061759,0.004960549379325574,1.0050799313773744,0.008125175794217012,0.9949457438967936,11.857368769697386,1.0,0,0.22591568557474298,0.008838354024980972,1.0,0,5.0,0,2.0004548120679204,5.894576731473155,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016544166939561844,0.005550139564831843,0.968385890208101,0.009161964353977668,1.0326461900277226,11.30300321120422,1.0,0,0.21546434530450473,0.009842490530644572,1.0,0,5.0,0,2.1010731720868874,5.552341106251637,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015251682860068505,0.004565062866134622,0.9869521744274785,0.007500063363094252,1.01322032202836,11.624498563747231,1.0,0,0.22178170675512018,0.008148781915580395,1.0,0,5.0,0,2.064458173458927,5.699937493272288,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014900324153802824,0.004126935075819987,0.9682319583842945,0.006793945886411631,1.0328103625795593,11.264136457125302,1.0,0,0.2190813501266083,0.007428171166991809,1.0,0,5.0,0,2.1224576658523597,5.478918305417337,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013556455736371986,0.004994055656443137,0.9704838802906172,0.008108513734651702,1.0304138175901942,11.626479438926202,1.0,0,0.23845862707653057,0.009667379855289334,1.0,0,5.0,0,2.0389114526670196,5.871759602008411,0.6555555555555556
