name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100048_T1029s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0023945501502329325,None,0.8204602746239172,None,1.2188280541167946,11.780560999167065,0.26489764594899745,None,0.7351023540510025,None,0.026685554627304164,None,0.3496993562613807,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7673237946994744,5.162504475072467,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100049_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013524593559413045,None,0.7301888462942205,None,1.3695087306182467,10.269043068705793,0.6504259053006279,None,0.34957409469937206,None,0.08881952474668056,None,0.7845521542744885,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1017036689112945,4.492078054321097,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100050_T1073s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002116175916230034,None,0.8395201863089945,None,1.1911565871888865,11.831888416119792,0.2652924201021728,None,0.7347075798978272,None,0.011887888276516202,None,0.33139753410819334,None,1.0,None,1.0,None,5.0,None,5.0,None,2.840372442771123,4.920832938807975,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100051_T1095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003188478000345052,None,0.8265344810268065,None,1.2098708801085911,11.681678999424735,0.3418202850517368,None,0.6581797149482632,None,0.037474033900053966,None,0.3816891732691929,None,1.0,None,1.0,None,5.0,None,5.0,None,2.783887593586847,5.036338959020722,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0025208353802529393,None,0.8338086428947054,None,1.1993159443974264,11.167456644749427,0.2676181409368532,None,0.7323818590631468,None,0.014064282859274066,None,0.31172506074128764,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9456411678368726,4.512378165286673,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009242269198156627,None,1.6800878555324033,None,0.5952069689136047,23.373069151591388,0.574863469281997,None,0.42513653071800295,None,0.0002487147661710453,None,0.23997280118674555,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8452823488197465,4.848968594304661,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010350783229107874,None,0.8444626831479187,None,1.1841849497390247,11.550068867648816,0.28766173315056365,None,0.7123382668494364,None,0.015127858787603346,None,0.37293361833980254,None,1.0,None,1.0,None,5.0,None,5.0,None,2.732275506786585,4.94366802548969,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0037193912611497293,None,0.9790361524737777,None,1.0214127409628868,13.1981632868538,0.2584858318091819,None,0.7415141681908182,None,0.0022486124498871693,None,0.256451623029892,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7429569102505527,4.875980021870068,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006052956834063927,None,0.8829042101030408,None,1.1326257011316023,11.482248901545173,0.2703985658394189,None,0.7296014341605811,None,0.012043761917488644,None,0.3107252789173207,None,1.0,None,1.0,None,5.0,None,5.0,None,2.777307294777659,4.6459812974581745,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003979609225741587,None,0.8638647049560338,None,1.1575886759384326,11.747784087122103,0.20718404286674535,None,0.7928159571332547,None,0.008623651251400704,None,0.2713335895370948,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8439641120490107,4.738583257770127,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003385464436621355,None,0.8162178549773335,None,1.2251631030881702,10.989215884664837,0.4582109257911403,None,0.5417890742088597,None,0.04697691250865482,None,0.4617298146594037,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8985027762075752,4.607965817650172,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0063176517161006585,None,1.0544713702922655,None,0.9483424853183375,14.103023304296348,0.2936878191433278,None,0.7063121808566721,None,0.0009472403687994446,None,0.2303601973446251,None,1.0,None,1.0,None,5.0,None,5.0,None,2.801805441021588,4.737604311873811,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005410607502297271,None,0.8650869444503476,None,1.1559531748977814,11.424462283401205,0.5065270754832721,None,0.49347292451672786,None,0.04920926913150319,None,0.612916771859964,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6712679086301945,4.901130236729943,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0009889940871553593,None,0.8419981827099483,None,1.18765101936625,11.071166367618538,0.6787836124259851,None,0.32121638757401494,None,0.10170290352147138,None,0.8133774727998414,None,1.0,None,1.0,None,5.0,None,5.0,None,2.665510337688588,4.894045316643191,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003258446827288597,None,0.848828302972378,None,1.1780945528068016,11.008228699080655,0.41993716849415624,None,0.5800628315058438,None,0.046665839403501705,None,0.45901415928916167,None,1.0,None,1.0,None,5.0,None,5.0,None,2.715042133518837,4.744020675475772,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0049115943515127825,None,0.8962418011591111,None,1.1157703185755208,11.55652207354108,0.3035762838216218,None,0.6964237161783782,None,0.020807206381953873,None,0.3397572353953045,None,1.0,None,1.0,None,5.0,None,5.0,None,2.662787640831179,4.811822305353971,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011741006252471209,None,0.8678468662821247,None,1.1522770189676692,11.280302538467328,0.23455552528802048,None,0.7654444747119795,None,0.010502421421714174,None,0.30563744003726934,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7122954073520593,4.752124953854088,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006060846057446612,None,0.8944330187265577,None,1.1180267041390561,11.483198156068754,0.4637766859537034,None,0.5362233140462966,None,0.04994131455470679,None,0.5869923556746804,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5137854968009696,5.052977938596573,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004710201809081882,None,0.8543421694494528,None,1.17049121038285,10.400064250877152,0.2831210656114317,None,0.7168789343885683,None,0.019181621165417825,None,0.3163248796834097,None,1.0,None,1.0,None,5.0,None,5.0,None,2.842540752728049,4.238709204506761,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009096118304472545,None,2.853004755731778,None,0.3505076526742439,34.676476000340855,0.7356843087106666,None,0.2643156912893334,None,0.00010000002120525872,None,0.21728357330260498,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8430122363683874,4.236159487789794,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008893054142834034,None,0.9933468380575381,None,1.006697722978081,12.036529850162447,0.2653175695649008,None,0.7346824304350992,None,0.002449179682561816,None,0.24328276578252508,None,1.0,None,1.0,None,5.0,None,5.0,None,2.751552141442827,4.353433184841967,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006045151967235429,None,0.9914536773702188,None,1.008619991861294,12.026014188566904,0.25588267458302316,None,0.7441173254169768,None,0.0023533665398254274,None,0.25925117377891327,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7240885746518226,4.4023162587470095,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006171118475773341,None,0.9090931992927893,None,1.099997228862706,11.10893524016611,0.24492134616243233,None,0.7550786538375677,None,0.004538250341042243,None,0.26984502646511066,None,1.0,None,1.0,None,5.0,None,5.0,None,2.811755729502371,4.302830171593645,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007878147033285599,None,1.0392426785949613,None,0.9622391579914551,12.57216440330227,0.28643528247750366,None,0.7135647175224964,None,0.001929919837312547,None,0.25075158218346505,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6947112411654173,4.435334745110087,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006670869244841948,None,0.870523556414725,None,1.1487339918962414,10.38685571085133,0.252229375812833,None,0.747770624187167,None,0.015903194360772113,None,0.3111960096330612,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7387781840894534,4.304851820808814,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004798800499756006,None,0.9121898289178461,None,1.0962630455837525,10.762927607083656,0.25773727049987993,None,0.7422627295001201,None,0.0076965031815882145,None,0.29698441234211775,None,1.0,None,1.0,None,5.0,None,5.0,None,2.751695066878896,4.2444841018284825,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0027276089017129745,None,0.8801495767548457,None,1.1361705173875656,10.084160627954223,0.6193857872014391,None,0.3806142127985609,None,0.07105403152669804,None,0.7386799600856546,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6722914003223095,4.247684712632983,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00921194546592452,None,0.9226397976842435,None,1.0838465916058735,10.586254349700141,0.239619603374855,None,0.760380396625145,None,0.005896633328717193,None,0.265662378269172,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7492977553678664,4.129873363734086,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010121284512328854,None,0.9006904893177422,None,1.110259308674929,10.245776072951259,0.5907717648696204,None,0.40922823513037965,None,0.0652148762267201,None,0.7025747043193339,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6358939737235607,4.262839416709074,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007152344500564123,None,0.949567663093789,None,1.053110840718709,10.781913556988036,0.25639514641464095,None,0.743604853585359,None,0.006749138688474166,None,0.27893793602818134,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6836095979409755,4.184845774712617,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005346099677681071,None,0.8899717034779147,None,1.1236312301751914,10.068071707358081,0.34995837768489246,None,0.6500416223151075,None,0.026782170204230606,None,0.3954732277839038,None,1.0,None,1.0,None,5.0,None,5.0,None,2.661715872774022,4.209066927508963,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0032606309703412384,None,0.9156528426669928,None,1.0921169611479957,10.154724979058464,0.3635911360624535,None,0.6364088639375465,None,0.029427360699508173,None,0.35517224594906943,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6725670738304963,4.110925451368911,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00753079332883777,None,0.9517248205525319,None,1.0507238840523687,10.529272634811365,0.2823293107806143,None,0.7176706892193857,None,0.014068866600986444,None,0.2948945540130813,None,1.0,None,1.0,None,5.0,None,5.0,None,2.627020539140218,4.171254729312075,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00596166984009594,None,0.9250159720894053,None,1.081062414242667,10.399162838291357,0.2918190419971283,None,0.7081809580028717,None,0.012009300356830207,None,0.32180989962340517,None,1.0,None,1.0,None,5.0,None,5.0,None,2.690704169782616,4.1354172873413235,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006945273107025196,None,0.8514685077944302,None,1.1744415569641125,8.875072670396108,0.3325161199870045,None,0.6674838800129955,None,0.03252159017831238,None,0.31508030311377383,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8519497333920225,3.608819535767999,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0028211055359441684,None,0.9177924920513991,None,1.0895709091767085,9.823042631904691,0.32852435171440453,None,0.6714756482855955,None,0.014570455927738177,None,0.3286602479887308,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7927654367099692,3.777847276184638,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029559215280885454,None,0.8647235791900607,None,1.1564389176673606,9.241402223888755,0.5930051042872861,None,0.40699489571271386,None,0.06174513200462843,None,0.6216832927288509,None,1.0,None,1.0,None,5.0,None,5.0,None,2.810991185932439,3.7554240527069056,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008866338799926599,None,0.8481980276553026,None,1.1789699662050945,9.077938093671955,0.6890256017248743,None,0.31097439827512574,None,0.08468198439938544,None,0.9545032884842789,None,1.0,None,1.0,None,5.0,None,5.0,None,2.798463670482725,3.771584283707789,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0027946881905805965,None,0.8905945816284345,None,1.1228453671608016,9.391228802274934,0.6094545193290661,None,0.39054548067093386,None,0.061261321988233204,None,0.6962817360288784,None,1.0,None,1.0,None,5.0,None,5.0,None,2.744591243481127,3.795666192103366,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.013104677748567717,None,1.0630041538232313,None,0.9407300963061821,10.776360109889323,0.2522619996520652,None,0.7477380003479348,None,0.00131662090236481,None,0.2068324198384835,None,1.0,None,1.0,None,5.0,None,5.0,None,2.718017284007664,3.6813969198829053,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0026475061150228463,None,0.9039344711268725,None,1.1062748815778307,9.251250886389705,0.49713458111459236,None,0.5028654188854076,None,0.03987563922881663,None,0.5136842649298892,None,1.0,None,1.0,None,5.0,None,5.0,None,2.795811385770514,3.611297703925867,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0001018513851274161,None,0.8910109829814997,None,1.1223206212944776,9.425730104167462,0.5854092755396907,None,0.4145907244603093,None,0.06641727880305763,None,0.6089750172511599,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7456920775693585,3.800911542561575,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00789116032116799,None,0.8961889509148903,None,1.1158361180185634,9.137054331682092,0.30345792312133246,None,0.6965420768786675,None,0.019779781679051023,None,0.331508736282431,None,1.0,None,1.0,None,5.0,None,5.0,None,2.733769152227869,3.6847864397962806,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.015200421031398403,None,3.6846910100464254,None,0.27139317714116834,37.28761890632055,0.7868377068808895,None,0.2131622931191105,None,0.00010000001021405132,None,0.21015514563438772,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7333462826890496,3.6590497779589013,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029269710705563945,None,0.8628029530224585,None,1.159013186611069,8.704214449979087,0.6953033662106048,None,0.30469663378939515,None,0.0877646104870779,None,0.8341332027279927,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7267293606247174,3.65399199583991,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00984300641545488,None,0.9170881744556963,None,1.0904076923612203,9.501594505497815,0.1913780639448075,None,0.8086219360551925,None,0.005296922045315663,None,0.23852483999048008,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7099742886117215,3.775060640533372,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002631106558592,None,0.8093632142741192,None,1.2355392268437284,7.911966995421454,0.6876917998004052,None,0.3123082001995948,None,0.07713658165678709,None,0.7914893151318874,None,1.0,None,1.0,None,5.0,None,5.0,None,3.106072435833872,3.086411921958626,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0023722477842785805,None,0.9112497869474869,None,1.0973939465597127,9.234287376060761,0.7965552040859225,None,0.2034447959140775,None,0.10633217981834156,None,1.8419918435664917,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6396379829666956,3.786144016038211,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014303811567549785,None,0.7981514319917916,None,1.2528950771966845,7.818260709192536,0.7652561755061278,None,0.2347438244938722,None,0.09733414098812652,None,1.4219716851304036,None,1.0,None,1.0,None,5.0,None,5.0,None,2.996528265339185,3.1974230640402634,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0016913614937618116,None,0.8205222237791536,None,1.2187360330037245,7.934637363608831,0.6952029338393513,None,0.3047970661606487,None,0.07715631624165471,None,0.8180385585475266,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1014309215141407,3.064122006162813,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009267544989664644,None,1.0932457042362114,None,0.914707458831172,10.822872741118601,0.2579462269237738,None,0.7420537730762262,None,0.0019297328995233197,None,0.220432492699933,None,1.0,None,1.0,None,5.0,None,5.0,None,2.616808862764041,3.7425638288422776,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:50:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0028038745260325904,None,0.9234204240542835,None,1.0829303467314415,9.105354879046889,0.5538058782670675,None,0.4461941217329325,None,0.05777561421490389,None,0.6185522175515092,None,1.0,None,1.0,None,5.0,None,5.0,None,2.582488159198187,3.760066910678679,0.7166666666666667
