name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_1dot0-0dot01_2097_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03653672192807822,0.004489908434257668,0.3305809555707992,0.005329112255663626,3.0249776435951827,0.3305809555707992,1.0,0,202.22709228405057,14.647225283231005,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2098_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009332230719066859,0.00017576688532629057,0.045943372940507016,0.0008464421357694033,21.76592478952122,0.045943372940507016,1.0,0,12.103299751330487,0.5816556930270086,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2099_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012432832625686174,0.00021185623000062015,0.04241279289860227,0.0010048647641382167,23.57779178538736,0.04241279289860227,1.0,0,12.392793471775274,0.7706583045436366,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1500_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006556412781235643,0.00012320702622508456,0.03271875783896053,0.000716679567266476,30.56350748160829,0.03271875783896053,1.0,0,9.06244526285631,0.4814520423387142,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1501_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005377312879198959,0.00012946888548332047,0.04014902842043455,0.0007494878395554635,24.907202972090666,0.04014902842043455,1.0,0,9.127963767626174,0.4140222696636256,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1502_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007520697953824484,0.00012242237057391857,0.032069766555701304,0.00056609314892356,31.18201681521819,0.032069766555701304,1.0,0,12.896667909650914,0.603728355562797,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1503_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005309001115501033,0.00011444751109174962,0.03216784913598713,0.0005697172158880538,31.08694012374207,0.03216784913598713,1.0,0,11.495458522592456,0.5240740352393258,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1504_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007041621729464431,0.00011051173213875773,0.033844103831901326,0.0008034611922191618,29.54724418075457,0.033844103831901326,1.0,0,6.541700006327282,0.34893542444357495,1.0,0,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1505_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008969476288365197,0.00013747219266075925,0.04195996448340305,0.000893312470480395,23.832241335560294,0.04195996448340305,1.0,0,7.689893131316654,0.38177402418641554,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1506_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002956595724501465,0.00010201537614879557,0.029428093554575086,0.0005634780513634882,33.98113432477292,0.029428093554575083,1.0,0,9.799640800508026,0.46393875350976427,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1507_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026005341823909234,0.00012674736055290453,0.032996213822476056,0.0007230237386088277,30.30650744901008,0.032996213822476056,1.0,0,9.332001328631595,0.4995717625133248,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1508_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005024842318268607,0.00011834800282249503,0.032923262678779576,0.000648248346425542,30.373660404093,0.032923262678779576,1.0,0,9.925134737878702,0.4847047502008073,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1509_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005618515794362233,0.00011730684336568693,0.03384251225932204,0.0006607503853139988,29.54863375205091,0.03384251225932204,1.0,0,9.512756726410759,0.45586763032615063,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1510_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005683461219844199,0.00012047616958057222,0.035314798893851244,0.0007293372806198231,28.31674061080701,0.035314798893851244,1.0,0,8.537347870923867,0.42148928361993165,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1511_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007349452023515113,0.0001411308251047925,0.03727000447837993,0.0008248009338772807,26.831228329475866,0.03727000447837993,1.0,0,8.999007466552664,0.4821799621741265,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_1dot0-1dot0_1512_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004395682607357676,7.999631544981873e-05,0.030734582170436897,0.00046904310266878974,32.536638840722034,0.030734582170436894,1.0,0,8.954555993756182,0.3304944067596808,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1513_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004827034385627149,8.59310742305612e-05,0.029550539351212036,0.0005107500500972936,33.84032988754854,0.029550539351212036,1.0,0,8.773738591765316,0.3649343704001561,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1514_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0016809720770364356,0.00029949205271051173,0.09150875286781265,0.00189378241946293,10.92791638680217,0.09150875286781265,1.0,0,8.003821619689335,0.38992802684630606,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1515_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003717299655587869,0.00011973033911976792,0.0331024171149767,0.0005580703298162178,30.209274341708564,0.0331024171149767,1.0,0,12.7367250217592,0.5675955046551093,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_1dot0-1dot0_1516_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006172083375423076,0.00016469671435348062,0.032750497658980214,0.0009799480977985124,30.533887161430634,0.032750497658980214,1.0,0,8.760721838781745,0.6305267578499247,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1517_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006031180160669392,0.00010307049701636577,0.03064320909747001,0.0005541653496224791,32.63365781368385,0.030643209097470005,1.0,0,10.21064679529763,0.4612445608536501,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1518_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005588539962551042,0.00011416618258463015,0.031572993366631906,0.0005627347202398009,31.672638333267937,0.031572993366631906,1.0,0,11.672959844381765,0.5376514691915804,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1519_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00042717188412266793,0.00015595766882869826,0.030509860331838886,0.0007119329924659801,32.7762890135698,0.030509860331838886,1.0,0,13.16051782802066,0.818731073193858,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1520_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005873052965347236,8.554020341102626e-05,0.031184407181281598,0.0005315856692506741,32.067308324534984,0.0311844071812816,1.0,0,8.211670805646053,0.331534389750331,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1521_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004531842939995423,0.00011731138143861007,0.029715776289584984,0.0006933497161256539,33.65215804072693,0.029715776289584984,1.0,0,8.848718836262421,0.4978326064063394,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1522_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003814691685474214,9.32274196954983e-05,0.029426810181358582,0.0004966003984071379,33.98261632290285,0.029426810181358586,1.0,0,10.356354284573698,0.4381468354034411,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1523_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00033950606439392406,0.00010521382084153505,0.030598014692570057,0.0005319578514051021,32.68185893912994,0.03059801469257006,1.0,0,11.222115995305515,0.49913295277336944,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1524_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007962151177530741,0.00011916700238215038,0.03313515795958881,0.0006756012789277917,30.17942456226062,0.03313515795958881,1.0,0,9.420228959241301,0.470274079307159,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1525_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036638956351320306,0.00011208797941770197,0.031514155850885746,0.0005573547319515116,31.731771738759544,0.031514155850885746,1.0,0,11.515214780741557,0.5244654466641415,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1526_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005209014243935384,0.00013688903063984172,0.02847227073504629,0.0006624138035325956,35.12189137654933,0.02847227073504629,1.0,0,12.012185202949388,0.7275766535699978,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1527_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009963623081880035,0.0001678177243885962,0.03607330259435131,0.0009387496156257973,27.721332067793238,0.03607330259435131,1.0,0,9.613386995003019,0.6155966479880853,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1528_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005950934867112734,9.477715094274103e-05,0.03138058145732968,0.0005761004172660867,31.866841006747066,0.03138058145732968,1.0,0,8.485738999728364,0.3718694676041883,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1529_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030648755372642,9.649052642907742e-05,0.030330635196800817,0.0005796013984676735,32.96996563083773,0.030330635196800817,1.0,0,8.636583510751716,0.39565467057877496,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1530_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025548016714593835,0.00016169811608214384,0.030930032158598304,0.0007256123742739132,32.33103654313557,0.0309300321585983,1.0,0,13.52063051110626,0.851630719725907,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1531_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006810192633989187,0.0001168781465715101,0.032614980538472435,0.0006696414765700763,30.660757219229552,0.032614980538472435,1.0,0,9.271345788650496,0.46427456853998184,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_1dot0-1dot0_1532_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000138324078160168,0.00013083410641637007,0.03608378754620892,0.000704595858065802,27.713277014487446,0.03608378754620892,1.0,0,10.184238837499656,0.49646638736278803,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1533_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005582587689167973,8.755405846825919e-05,0.03385158702299486,0.0005264470660206402,29.54071250251031,0.03385158702299486,1.0,0,8.623861171721071,0.3213967300084173,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1534_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004570201229503468,0.00010774049308421714,0.03109028140426204,0.0005019483480929743,32.164392048986535,0.031090281404262045,1.0,0,12.746137465240519,0.5440622660620736,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1535_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005108585651699693,9.803266190299095e-05,0.030889412945262745,0.0005724513773608148,32.37355147448219,0.030889412945262745,1.0,0,9.009975019811156,0.4044074263680351,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1536_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003703839597672953,7.526527603879542e-05,0.030787032519418216,0.0005081056774860157,32.48120777373632,0.03078703251941822,1.0,0,7.274294988467057,0.27637409467067353,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1537_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007039800930731532,0.0001560072784396199,0.0353110161843014,0.0007955996282439781,28.31977405523041,0.0353110161843014,1.0,0,11.073209985176138,0.6361467863644537,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1538_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019032736607893508,0.00012513752070571267,0.03084751620371262,0.0006677575797293843,32.417520859577216,0.030847516203712618,1.0,0,10.328863691002999,0.5601238994011121,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1539_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000232349944986332,0.00010847342463234619,0.029974807242799186,0.0006328260425130373,33.36134881201709,0.02997480724279919,1.0,0,9.022648893945865,0.46150634000472246,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1540_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005493861528367283,0.00013462579159919253,0.032468249364793846,0.0007174486803629035,30.79931993759804,0.032468249364793846,1.0,0,10.34919078620693,0.5731992543034601,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1541_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000836534631207364,0.00015032710603550033,0.046350266976604215,0.0009986520136575326,21.574848759873607,0.046350266976604215,1.0,0,7.446018278062779,0.3713236212696981,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1542_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008050626882187828,0.00012209297405441075,0.034513243314968314,0.0007068922351561464,28.974385017194322,0.034513243314968314,1.0,0,9.126432354861663,0.45413310465749385,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1543_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006994970140168366,9.260433937203389e-05,0.03049279768513232,0.0005009283741568644,32.79462941793563,0.030492797685132324,1.0,0,10.11596597441501,0.41415851915108426,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1544_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005143359905240841,0.00011763442336254235,0.034115622682559965,0.0007001836498109125,29.312084064970147,0.034115622682559965,1.0,0,8.755389327617225,0.43219600549518267,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1545_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000617343306955731,0.00010828178748379873,0.030766533352395525,0.0006335229580238921,32.50284939632754,0.030766533352395525,1.0,0,8.98410367238989,0.4477217787345776,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1546_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000668158892917714,0.00014217769706426555,0.038842900152512246,0.0007002627582320786,25.744730596160775,0.038842900152512246,1.0,0,11.686935850377509,0.5446523005523861,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1547_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006560234464626502,9.413808744865018e-05,0.03188192034708044,0.0004317061071935048,31.365739237585608,0.03188192034708044,1.0,0,13.065850812638104,0.4707992704900421,1.0,0,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1548_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007277056826676676,0.00017607366328835188,0.03519817407535598,0.0009388236024011794,28.410564646310746,0.03519817407535598,1.0,0,10.341702192732434,0.6912005544186864,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1549_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006572765663260816,0.00017148208962834919,0.029787702938641355,0.0006507165564382742,33.570900114717304,0.029787702938641355,1.0,0,17.670005261349363,1.113643954935373,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1550_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008072055416968871,0.0001852916853549886,0.04399277240351914,0.000964283206593059,22.731006603257548,0.04399277240351914,1.0,0,10.732804991532854,0.5951187010104589,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1551_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005005012834888856,0.00014793793606827972,0.05181155228145524,0.001160295808889775,19.30071491716196,0.05181155228145524,1.0,0,5.8824406866229495,0.28908544518803597,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1552_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005677951997397068,0.00010837549735277696,0.03156352647505142,0.0005581515811541991,31.682137950916996,0.03156352647505142,1.0,0,10.90674293102039,0.4898697159482281,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1553_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007669069375629833,0.00011470580914951911,0.030383244029572574,0.0005873748973658681,32.91287786869241,0.030383244029572574,1.0,0,11.0040688867715,0.5415149585697355,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_1dot0-1dot0_1554_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009212602955760429,0.00013485608753029392,0.032775766366354,0.0008304061239765188,30.510346846582088,0.032775766366354,1.0,0,8.323515661434863,0.5011138270393407,1.0,0,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_1dot0-1dot0_1555_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009416551685245134,0.00021727495690810643,0.04795597094958245,0.0008169522347614359,20.852460709247865,0.04795597094958245,1.0,0,17.933164691275046,0.8850003826446782,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1556_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002058942235764194,0.00012354883816804662,0.03313319544909195,0.0006240440807189102,30.1812121181148,0.03313319544909195,1.0,0,11.23924393664694,0.5417692568882263,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1557_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007785303913474539,0.00011770380939170655,0.03222074452918435,0.0006916504798154965,31.035906047864202,0.03222074452918435,1.0,0,8.925660242691528,0.462970270083214,1.0,0,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1558_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005980506642169203,0.0001160484831221207,0.02929770729613034,0.0006215539436885007,34.13236366560603,0.029297707296130345,1.0,0,10.270719874504698,0.5450729974547507,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1559_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012065297080776638,8.820332211093175e-05,0.03148596096749953,0.000566632091881035,31.760186739487512,0.03148596096749953,1.0,0,7.819623163472481,0.3294703617417335,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1560_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00045769131654171957,0.00012028008325942542,0.031727787524534735,0.0005794617800402288,31.51811323833127,0.031727787524534735,1.0,0,12.095902867255418,0.5761576645339873,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1561_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021800910660563222,0.00012503955064830025,0.031757896454635726,0.0006924224216417613,31.48823164117437,0.031757896454635726,1.0,0,9.761265919273729,0.5257212254851653,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1562_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016038772198978535,0.0001101355783437766,0.03743259637969884,0.0007714334700416033,26.71468443856967,0.03743259637969884,1.0,0,6.897984923768931,0.3232979319053364,1.0,0,1.0,1.0,0.7272727272727273
