name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0096_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0097_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0097_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.06997825602230012,None,0.660130212061723,None,1.5148526483537141,0.660130212061723,0.7344545065993593,None,0.2655454934006407,None,37.46089408078936,None,0.2661276057029746,None,1.0,None,1.0,None,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0098_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.24653738619288124,None,0.5372254983307819,None,1.8614157427506863,0.5372254983307819,0.5906441784783183,None,0.4093558215216817,None,2145.987240514258,None,1.0014397345362367,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0098_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.16525656635839303,None,0.241855213452677,None,4.134705163987158,0.241855213452677,0.8359836605291072,None,0.16401633947089278,None,1444.676451430327,None,0.08209018676935183,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0099_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0099_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0000_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0001_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0002_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0003_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.05260063729637754,None,0.18982840735434714,None,5.267915450258871,0.18982840735434714,0.3987685444137335,None,0.6012314555862666,None,263.9483820849944,None,4.452554412843094,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0004_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.3561758325134744,None,0.44238898140360133,None,2.260454129818567,0.44238898140360133,0.8117150957399483,None,0.18828490426005173,None,9999.998142410426,None,4.108547669799334,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0005_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0006_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0007_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0008_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0009_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4444444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0010_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0011_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.46875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0012_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0013_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0014_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.006592253245455648,None,0.10532195414632686,None,9.49469660058406,0.10532195414632688,0.9989664933649102,None,0.0010335066350898314,None,2.673861159447286,None,287.7214660349002,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0015_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4583333333333333
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0016_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0017_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0018_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0019_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0020_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0021_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0022_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4583333333333333
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0023_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4166666666666667
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0024_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4027777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0025_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0026_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0027_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0028_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.019610561451241737,None,0.06588205151938131,None,15.17864087316434,0.06588205151938131,0.36415100473845674,None,0.6358489952615433,None,218.22166879172477,None,8.263565122077898,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0030_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.010248533186643205,None,0.0604198720082486,None,16.55084605050932,0.060419872008248596,0.0018209145327604537,None,0.9981790854672395,None,9999.999999997543,None,21.147488547702324,None,1.0,None,1.0,None,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.020323107287151365,None,0.12010904332148269,None,8.325767755250617,0.12010904332148269,7.2989233714793045e-06,None,0.9999927010766285,None,10000.0,None,10.412485648133702,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.07953644426659767,None,0.28283065925948525,None,3.5356845775427126,0.28283065925948525,0.28458835418480044,None,0.7154116458151996,None,3210.0617550327233,None,1.4674298117106803,None,1.0,None,1.0,None,1.0,1.0,0.4857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.08931872691832676,None,0.0932018743721654,None,10.72939795187905,0.0932018743721654,0.9977167224867316,None,0.0022832775132684002,None,3942.254138207961,None,30.52856659654331,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,512.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5178571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.011044381990346297,None,0.12147940853820832,None,8.231847784190313,0.12147940853820832,0.008037894655825717,None,0.9919621053441743,None,9999.999777355622,None,7.135615740413476,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.421875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4305555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.02299823133768575,None,0.05320220356787907,None,18.79621393358511,0.05320220356787907,0.3576122607003671,None,0.6423877392996329,None,10000.0,None,7.488351910662627,None,1.0,None,1.0,None,1.0,1.0,0.4
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.010403569145675085,None,0.2889855786480842,None,3.4603802884494885,0.2889855786480842,0.4343793239349515,None,0.5656206760650485,None,5.478705454013584,None,0.00010431695841420365,None,1.0,None,1.0,None,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.4166666666666667
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-1dot0_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004333450275046058,None,0.026743882397887716,None,37.39172888671474,0.02674388239788772,1.1946906033899474e-06,None,0.9999988053093967,None,9999.99999996226,None,19.06364476696998,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
