name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999811820356,None,0.584862600279869,None,1.7098032931520653,0.584862600279869,0.9328484966138663,None,0.06715150338613374,None,1614.278359003561,None,3.7726515913765453,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.09163367461830185,None,1.4635483119977228,None,0.6832709189046271,1.4635483119977228,0.13738897129345845,None,0.8626110287065416,None,135.81181236623095,None,0.008529640959231647,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.015017449350696044,None,0.03956060825995365,None,25.277669984975393,0.03956060825995365,0.7944121334591605,None,0.2055878665408395,None,146.6051775616971,None,1.3445698139953774,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.021868669136148267,None,0.19239901793915104,None,5.197531727091582,0.19239901793915104,1.3325796799357192e-08,None,0.9999999866742032,None,1115.157435886627,None,20.532962261728922,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.3627877519452969,None,0.4386591692528072,None,2.279674221111931,0.43865916925280724,0.9280969358389912,None,0.07190306416100878,None,1797.221653546852,None,0.2654294081851611,None,1.0,None,1.0,None,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004432576565044255,None,0.08492899438703326,None,11.774541865441861,0.08492899438703326,0.27050085507534516,None,0.7294991449246548,None,19.619412779015562,None,0.00010000007271960739,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0835225058418867,None,0.20320919293593476,None,4.921037210729278,0.20320919293593476,0.8001166704750678,None,0.19988332952493215,None,141.09103139091906,None,2.481277602909378,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999959565433,None,0.6920058525822668,None,1.445074483501017,0.6920058525822668,0.762235181694815,None,0.23776481830518503,None,2716.648127990447,None,10.994289674896784,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.03163705804330619,None,0.04921252308802707,None,20.32003110694583,0.04921252308802707,0.547288803369896,None,0.45271119663010395,None,9999.992832015409,None,19.5307871371539,None,1.0,None,1.0,None,1.0,1.0,0.4583333333333333
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.008234370955921722,None,0.04774233385157816,None,20.94577117048383,0.04774233385157816,1.3322676295501878e-14,None,0.9999999999999867,None,928.9804010707401,None,19.87251635868851,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.03591298358506867,None,0.2540566243498587,None,3.9361303904554386,0.2540566243498587,0.2555902007518402,None,0.7444097992481598,None,173.69112053211336,None,0.014838119801517087,None,1.0,None,1.0,None,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.008742326810408096,None,0.11717738405567824,None,8.534070017511553,0.11717738405567825,0.2881331118695536,None,0.7118668881304464,None,39.21108912334088,None,0.00010002863209640725,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.013683015718635505,None,0.09470204171626301,None,10.559434431161497,0.09470204171626301,4.939382236557321e-13,None,0.9999999999995061,None,1049.8202725598082,None,31.611651381833198,None,1.0,None,1.0,None,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.00816360600225019,None,0.0891275781579895,None,11.219871791280788,0.0891275781579895,3.3869740345693344e-11,None,0.9999999999661302,None,2288.3727445477994,None,8.896798935308045,None,1.0,None,1.0,None,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.24922564140110337,None,0.27026235046494135,None,3.70010842531217,0.27026235046494135,0.9480697993439189,None,0.051930200656081116,None,9999.9986242266,None,7.110202319394674,None,1.0,None,1.0,None,1.0,1.0,0.7
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01629684559834843,None,0.1938710371329743,None,5.158068037332,0.1938710371329743,0.2189188053418908,None,0.7810811946581092,None,68.90124435791645,None,0.0036490636524447576,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:02 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999999874745,None,0.6315935754347968,None,1.5832966624329383,0.6315935754347968,0.8523850459278762,None,0.14761495407212377,None,1568.4258741720791,None,7.878878186517803,None,1.0,None,1.0,None,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0034784079530628675,None,0.07363836627930372,None,13.579877589992828,0.07363836627930372,0.3283913645040168,None,0.6716086354959832,None,21.298061426655096,None,0.00010000011268763588,None,1.0,None,1.0,None,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.13905007586481688,None,0.5050355791223237,None,1.980058517338225,0.5050355791223237,0.9999858806017257,None,1.4119398274337058e-05,None,50.631814594032775,None,46.758021414913955,None,1.0,None,1.0,None,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999993242562757,None,0.5566560432647275,None,1.7964414688379347,0.5566560432647275,0.999999947574151,None,5.2425848995341084e-08,None,5743.7898283577015,None,0.056871236652431066,None,1.0,None,1.0,None,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.04527404050751438,None,0.23210677386632048,None,4.3083619807491695,0.23210677386632045,0.9939736984994221,None,0.006026301500577924,None,47.56589422896525,None,47.58884743429306,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.007030539643804179,None,0.03504742986632657,None,28.532762710819945,0.03504742986632657,1.0099920899619974e-11,None,0.9999999999899001,None,259.5556585469787,None,30.705796254587273,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999967608544,None,0.6224072075782858,None,1.6066651989633667,0.6224072075782858,0.8401992524911033,None,0.15980074750889672,None,2423.020702000125,None,56.44638173979826,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999996923822798,None,0.541942357992982,None,1.8452146898119925,0.541942357992982,0.9680506426334823,None,0.03194935736651772,None,6849.131272340091,None,1.7320016685501027,None,1.0,None,1.0,None,1.0,1.0,0.7916666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.1072113801043556,None,0.21450980543469186,None,4.661791557609952,0.2145098054346919,0.5466394038745878,None,0.45336059612541224,None,2601.538565005585,None,15.025643908679308,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.3799087312104429,None,0.4060587678114597,None,2.4626977158742642,0.4060587678114597,0.969218418924493,None,0.030781581075506992,None,9999.999449378565,None,2.1072069642523896,None,1.0,None,1.0,None,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0733230275267932,None,0.2419723075935684,None,4.132704316229697,0.2419723075935684,0.8386420149232843,None,0.16135798507671573,None,107.85991964173809,None,0.00010000156374911455,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004530042673143164,None,0.02784922618784777,None,35.90764042256793,0.02784922618784777,0.14132885601625383,None,0.8586711439837462,None,16.787695971665435,None,16.78932399983142,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.11703872369828028,None,0.23085404846033974,None,4.331741230744749,0.23085404846033974,0.5365185965824937,None,0.4634814034175063,None,455.28090701866205,None,18.807232293255826,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:03 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.09314301502948641,None,0.1118363824726291,None,8.94163400040895,0.11183638247262911,0.8260768021941713,None,0.17392319780582866,None,9999.999999913105,None,12.231310228740355,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999271512907,None,0.6819675403377475,None,1.4663454502610864,0.6819675403377475,0.7798083758401928,None,0.2201916241598072,None,3012.370481300816,None,8.438294141885406,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.02427264904491022,None,0.12029216553746845,None,8.31309333847283,0.12029216553746845,4.9787562961256526e-11,None,0.9999999999502125,None,606.6041500257718,None,25.516004579486896,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.006631703246827381,None,0.08510835509376558,None,11.7497277311761,0.08510835509376558,0.2551551614011756,None,0.7448448385988244,None,43.123381178278365,None,0.020696266527822894,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.21702827177874173,None,0.29075704933080854,None,3.4392975245193487,0.29075704933080854,0.8611745674519417,None,0.13882543254805835,None,1197.3037406089154,None,1.7110031629836726,None,1.0,None,1.0,None,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.499999990692516,None,0.5312110659479666,None,1.88249090446838,0.5312110659479666,0.9762181851810794,None,0.02378181481892061,None,6291.451210143873,None,5.192310973871925,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999365300488,None,0.5751587745602412,None,1.7386503418374983,0.5751587745602412,0.9205776941073227,None,0.07942230589267729,None,4329.288075597735,None,18.162137861997223,None,1.0,None,1.0,None,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.04814571087804076,None,0.06620275760299928,None,15.10511096828836,0.06620275760299928,0.6945212577874762,None,0.3054787422125238,None,9999.984147073743,None,18.18093550730886,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.05683093878909573,None,0.19083829853447432,None,5.240038334440261,0.19083829853447432,0.6827455205874757,None,0.31725447941252427,None,50.00758699289026,None,50.006549858295216,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999998137716917,None,0.5336133174145424,None,1.8740161974314835,0.5336133174145424,0.9723837419680164,None,0.027616258031983643,None,3907.472499005018,None,0.8436417900754538,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:04 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999995150485609,None,0.7439000687295915,None,1.344266578315778,0.7439000687295915,0.3546533388809725,None,0.6453466611190275,None,27.254993953325407,None,7673.984942406303,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999999999999,None,1.1501875361804363,None,0.8694234362170348,1.1501875361804363,0.46928288129016554,None,0.5307171187098345,None,3756.8191574408847,None,0.006497813798046511,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.14806723132021693,None,0.16797564972115406,None,5.953243828257476,0.16797564972115406,0.8760313466397934,None,0.12396865336020657,None,9999.99310318142,None,17.888466597376045,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.017149264899179117,None,0.12231853310936354,None,8.175376000510994,0.12231853310936353,1.6620038678638593e-12,None,0.999999999998338,None,1895.371914373119,None,18.397191603486714,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0912264097484865,None,0.3766215764560733,None,2.655185104926227,0.37662157645607325,0.3119494844475136,None,0.6880505155524864,None,644.8563570800184,None,0.011377984544496516,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.12281530214919423,None,0.3881155300227565,None,2.5765523990791266,0.3881155300227565,0.8715999956827061,None,0.12840000431729393,None,55.12788921730912,None,55.12347879360479,None,1.0,None,1.0,None,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999419188157,None,0.6882042908752046,None,1.453056909494531,0.6882042908752046,0.8032105454253915,None,0.1967894545746085,None,1388.0174910118428,None,3.305015672096527,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999075639946,None,0.5274038251057496,None,1.896080294448927,0.5274038251057496,0.9999998730541322,None,1.26945867817696e-07,None,5328.267494945228,None,0.0001732363506953888,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.03539988341824807,None,0.19245418870405695,None,5.196041752760873,0.19245418870405695,0.561105772205882,None,0.438894227794118,None,48.30131732789551,None,0.00010001476208029932,None,1.0,None,1.0,None,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:05 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.28564020105614973,None,0.3063915669551504,None,3.263797401272405,0.3063915669551504,0.9429764695340472,None,0.057023530465952765,None,9999.999787263045,None,3.9100543632900715,None,1.0,None,1.0,None,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999901070435,None,0.6060641917746158,None,1.649990237951365,0.6060641917746158,0.9434190758677128,None,0.056580924132287214,None,1791.5815581910624,None,5.931094313828432,None,1.0,None,1.0,None,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.16640563856477153,None,0.18402899616625562,None,5.4339262878800865,0.18402899616625562,0.9036938894966537,None,0.09630611050334625,None,9999.999999574755,None,21.757571526957083,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.09076775167534912,None,0.258825932582754,None,3.863600490187635,0.258825932582754,0.7651886767832765,None,0.2348113232167235,None,104.50513022366316,None,104.50355898989469,None,1.0,None,1.0,None,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.45404277823784644,None,0.485690902111416,None,2.0589226515315766,0.48569090211141597,0.9669207558017943,None,0.03307924419820574,None,9999.99999956123,None,3.0941099237204823,None,1.0,None,1.0,None,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004789672128317268,None,0.025314121942705905,None,39.50364157458534,0.025314121942705905,2.2232877761041436e-09,None,0.9999999977767122,None,4435.989764189619,None,18.408924243744185,None,1.0,None,1.0,None,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.10314377363792682,None,0.3692815811666924,None,2.7079606755382786,0.3692815811666924,0.8181594180004699,None,0.18184058199953013,None,42.00355290072852,None,42.00155394615333,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.022368998047097022,None,0.0852262065181504,None,11.733480121364227,0.0852262065181504,8.584216670826095e-10,None,0.9999999991415783,None,882.1394800505676,None,29.764319611483614,None,1.0,None,1.0,None,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.014401012004545022,None,0.03538052883603287,None,28.26413377353371,0.03538052883603287,0.8368449366835371,None,0.1631550633164629,None,78.36228107317075,None,4.836364790089361,None,1.0,None,1.0,None,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.34308999430247356,None,0.3739805056201933,None,2.6739361677198725,0.3739805056201933,0.926977752173626,None,0.07302224782637401,None,9999.999479945893,None,18.016102369220825,None,1.0,None,1.0,None,1.0,1.0,0.5285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:06 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999994173905,None,0.6820195780317776,None,1.466233568962747,0.6820195780317776,0.8139465070991446,None,0.18605349290085538,None,1421.802865018407,None,0.05040406942097135,None,1.0,None,1.0,None,1.0,1.0,0.7857142857142857
