name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0094_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010651995744355713,0.00418931716798256,0.0729375993536676,0.013711662964116321,13.710349790251438,0.0729375993536676,1.0,0,12.278283546413029,6.67704483927316,1.0,0,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0094_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0003795870623489739,0.0008368167300331105,0.03444026075472586,0.013088971903340874,29.035784807836595,0.03444026075472586,1.0,0,1.97375829981407,1.3622679004236868,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0095_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2157030985396592,0.11772646246355627,0.24092365036007568,0.11683117331236563,4.150692547225797,0.2409236503600757,1.0,0,2179.3613759393365,1431.5604948375967,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0095_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08965438415970817,0.013375129171800384,0.20008248690120112,0.012176546017096434,4.9979386776304455,0.20008248690120112,1.0,0,138.2786063394026,33.55785005203462,1.0,0,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0096_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999969786252,0.42843500224322834,0.5196621302327201,0.42729000214947005,1.9243272538489005,0.5196621302327201,1.0,0,4159.199956629037,4075.9879688170117,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0096_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.014070129681346022,0.00206146655877411,0.0962720709027533,0.004996533911532985,10.38722851417753,0.0962720709027533,1.0,0,18.441270704240562,3.1564386349151894,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0097_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.24673378235105548,0.03025565565640978,0.30662733922618834,0.029570182270513126,3.2612877981579285,0.30662733922618834,1.0,0,1055.2731733459043,171.63355764793104,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0097_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02946734720120181,0.0020917729517455548,0.10969822718815958,0.0028019896012593803,9.115917600789963,0.10969822718815958,1.0,0,43.79007370005576,4.753787005617091,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0098_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0013251128320036498,0.00022936540451031756,0.10568729450168281,0.06278714655645269,9.46187528704387,0.1056872945016828,1.0,0,0.2809168286529154,0.2010365792349137,1.0,0,1.0,1.0,0.359375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0098_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001148287198560194,0.00015990591447679914,0.10161305975031658,0.03647416764998041,9.841254681801711,0.10161305975031658,1.0,0,0.31141454980396244,0.1368529997755595,1.0,0,1.0,1.0,0.34375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0099_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04397287879761391,0.010711093744004505,0.08626751655836441,0.010148389833190056,11.591848703833367,0.08626751655836441,1.0,0,102.84744346344857,52.13415809633745,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0099_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0011252536946760872,0.0006843893089920993,0.040027052370014284,0.017632418656022133,24.983103695867854,0.040027052370014284,1.0,0,1.290080673555443,0.9349820719228507,1.0,0,1.0,1.0,0.859375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0000_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005805588412528873,0.0015317440048014412,0.05654785218657226,0.009026575858869687,17.684137616768016,0.05654785218657226,1.0,0,5.687487662423122,2.1138654848888425,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0001_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003927328454573442,0.000534112186834318,0.05846922577132548,0.003258708968296501,17.103014223431373,0.05846922577132549,1.0,0,5.445186311964855,0.6992008602046161,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0002_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005378538409673728,0.0006713912769569422,0.07834902481871636,0.004580450276120396,12.76340072277601,0.07834902481871636,1.0,0,4.750098133921984,0.618677269768087,1.0,0,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0003_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010428685777839952,0.0011197158502924713,0.12037933529154252,0.006565362534449998,8.307073615069687,0.12037933529154252,1.0,0,5.720301091731779,0.7279234913613256,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0004_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.011927993886069466,0.0019985836382215173,0.06851505716038432,0.006451582887741,14.595331908709316,0.06851505716038432,1.0,0,12.509867123921083,3.427152987690155,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0005_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002437489224431544,0.0003149827299881949,0.03817452352160505,0.0036753250798052675,26.195480853455717,0.03817452352160505,1.0,0,2.6198027487810003,0.48869383832462626,1.0,0,1.0,1.0,0.390625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0006_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003550945711405129,0.00047522481665113013,0.059067478210213645,0.004192247957266105,16.92978996735102,0.059067478210213645,1.0,0,3.527445721539559,0.5194761256585485,1.0,0,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0007_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00442440405946809,0.0006541064131390064,0.04492491950012041,0.0035802000495324133,22.259360976647265,0.04492491950012041,1.0,0,6.240020079779466,1.1860861589905625,1.0,0,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0008_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.008338971746431945,0.001119250555638223,0.09323762446394529,0.007882551022857669,10.725283980038519,0.0932376244639453,1.0,0,4.5729939787926055,0.8533163348179416,1.0,0,1.0,1.0,0.46875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0009_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00441358974681294,0.00035047589448753064,0.0485562173239374,0.0023851710724014127,20.594684988095576,0.0485562173239374,1.0,0,4.764874897770522,0.5217586097835456,1.0,0,1.0,1.0,0.3611111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0010_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004965170001607122,0.0010511751018430753,0.08269165156650282,0.008537245313588038,12.093119209207877,0.08269165156650282,1.0,0,3.8723987062094585,0.8478684673715171,1.0,0,1.0,1.0,0.4625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0011_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02086134504492798,0.0017828145452260871,0.11817857622186237,0.006585348849395977,8.461770584565611,0.11817857622186237,1.0,0,10.437328105134373,1.6013618815155148,1.0,0,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0012_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00421381934327858,0.0004907042430593811,0.06947805291463043,0.003791140041614177,14.39303431874706,0.06947805291463043,1.0,0,4.1004519293329045,0.4811656011480204,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0013_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005365224252075529,0.0004804343486951664,0.07696323448722961,0.004175950804739972,12.99321691275759,0.07696323448722961,1.0,0,3.5853124423166625,0.405308023823795,1.0,0,1.0,1.0,0.4714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0014_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0020438038235062184,0.0007639148604282479,0.0683062786581577,0.011141450144472965,14.639942617933437,0.0683062786581577,1.0,0,2.1070450834596834,0.6333585074587339,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0015_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.011715310071021667,0.0009399788514479071,0.07495556148866271,0.0040891525905866555,13.341238196864865,0.07495556148866271,1.0,0,8.40013539054691,1.184584314849655,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0016_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.008568231632075651,0.0009253450508386896,0.08731070504932113,0.0064231244354494635,11.453349270689177,0.08731070504932113,1.0,0,4.652706336635942,0.7586848817917546,1.0,0,1.0,1.0,0.40625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0017_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01408419605580713,0.0016788161856976546,0.12048382874300868,0.009045695914913332,8.299869039960493,0.1204838287430087,1.0,0,6.3650434875575455,1.1458520276700725,1.0,0,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0018_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006694817405643927,0.0017331256085895308,0.1430693400899908,0.014385690456710119,6.989617757172841,0.1430693400899908,1.0,0,3.776499795954138,0.800840674531165,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0019_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01405635955479434,0.0011203819725112002,0.155820738367728,0.005633118743599832,6.417630993636145,0.155820738367728,1.0,0,6.9549131624692775,0.6171720229201212,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0020_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005297008334674835,0.000876661996484189,0.09241005406486826,0.006432757414869163,10.82133335078496,0.09241005406486826,1.0,0,4.355364646134519,0.6614312085970617,1.0,0,1.0,1.0,0.4305555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0021_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004900394950624776,0.0008369048860107149,0.1037736009643958,0.007691146993764289,9.636362145157658,0.1037736009643958,1.0,0,3.3714630976500275,0.5130364181910848,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0022_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005494793196010872,0.0008302681627868621,0.11329955389235422,0.013979585160779249,8.82616008312,0.11329955389235422,1.0,0,1.8457458875814037,0.4073002032805177,1.0,0,1.0,1.0,0.4444444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0023_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:08 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003145235312832173,0.0006812355867237593,0.09044294151990612,0.009841320127352842,11.056694786733624,0.09044294151990612,1.0,0,2.126092164949425,0.42721327173024753,1.0,0,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0024_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004849232903443079,0.00075640560435891,0.07601111902459723,0.011563267282617076,13.155969979555223,0.07601111902459723,1.0,0,2.0154897930075077,0.5596642842595255,1.0,0,1.0,1.0,0.375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0025_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003581437194184578,0.0006239602108337292,0.04257731612483607,0.0038305939059462718,23.48668471887741,0.04257731612483607,1.0,0,5.403603899734722,1.1178851001667878,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0026_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007827545280098436,0.0009480659318134328,0.11529536570122798,0.00894597605587833,8.673375498815467,0.11529536570122799,1.0,0,3.275148107282396,0.518319514305811,1.0,0,1.0,1.0,0.421875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0027_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007126617942180058,0.0009194639269232927,0.13551986221647955,0.012625604036640653,7.378992153951567,0.13551986221647955,1.0,0,2.231139032816836,0.3881568196587706,1.0,0,1.0,1.0,0.34375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0028_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007094634279386058,0.0008523054164222025,0.08120222705075571,0.00549023041939862,12.314933177570941,0.08120222705075571,1.0,0,5.092363144921251,0.7803133572043837,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007414981274254218,0.0010026209254070816,0.0831139595144689,0.007428852949836892,12.03167320919075,0.0831139595144689,1.0,0,4.305273343659369,0.837329001059454,1.0,0,1.0,1.0,0.359375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0030_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0031715265131841974,0.0005636939581021809,0.04964303022729351,0.0040232824092922845,20.143814658803898,0.04964303022729351,1.0,0,4.501424646617646,0.8020277214556124,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010166454154506233,0.0016931512487619606,0.1107869721322263,0.00801712568523021,9.026332074555494,0.11078697213222631,1.0,0,7.516969513128974,1.3636231006239359,1.0,0,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0034404051752255915,0.0005016243160800556,0.0505037152661187,0.0025611376557737662,19.80052348091047,0.0505037152661187,1.0,0,6.820178192069308,0.8443535462461222,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007029255475911156,0.0014547820191654066,0.08904251711097404,0.01657442299986379,11.230589974828497,0.08904251711097404,1.0,0,2.684214621699535,0.9734953140153082,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.008414841747260704,0.0009532442287709617,0.09786863782328005,0.006664844489930825,10.217777852448352,0.09786863782328005,1.0,0,4.6123722862544305,0.6947944975814425,1.0,0,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00652219489919692,0.0006973242108751737,0.08664703881264808,0.005617565476688688,11.541075306246098,0.08664703881264808,1.0,0,3.90762901891068,0.5385890721105874,1.0,0,1.0,1.0,0.4027777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0056114501539215045,0.0008878759085425543,0.06883650774845738,0.006147575630517402,14.527175080615704,0.06883650774845738,1.0,0,4.667532567200263,0.9244732039055671,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003970543987437902,0.0010224787113320383,0.0749303755533257,0.007290988150007659,13.345722513940025,0.0749303755533257,1.0,0,4.50773003304475,0.9642660921261748,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003993807523186899,0.0005161090979147971,0.06995830196580022,0.0052696001902429014,14.294229160805811,0.06995830196580022,1.0,0,3.0090260705185066,0.4533181283085535,1.0,0,1.0,1.0,0.5142857142857142
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006602768230037248,0.0009183108372315549,0.11883487768900101,0.011286144150649616,8.415037903409706,0.11883487768900101,1.0,0,2.486008673074328,0.4521279020228975,1.0,0,1.0,1.0,0.421875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006503909396332053,0.0008012187713588373,0.07941654970903854,0.004845055147629831,12.591833864147189,0.07941654970903854,1.0,0,5.5062253551966025,0.7760230445979067,1.0,0,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:09 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0015691020011067147,0.0002796186870129205,0.03182235296657021,0.001966329832924858,31.42445189551234,0.03182235296657021,1.0,0,4.582198838655926,0.6250622534719008,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005087893003653754,0.0010659539988735114,0.07815484804206789,0.00715589183398393,12.795111564438544,0.07815484804206789,1.0,0,4.844015370895001,0.9926860489975937,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002213940111817303,0.0003169315734529238,0.04217812302560394,0.003073109229668653,23.708973474067513,0.04217812302560394,1.0,0,3.179459521550546,0.469340347240617,1.0,0,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0040007739846419366,0.0007536669553867857,0.06274873812153833,0.0056014148597677135,15.936575458507152,0.06274873812153833,1.0,0,4.2920749678009,0.8325400749551047,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005433704560916852,0.0008778570858189259,0.08770136850628135,0.009388506362672832,11.402330625301223,0.08770136850628135,1.0,0,2.8658698459321648,0.6067101733723467,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.01466876709757936,0.0011873136413842248,0.10356874196890369,0.004237163524022375,9.655422871702429,0.1035687419689037,1.0,0,8.609707568602683,0.9693686002934964,1.0,0,1.0,1.0,0.5178571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002796249458069777,0.00045398081852100227,0.05386439716419906,0.0043649628271952585,18.565138619329975,0.053864397164199065,1.0,0,3.2085415160171,0.5279089236593196,1.0,0,1.0,1.0,0.42857142857142855
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002954341512342973,0.0005251366276629487,0.05119461213386494,0.003913347349639962,19.53330552412772,0.05119461213386494,1.0,0,4.278671431373173,0.7101550633096962,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006598680503936305,0.0009881656556927922,0.10052559776459484,0.0095084652229306,9.947715032162687,0.10052559776459485,1.0,0,3.205374633726277,0.6155525507655669,1.0,0,1.0,1.0,0.453125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-1dot0_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:10 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004430854338918211,0.0006552480520683118,0.05364739149891248,0.003919390566017421,18.64023528562934,0.05364739149891248,1.0,0,5.580991838820928,0.9451858351724738,1.0,0,1.0,1.0,0.625
